Date,Open,High,Low,Close,Volume
2021-01-04,159.0,160.0,138.0,145.0,33926800
2021-01-05,145.0,195.0,141.0,195.0,436135300
2021-01-06,200.0,262.0,200.0,262.0,613964400
2021-01-07,280.0,320.0,264.0,274.0,518143400
2021-01-08,288.0,292.0,262.0,268.0,199240900
2021-01-11,270.0,290.0,264.0,270.0,124858100
2021-01-12,254.0,286.0,254.0,268.0,141830800
2021-01-13,268.0,278.0,264.0,264.0,52999600
2021-01-14,268.0,268.0,256.0,258.0,29443700
2021-01-15,260.0,260.0,246.0,248.0,30799500
2021-01-18,248.0,262.0,232.0,246.0,92229500
2021-01-19,252.0,278.0,230.0,276.0,174577700
2021-01-20,290.0,300.0,258.0,258.0,317311200
2021-01-21,250.0,260.0,240.0,242.0,50395500
2021-01-22,258.0,258.0,226.0,230.0,47253600
2021-01-25,228.0,230.0,214.0,214.0,17509300
2021-01-26,214.0,232.0,200.0,200.0,79342900
2021-01-27,200.0,204.0,186.0,187.0,56837800
2021-01-28,208.0,208.0,174.0,176.0,40700600
2021-01-29,175.0,183.0,164.0,169.0,26386100
2021-02-01,169.0,179.0,158.0,174.0,45039500
2021-02-02,176.0,196.0,175.0,180.0,38818300
2021-02-03,182.0,195.0,175.0,181.0,48889100
2021-02-04,179.0,184.0,169.0,171.0,25186100
2021-02-05,172.0,202.0,169.0,182.0,217331000
2021-02-08,185.0,196.0,178.0,191.0,81887000
2021-02-09,193.0,196.0,178.0,188.0,44292100
2021-02-10,185.0,191.0,181.0,185.0,9807000
2021-02-11,186.0,202.0,185.0,187.0,78306900
2021-02-15,189.0,190.0,183.0,186.0,16071100
2021-02-16,177.0,195.0,177.0,192.0,33701100
2021-02-17,192.0,194.0,185.0,189.0,19997800
2021-02-18,189.0,208.0,185.0,206.0,234875800
2021-02-19,208.0,208.0,192.0,193.0,75827800
2021-02-22,199.0,199.0,190.0,190.0,27287500
2021-02-23,191.0,198.0,188.0,195.0,34192600
2021-02-24,196.0,197.0,190.0,191.0,16916500
2021-02-25,192.0,199.0,191.0,197.0,46767700
2021-02-26,197.0,198.0,186.0,191.0,32293400
2021-03-01,192.0,195.0,190.0,192.0,15886300
2021-03-02,192.0,194.0,190.0,190.0,9519600
2021-03-03,191.0,193.0,183.0,185.0,29412900
2021-03-04,185.0,185.0,174.0,175.0,33364300
2021-03-05,175.0,184.0,170.0,174.0,27693800
2021-03-08,175.0,187.0,174.0,183.0,41792200
2021-03-09,184.0,188.0,174.0,176.0,31719700
2021-03-10,177.0,184.0,175.0,180.0,32752500
2021-03-12,182.0,182.0,177.0,179.0,15549200
2021-03-15,179.0,184.0,176.0,180.0,37259800
2021-03-16,181.0,182.0,175.0,176.0,13001300
2021-03-17,177.0,178.0,174.0,175.0,15240600
2021-03-18,177.0,177.0,173.0,174.0,7410100
2021-03-19,174.0,174.0,171.0,172.0,7292100
2021-03-22,170.0,172.0,166.0,166.0,15834700
2021-03-23,165.0,174.0,161.0,162.0,30252000
2021-03-24,160.0,163.0,151.0,151.0,27140000
2021-03-25,141.0,153.0,141.0,141.0,21150300
2021-03-26,142.0,151.0,139.0,142.0,39619700
2021-03-29,133.0,150.0,133.0,140.0,19951200
2021-03-30,139.0,145.0,134.0,136.0,13525200
2021-03-31,136.0,139.0,127.0,131.0,30012600
2021-04-01,129.0,131.0,126.0,128.0,18015200
2021-04-05,129.0,129.0,123.0,124.0,15130100
2021-04-06,123.0,131.0,120.0,126.0,26279000
2021-04-07,126.0,127.0,123.0,126.0,7609200
2021-04-08,126.0,138.0,124.0,137.0,65918600
2021-04-09,133.0,140.0,129.0,130.0,24978900
2021-04-12,131.0,133.0,123.0,124.0,13408800
2021-04-13,123.0,150.0,121.0,150.0,208669700
2021-04-14,152.0,168.0,151.0,168.0,440289000
2021-04-15,163.0,174.0,157.0,157.0,160431300
2021-04-16,147.0,156.0,147.0,147.0,14625300
2021-04-19,159.0,159.0,137.0,137.0,188654700
2021-04-20,133.0,143.0,128.0,133.0,113662100
2021-04-21,146.0,146.0,132.0,134.0,27451400
2021-04-22,134.0,135.0,130.0,130.0,20815600
2021-04-23,138.0,138.0,128.0,129.0,23513000
2021-04-26,140.0,140.0,126.0,129.0,14669400
2021-04-27,128.0,131.0,125.0,126.0,14219000
2021-04-28,130.0,130.0,124.0,127.0,16664500
2021-04-29,125.0,129.0,125.0,128.0,15452900
2021-04-30,129.0,138.0,127.0,128.0,71869000
2021-05-03,128.0,130.0,125.0,126.0,15180000
2021-05-04,126.0,134.0,125.0,126.0,67588800
2021-05-05,127.0,127.0,121.0,125.0,19382100
2021-05-06,126.0,127.0,125.0,126.0,8207300
2021-05-07,126.0,128.0,124.0,124.0,7630700
2021-05-10,124.0,125.0,121.0,125.0,21426600
2021-05-11,125.0,132.0,122.0,127.0,48210500
2021-05-17,133.0,150.0,128.0,130.0,292357600
2021-05-18,130.0,133.0,123.0,125.0,39419400
2021-05-19,126.0,129.0,122.0,123.0,43297300
2021-05-20,122.0,130.0,122.0,124.0,40129600
2021-05-21,124.0,126.0,122.0,123.0,17388400
2021-05-24,123.0,133.0,122.0,131.0,102309100
2021-05-25,131.0,132.0,124.0,125.0,45638100
2021-05-27,125.0,127.0,123.0,124.0,15552900
2021-05-28,126.0,126.0,124.0,124.0,14576200
2021-05-31,125.0,133.0,124.0,130.0,123994200
2021-06-02,132.0,132.0,127.0,127.0,51855300
2021-06-03,127.0,129.0,125.0,126.0,22217300
2021-06-04,128.0,129.0,125.0,126.0,25675100
2021-06-07,125.0,128.0,124.0,126.0,22661200
2021-06-08,126.0,127.0,124.0,124.0,17632200
2021-06-09,124.0,126.0,124.0,124.0,16720200
2021-06-10,125.0,131.0,124.0,126.0,69437500
2021-06-11,127.0,130.0,125.0,125.0,20358600
2021-06-14,125.0,131.0,125.0,126.0,59877200
2021-06-15,126.0,136.0,125.0,126.0,204184100
2021-06-16,126.0,128.0,125.0,126.0,26087900
2021-06-17,126.0,127.0,124.0,125.0,19503200
2021-06-18,127.0,127.0,117.0,118.0,64730500
2021-06-21,115.0,115.0,110.0,110.0,27928900
2021-06-22,107.0,115.0,103.0,109.0,32639100
2021-06-23,109.0,112.0,106.0,108.0,14493400
2021-06-24,108.0,110.0,103.0,104.0,21318300
2021-06-25,112.0,112.0,101.0,102.0,17244200
2021-06-28,95.0,103.0,95.0,97.0,23673000
2021-06-29,107.0,107.0,92.0,98.0,27153400
2021-06-30,93.0,100.0,93.0,98.0,10968600
2021-07-01,105.0,105.0,93.0,96.0,12557900
2021-07-02,90.0,97.0,90.0,95.0,9645900
2021-07-05,95.0,106.0,95.0,99.0,56579800
2021-07-06,100.0,102.0,97.0,97.0,17671200
2021-07-07,99.0,99.0,97.0,98.0,6629700
2021-07-08,101.0,105.0,98.0,99.0,24998000
2021-07-09,93.0,101.0,93.0,99.0,6904200
2021-07-12,97.0,99.0,94.0,95.0,15725300
2021-07-13,91.0,96.0,89.0,90.0,16500400
2021-07-14,90.0,91.0,84.0,84.0,17766000
2021-07-15,84.0,97.0,81.0,87.0,81552700
2021-07-16,87.0,93.0,87.0,90.0,19568900
2021-07-19,90.0,92.0,87.0,87.0,14702500
2021-07-21,85.0,93.0,85.0,90.0,17737100
2021-07-22,90.0,101.0,90.0,98.0,51122400
2021-07-23,99.0,99.0,94.0,94.0,17561500
2021-07-26,94.0,99.0,93.0,95.0,9582400
2021-07-27,96.0,98.0,94.0,95.0,7829400
2021-07-28,96.0,118.0,95.0,112.0,366496600
2021-07-29,112.0,114.0,105.0,105.0,53692600
2021-07-30,106.0,106.0,98.0,98.0,45445300
2021-08-02,99.0,107.0,97.0,106.0,57449600
2021-08-03,100.0,107.0,100.0,103.0,25897400
2021-08-04,97.0,106.0,97.0,103.0,18917500
2021-08-05,103.0,105.0,102.0,105.0,17262300
2021-08-06,102.0,106.0,102.0,102.0,15690800
2021-08-09,102.0,105.0,102.0,102.0,19945100
2021-08-10,102.0,104.0,99.0,99.0,13747800
2021-08-12,99.0,100.0,93.0,94.0,22917500
2021-08-13,94.0,98.0,91.0,92.0,12713800
2021-08-16,92.0,93.0,87.0,91.0,13938500
2021-08-18,92.0,95.0,88.0,89.0,17019300
2021-08-19,89.0,96.0,85.0,88.0,55332500
2021-08-20,88.0,99.0,86.0,94.0,55627600
2021-08-23,95.0,100.0,94.0,96.0,25910700
2021-08-24,96.0,98.0,94.0,94.0,10056900
2021-08-25,94.0,97.0,93.0,94.0,9164300
2021-08-26,94.0,95.0,92.0,93.0,6467200
2021-08-27,93.0,95.0,91.0,91.0,5190900
2021-08-30,91.0,108.0,90.0,103.0,167689600
2021-08-31,103.0,107.0,96.0,103.0,102724100
2021-09-01,104.0,104.0,96.0,97.0,38968500
2021-09-02,98.0,99.0,95.0,96.0,9359500
2021-09-03,96.0,105.0,95.0,99.0,84482100
2021-09-06,99.0,102.0,97.0,101.0,26896100
2021-09-07,101.0,102.0,99.0,100.0,17490400
2021-09-08,101.0,102.0,96.0,99.0,18184200
2021-09-09,99.0,105.0,97.0,103.0,80314500
2021-09-10,102.0,104.0,99.0,99.0,21948400
2021-09-13,99.0,106.0,99.0,101.0,83081200
2021-09-14,102.0,103.0,100.0,101.0,14651400
2021-09-15,101.0,104.0,100.0,101.0,20899200
2021-09-16,101.0,102.0,99.0,99.0,18361200
2021-09-17,99.0,100.0,96.0,96.0,27659900
2021-09-20,97.0,99.0,93.0,94.0,15393500
2021-09-21,94.0,98.0,92.0,96.0,15556400
2021-09-22,96.0,99.0,96.0,96.0,11438500
2021-09-23,97.0,97.0,94.0,97.0,11156700
2021-09-24,97.0,99.0,95.0,96.0,10433600
2021-09-27,96.0,96.0,94.0,95.0,8355600
2021-09-28,94.0,97.0,92.0,94.0,21166500
2021-09-29,94.0,94.0,91.0,92.0,16875400
2021-09-30,92.0,96.0,91.0,92.0,43211500
2021-10-01,92.0,93.0,90.0,93.0,13366500
2021-10-04,94.0,94.0,90.0,90.0,25196700
2021-10-05,91.0,93.0,90.0,91.0,12876100
2021-10-06,92.0,93.0,91.0,91.0,9758200
2021-10-07,92.0,94.0,91.0,92.0,13347000
2021-10-08,94.0,94.0,91.0,92.0,8976900
2021-10-11,92.0,93.0,91.0,91.0,12959300
2021-10-12,91.0,92.0,89.0,90.0,18159900
2021-10-13,90.0,90.0,86.0,86.0,20794800
2021-10-14,86.0,88.0,84.0,86.0,15719000
2021-10-15,86.0,87.0,84.0,86.0,5340200
2021-10-18,86.0,88.0,85.0,88.0,9137900
2021-10-19,88.0,88.0,86.0,88.0,5172300
2021-10-21,88.0,91.0,86.0,86.0,25744900
2021-10-22,87.0,87.0,85.0,85.0,5395900
2021-10-25,85.0,87.0,84.0,85.0,6904900
2021-10-26,85.0,87.0,84.0,86.0,7186200
2021-10-27,86.0,87.0,84.0,84.0,7506400
2021-10-28,84.0,89.0,84.0,87.0,30141400
2021-10-29,88.0,88.0,86.0,86.0,6797800
2021-11-01,88.0,88.0,86.0,87.0,8316900
2021-11-02,88.0,95.0,88.0,90.0,60510200
2021-11-03,91.0,93.0,89.0,90.0,20041400
2021-11-04,90.0,92.0,88.0,88.0,13587700
2021-11-05,88.0,89.0,86.0,87.0,10653600
2021-11-08,87.0,90.0,86.0,87.0,9025300
2021-11-09,87.0,91.0,86.0,87.0,22962100
2021-11-10,88.0,88.0,86.0,87.0,5534600
2021-11-11,87.0,89.0,86.0,88.0,5428000
2021-11-12,88.0,89.0,86.0,87.0,4295300
2021-11-15,87.0,88.0,85.0,85.0,5450000
2021-11-16,85.0,87.0,84.0,85.0,4453400
