Date,Open,High,Low,Close,Volume
2021-01-04,253.4238425925926,267.282958984375,247.4842212818287,267.282958984375,76000
2021-01-05,257.383591058686,257.383591058686,249.464095949188,251.4439697265625,43500
2021-01-06,253.423843503937,261.34333861343504,251.4439697265625,251.4439697265625,372300
2021-01-07,251.44398522755455,255.4037330264137,249.464111328125,249.464111328125,52900
2021-01-08,249.464095949188,253.423843503937,249.464095949188,251.4439697265625,6200
2021-01-11,249.46411085128784,257.3836064338684,249.46411085128784,253.42385864257812,344300
2021-01-12,253.423843503937,253.423843503937,249.464095949188,251.4439697265625,128400
2021-01-13,251.44398474693298,253.42385864257812,247.4842369556427,253.42385864257812,188100
2021-01-14,247.48422241210938,255.40371752929687,247.48422241210938,247.48422241210938,56300
2021-01-15,247.48422241210938,247.48422241210938,245.5043486328125,247.48422241210938,163600
2021-01-18,247.48423742869542,249.464111328125,237.58486793154762,249.464111328125,32000
2021-01-19,245.50436477030604,247.484238679744,239.5647430419922,239.5647430419922,150700
2021-01-20,239.56474183097717,249.464111328125,239.56474183097717,249.464111328125,12900
2021-01-21,249.464111328125,249.464111328125,235.60499403211804,249.464111328125,27500
2021-01-22,249.464111328125,249.464111328125,249.464111328125,249.464111328125,0
2021-01-25,249.464111328125,249.464111328125,249.464111328125,249.464111328125,0
2021-01-26,243.5244896298363,251.44398522755455,243.5244896298363,249.464111328125,180200
2021-01-27,249.46411085128784,253.42385864257812,247.4842369556427,253.42385864257812,269000
2021-01-28,249.46411232870133,251.443986236072,241.54461669921875,241.54461669921875,13900
2021-01-29,249.464111820344,249.464111820344,245.50436401367188,245.50436401367188,104000
2021-02-01,247.48423742869542,249.464111328125,245.50436352926587,249.464111328125,92800
2021-02-02,249.464111328125,249.464111328125,249.464111328125,249.464111328125,19000
2021-02-03,243.52447509765625,243.52447509765625,243.52447509765625,243.52447509765625,62200
2021-02-04,245.5043492635091,245.5043492635091,237.58485412597656,237.58485412597656,2600
2021-02-05,237.58485412597656,237.58485412597656,237.58485412597656,237.58485412597656,0
2021-02-08,245.50436305999756,253.42385864257812,243.52448916435242,253.42385864257812,225400
2021-02-09,253.42385817307692,257.38360595703125,253.42385817307692,257.38360595703125,239100
2021-02-10,257.38360595703125,257.38360595703125,257.38360595703125,257.38360595703125,182400
2021-02-11,257.3836079581839,257.3836079581839,241.54461669921875,241.54461669921875,7000
2021-02-15,241.54461695143016,241.54461695143016,239.5647430419922,239.5647430419922,16700
2021-02-16,239.56472729492188,247.48422241210938,239.56472729492188,247.48422241210938,60500
2021-02-17,247.48422241210938,247.48422241210938,245.5043486328125,247.48422241210938,21100
2021-02-18,259.36346435546875,259.36346435546875,259.36346435546875,259.36346435546875,200
2021-02-19,259.3634798490084,259.3634798490084,257.38360595703125,257.38360595703125,62200
2021-02-22,255.40371752929687,255.40371752929687,247.48422241210938,247.48422241210938,221100
2021-02-23,247.48423791700793,253.42385962701613,245.50436401367188,245.50436401367188,33200
2021-02-24,243.52447601844523,243.52447601844523,229.6653594970703,229.6653594970703,122200
2021-02-25,233.6251248960142,253.4238642939815,213.82638549804688,213.82638549804688,634000
2021-02-26,213.82637009926893,215.80624389648438,199.96725351876074,215.80624389648438,158600
2021-03-01,215.80624362155123,223.72573880032377,215.80624362155123,219.7659912109375,156500
2021-03-02,219.76600619724817,221.74588012695312,219.76600619724817,221.74588012695312,81200
2021-03-03,219.76600619724817,223.72575405665805,219.76600619724817,221.74588012695312,27600
2021-03-04,221.745864600466,225.7056121826172,219.76599080939044,225.7056121826172,27500
2021-03-05,219.7660054082456,247.4842403246009,217.78613148564878,227.6855010986328,409300
2021-03-08,227.68548461914062,247.48422241210938,223.7257370605469,247.48422241210938,13300
2021-03-09,247.484238679744,259.3634821363717,231.6452474042404,239.5647430419922,33500
2021-03-10,247.48422217181349,251.4439697265625,247.48422217181349,251.4439697265625,76700
2021-03-12,251.443967832368,291.0414430815598,251.443967832368,287.0816955566406,486200
2021-03-15,267.282958984375,283.121949146412,267.282958984375,267.282958984375,114400
2021-03-16,261.3433539811955,265.30310176878936,249.46411061841388,255.4037322998047,361300
2021-03-17,245.50436260516827,263.32322763296276,245.50436260516827,257.38360595703125,251000
2021-03-18,257.38359013310185,273.22258029513887,243.52447374131944,267.282958984375,98400
2021-03-19,267.28297642299106,267.28297642299106,249.464111328125,249.464111328125,160400
2021-03-22,249.46411085128784,253.42385864257812,247.4842369556427,253.42385864257812,61700
2021-03-23,249.46411085128784,253.42385864257812,247.4842369556427,253.42385864257812,131700
2021-03-24,251.44396997070314,251.44396997070314,247.48422241210938,247.48422241210938,6100
2021-03-25,231.64523302498512,253.42384467690678,231.64523302498512,233.62510681152344,31900
2021-03-26,237.58485328494095,257.383591058686,237.58485328494095,251.4439697265625,19100
2021-03-29,235.60499403211804,285.10184151785717,235.60499403211804,249.464111328125,35600
2021-03-30,249.464111328125,249.464111328125,237.58486793154762,249.464111328125,26700
2021-03-31,249.4640954869394,277.18232831882153,249.4640954869394,259.36346435546875,5700
2021-04-01,259.3634798490084,259.3634798490084,247.48423649714545,257.38360595703125,4200
2021-04-05,257.38359013310185,267.282958984375,257.38359013310185,267.282958984375,78200
2021-04-06,267.2829881846476,277.1823581174123,251.44399629222403,275.2024841308594,28200
2021-04-07,275.2024545451157,275.2024545451157,257.38359058176286,259.36346435546875,70300
2021-04-08,259.36348032951355,259.36348032951355,251.44398474693298,253.42385864257812,77300
2021-04-09,251.4439697265625,251.4439697265625,251.4439697265625,251.4439697265625,55900
2021-04-12,249.46409619140624,249.46409619140624,247.48422241210938,247.48422241210938,140600
2021-04-13,247.48422241210938,247.48422241210938,247.48422241210938,247.48422241210938,45300
2021-04-14,247.48422241210938,253.42384375,247.48422241210938,247.48422241210938,57600
2021-04-15,306.8804532564603,306.8804532564603,247.48423649714545,257.38360595703125,74900
2021-04-16,251.4439697265625,251.4439697265625,247.48422217181349,251.4439697265625,1900
2021-04-19,247.48422241210938,249.46409619140624,247.48422241210938,247.48422241210938,121800
2021-04-20,247.48422241210938,247.48422241210938,247.48422241210938,247.48422241210938,52000
2021-04-21,247.48423791700793,247.48423791700793,245.50436401367188,245.50436401367188,99900
2021-04-22,247.48423791700793,251.44398572368007,245.50436401367188,245.50436401367188,154500
2021-04-23,245.50436401367188,245.50436401367188,245.50436401367188,245.50436401367188,0
2021-04-26,245.50436401367188,245.50436401367188,245.50436401367188,245.50436401367188,0
2021-04-27,243.52447509765625,243.52447509765625,243.52447509765625,243.52447509765625,2300
2021-04-28,243.52449011033582,247.48423791700793,231.64524669031942,245.50436401367188,374600
2021-04-29,243.52447485351564,249.46409619140624,239.56472729492188,247.48422241210938,713200
2021-04-30,251.44398522755455,251.44398522755455,245.50436352926587,249.464111328125,867400
2021-05-03,249.46411085128784,255.40373253822327,249.46411085128784,253.42385864257812,714700
2021-05-04,255.4037330264137,255.4037330264137,247.48423742869542,249.464111328125,527700
2021-05-05,249.46409619140624,249.46409619140624,233.62510595703125,247.48422241210938,651000
2021-05-06,247.48423791700793,247.48423791700793,241.54461620699973,245.50436401367188,954800
2021-05-07,245.504348878938,247.48422266021979,243.52447509765625,243.52447509765625,755200
2021-05-10,245.504348878938,245.504348878938,241.5446013163745,243.52447509765625,710000
2021-05-11,245.50436451396004,247.4842384213307,237.58486888447746,241.54461669921875,630200
2021-05-17,243.52447509765625,247.48422266021979,243.52447509765625,243.52447509765625,670900
2021-05-18,243.52449011033582,245.50436401367188,243.52449011033582,245.50436401367188,706900
2021-05-19,245.5043492635091,245.5043492635091,233.62510655721027,237.58485412597656,753500
2021-05-20,237.584853753811,247.48422266021979,235.60497997252924,243.52447509765625,974300
2021-05-21,245.504348878938,251.4439702227833,239.56472753509274,243.52447509765625,1111300
2021-05-24,243.5244906065894,243.5244906065894,239.56474279184812,241.54461669921875,705900
2021-05-25,241.5446013163745,243.52447509765625,239.56472753509274,243.52447509765625,935100
2021-05-27,245.504348878938,247.48422266021979,241.5446013163745,243.52447509765625,1016200
2021-05-28,243.52447509765625,247.48422266021979,241.5446013163745,243.52447509765625,999500
2021-05-31,243.5244906065894,243.5244906065894,239.56474279184812,241.54461669921875,716800
2021-06-02,241.54460083968996,253.423843503937,241.54460083968996,251.4439697265625,853900
2021-06-03,251.44398522755455,251.44398522755455,247.48423742869542,249.464111328125,770700
2021-06-04,247.48423742869542,249.464111328125,245.50436352926587,249.464111328125,721700
2021-06-07,249.464111820344,251.44398572368007,245.50436401367188,245.50436401367188,794300
2021-06-08,245.50436451396004,245.50436451396004,241.54461669921875,241.54461669921875,757300
2021-06-09,241.54461669921875,245.50436451396004,239.56474279184812,241.54461669921875,756200
2021-06-10,241.54461669921875,243.5244906065894,239.56474279184812,241.54461669921875,1002300
2021-06-11,243.52448453401263,300.9408264160156,241.54461067601252,300.9408264160156,19239000
2021-06-14,302.9206941303454,376.176025390625,296.9810726768092,376.176025390625,63940100
2021-06-15,384.09553911432874,393.994908679131,350.437682594001,354.3974304199219,51272500
2021-06-16,354.3974156813188,366.27665866505015,330.6389297138561,348.4577941894531,24386700
2021-06-17,350.43768362862727,366.2766749790737,326.67919660295763,346.4779357910156,23243300
2021-06-18,346.47791968451605,358.3571626451281,322.7194337632921,356.3772888183594,16860900
2021-06-21,356.37729492187503,445.47161865234375,348.4577994791667,445.47161865234375,80960300
2021-06-22,455.37098344550077,519.716883280191,447.45148808123116,492.98858642578125,44366400
2021-06-23,492.98858642578125,492.98858642578125,492.98858642578125,492.98858642578125,0
2021-06-24,492.98857340319404,499.91813166388147,459.3307189941406,459.3307189941406,21940400
