Date,Open,High,Low,Close,Volume
2021-01-04,89.03174983482424,89.03174983482424,83.46726351683886,85.55394744873047,3580123
2021-01-05,79.98945760511495,90.42286430353148,79.98945760511495,89.03174591064453,5258464
2021-01-06,89.72730641388279,102.24739713456137,88.33618800073549,98.07403564453125,18780131
2021-01-07,92.5095462163742,106.42076110839844,92.5095462163742,106.42076110839844,12846395
2021-01-08,107.11631381063461,108.50743217156733,100.85627493584941,103.63851165771484,8107251
2021-01-11,97.37847643795759,104.33408100487053,97.37847643795759,98.07403564453125,2790482
2021-01-12,92.50955460636484,98.76960031287254,91.81399536132812,91.81399536132812,2858091
2021-01-13,85.55394147998646,102.94295219729608,85.55394147998646,94.59622955322266,2788244
2021-01-14,89.0317460298007,102.24739578226652,89.0317460298007,93.90067291259766,3181298
2021-01-15,96.68291099532206,96.68291099532206,89.72730642736406,91.1184310913086,5346098
2021-01-18,90.42286430353148,93.20510733989353,88.33618671420106,89.03174591064453,1116852
2021-01-19,89.03174716491341,90.42286557739828,85.55394488311303,86.24950408935547,1016851
2021-01-20,86.24950536972725,89.72730770315552,83.46726225286696,88.33618927001953,955013
2021-01-21,87.64062880732959,93.20510871134306,87.64062880732959,91.1184310913086,1938531
2021-01-22,91.81399029798675,95.9873517886439,91.1184310913086,91.1184310913086,6189685
2021-01-25,91.1184459412582,95.98736743210176,89.03176173055996,93.20512390136719,7757425
2021-01-26,93.2051049454851,98.76959087525937,91.81398658833552,94.59622955322266,12613060
2021-01-27,94.59622703379802,96.68290451394695,92.50954330306128,95.29178619384766,8671213
2021-01-28,95.29179656802863,95.98735580380207,89.03175094489062,89.72731018066406,7130094
2021-01-29,89.03174850280027,90.42286693618958,83.4672622680664,83.4672622680664,2783061
2021-02-01,77.90277993262771,83.46725974882389,77.90277993262771,82.07614135742188,2861625
2021-02-02,81.38058079622701,83.46725834831743,76.51165400683999,77.90277862548828,2877291
2021-02-03,78.5983415006155,85.55394616873868,78.5983415006155,83.4672622680664,2271514
2021-02-04,83.46726455752605,91.8139941385729,83.46726455752605,89.72731018066406,6289333
2021-02-05,89.72730760547826,91.81399150349898,88.33618917385664,90.42286682128906,2314035
