Date,Open,High,Low,Close,Volume
2021-01-04,51.0,51.0,51.0,51.0,0
2021-01-05,51.0,51.0,51.0,51.0,0
2021-01-06,51.0,51.0,51.0,51.0,0
2021-01-07,51.0,51.0,51.0,51.0,0
2021-01-08,51.0,51.0,51.0,51.0,0
2021-01-11,51.0,51.0,51.0,51.0,0
2021-01-12,51.0,51.0,51.0,51.0,0
2021-01-13,51.0,51.0,51.0,51.0,0
2021-01-14,51.0,51.0,51.0,51.0,0
2021-01-15,51.0,51.0,51.0,51.0,0
2021-01-18,51.0,51.0,51.0,51.0,0
2021-01-19,51.0,51.0,51.0,51.0,0
2021-01-20,51.0,51.0,51.0,51.0,0
2021-01-21,51.0,51.0,51.0,51.0,0
2021-01-22,51.0,51.0,51.0,51.0,0
2021-01-25,51.0,51.0,51.0,51.0,0
2021-01-26,51.0,51.0,51.0,51.0,0
2021-01-27,51.0,51.0,51.0,51.0,0
2021-01-28,51.0,51.0,51.0,51.0,0
2021-01-29,51.0,51.0,51.0,51.0,0
2021-02-01,51.0,51.0,51.0,51.0,0
2021-02-02,51.0,51.0,51.0,51.0,0
2021-02-03,51.0,51.0,51.0,51.0,0
2021-02-04,51.0,51.0,51.0,51.0,0
2021-02-05,51.0,51.0,51.0,51.0,0
2021-02-08,51.0,51.0,51.0,51.0,0
2021-02-09,51.0,51.0,51.0,51.0,0
2021-02-10,51.0,51.0,51.0,51.0,0
2021-02-11,51.0,51.0,51.0,51.0,0
2021-02-15,51.0,51.0,51.0,51.0,0
2021-02-16,51.0,51.0,51.0,51.0,0
2021-02-17,51.0,51.0,51.0,51.0,0
2021-02-18,51.0,51.0,51.0,51.0,0
2021-02-19,51.0,51.0,51.0,51.0,0
2021-02-22,51.0,51.0,51.0,51.0,0
2021-02-23,51.0,51.0,51.0,51.0,0
2021-02-24,51.0,51.0,51.0,51.0,0
2021-02-25,51.0,51.0,51.0,51.0,0
2021-02-26,51.0,51.0,51.0,51.0,0
2021-03-01,51.0,51.0,51.0,51.0,0
2021-03-02,51.0,51.0,51.0,51.0,0
2021-03-03,51.0,51.0,51.0,51.0,0
2021-03-04,51.0,51.0,51.0,51.0,0
2021-03-05,51.0,51.0,51.0,51.0,0
2021-03-08,51.0,51.0,51.0,51.0,0
2021-03-09,51.0,51.0,51.0,51.0,0
2021-03-10,51.0,51.0,51.0,51.0,0
2021-03-12,51.0,51.0,51.0,51.0,0
2021-03-15,51.0,51.0,51.0,51.0,0
2021-03-16,51.0,51.0,51.0,51.0,0
2021-03-17,51.0,51.0,51.0,51.0,0
2021-03-18,51.0,51.0,51.0,51.0,0
2021-03-19,51.0,51.0,51.0,51.0,0
2021-03-22,51.0,51.0,51.0,51.0,0
2021-03-23,51.0,51.0,51.0,51.0,0
2021-03-24,51.0,51.0,51.0,51.0,0
2021-03-25,51.0,51.0,51.0,51.0,0
2021-03-26,51.0,51.0,51.0,51.0,0
2021-03-29,51.0,51.0,51.0,51.0,0
2021-03-30,51.0,51.0,51.0,51.0,0
2021-03-31,51.0,51.0,51.0,51.0,0
2021-04-01,51.0,51.0,51.0,51.0,0
2021-04-05,51.0,51.0,51.0,51.0,0
2021-04-06,51.0,51.0,51.0,51.0,0
2021-04-07,51.0,51.0,51.0,51.0,0
2021-04-08,51.0,51.0,51.0,51.0,0
2021-04-09,51.0,51.0,51.0,51.0,0
2021-04-12,51.0,51.0,51.0,51.0,0
2021-04-13,51.0,51.0,51.0,51.0,0
2021-04-14,51.0,51.0,51.0,51.0,0
2021-04-15,51.0,51.0,51.0,51.0,0
2021-04-16,51.0,51.0,51.0,51.0,0
2021-04-19,51.0,51.0,51.0,51.0,0
2021-04-20,51.0,51.0,51.0,51.0,0
2021-04-21,51.0,51.0,51.0,51.0,0
2021-04-22,51.0,51.0,51.0,51.0,0
2021-04-23,51.0,51.0,51.0,51.0,0
2021-04-26,51.0,51.0,51.0,51.0,0
2021-04-27,51.0,51.0,51.0,51.0,0
2021-04-28,51.0,51.0,51.0,51.0,0
2021-04-29,51.0,51.0,51.0,51.0,0
2021-04-30,51.0,51.0,51.0,51.0,0
2021-05-03,51.0,51.0,51.0,51.0,0
2021-05-04,51.0,51.0,51.0,51.0,0
2021-05-05,51.0,51.0,51.0,51.0,0
2021-05-06,51.0,51.0,51.0,51.0,0
2021-05-07,51.0,51.0,51.0,51.0,0
2021-05-10,51.0,51.0,51.0,51.0,0
2021-05-11,51.0,51.0,51.0,51.0,0
2021-05-17,51.0,51.0,51.0,51.0,0
2021-05-18,51.0,51.0,51.0,51.0,0
2021-05-19,51.0,51.0,51.0,51.0,0
2021-05-20,51.0,51.0,51.0,51.0,0
2021-05-21,51.0,51.0,51.0,51.0,0
2021-05-24,51.0,51.0,51.0,51.0,0
2021-05-25,51.0,51.0,51.0,51.0,0
2021-05-27,51.0,51.0,51.0,51.0,0
2021-05-28,51.0,51.0,51.0,51.0,0
2021-05-31,51.0,51.0,51.0,51.0,0
2021-06-02,51.0,51.0,51.0,51.0,0
2021-06-03,51.0,51.0,51.0,51.0,0
2021-06-04,51.0,51.0,51.0,51.0,0
2021-06-07,51.0,51.0,51.0,51.0,0
2021-06-08,51.0,51.0,51.0,51.0,0
2021-06-09,51.0,51.0,51.0,51.0,0
2021-06-10,51.0,51.0,51.0,51.0,0
2021-06-11,51.0,51.0,51.0,51.0,0
2021-06-14,51.0,51.0,51.0,51.0,0
2021-06-15,51.0,51.0,51.0,51.0,0
2021-06-16,51.0,51.0,51.0,51.0,0
2021-06-17,51.0,51.0,51.0,51.0,0
2021-06-18,51.0,51.0,51.0,51.0,0
2021-06-21,51.0,51.0,51.0,51.0,0
2021-06-22,51.0,51.0,51.0,51.0,0
2021-06-23,51.0,51.0,51.0,51.0,0
2021-06-24,51.0,51.0,51.0,51.0,0
2021-06-25,51.0,51.0,51.0,51.0,0
2021-06-28,51.0,51.0,51.0,51.0,0
2021-06-29,51.0,51.0,51.0,51.0,0
2021-06-30,51.0,51.0,51.0,51.0,0
2021-07-01,51.0,51.0,51.0,51.0,0
2021-07-02,51.0,51.0,51.0,51.0,0
2021-07-05,51.0,51.0,51.0,51.0,0
2021-07-06,51.0,51.0,51.0,51.0,0
2021-07-07,51.0,51.0,51.0,51.0,0
2021-07-08,51.0,51.0,51.0,51.0,0
2021-07-09,51.0,51.0,51.0,51.0,0
2021-07-12,51.0,51.0,51.0,51.0,0
2021-07-13,51.0,51.0,51.0,51.0,0
2021-07-14,51.0,51.0,51.0,51.0,0
2021-07-15,51.0,51.0,51.0,51.0,0
2021-07-16,51.0,51.0,51.0,51.0,0
2021-07-19,51.0,51.0,51.0,51.0,0
2021-07-21,51.0,51.0,51.0,51.0,0
2021-07-22,51.0,51.0,51.0,51.0,0
2021-07-23,51.0,51.0,51.0,51.0,0
2021-07-26,51.0,51.0,51.0,51.0,0
