Date,Open,High,Low,Close,Volume
2023-07-31,560.0,560.0,560.0,560.0,7057100
2023-08-01,700.0,700.0,515.0,530.0,640931100
2023-08-02,525.0,540.0,492.0,496.0,50745800
2023-08-03,496.0,565.0,488.0,535.0,91854200
2023-08-04,545.0,565.0,525.0,545.0,62327600
2023-08-07,550.0,550.0,494.0,510.0,69680000
2023-08-08,515.0,520.0,496.0,496.0,38613400
2023-08-09,494.0,505.0,466.0,468.0,67338400
2023-08-10,476.0,480.0,456.0,458.0,15846300
2023-08-11,460.0,468.0,456.0,458.0,4354400
2023-08-14,458.0,468.0,450.0,456.0,6811000
2023-08-15,456.0,492.0,454.0,486.0,24098000
2023-08-16,486.0,492.0,478.0,480.0,7838600
2023-08-18,480.0,480.0,464.0,464.0,5421200
2023-08-21,462.0,468.0,452.0,458.0,9806100
2023-08-22,460.0,472.0,460.0,460.0,5084000
2023-08-23,460.0,464.0,450.0,454.0,7381200
2023-08-24,456.0,458.0,444.0,444.0,7985100
2023-08-25,446.0,446.0,410.0,418.0,14669000
2023-08-28,420.0,424.0,378.0,384.0,15276300
2023-08-29,368.0,378.0,328.0,330.0,53094000
2023-08-30,298.0,374.0,298.0,374.0,31354300
2023-08-31,382.0,382.0,338.0,338.0,19413100
2023-09-01,338.0,348.0,332.0,338.0,2852400
2023-09-04,340.0,352.0,338.0,338.0,2982700
2023-09-05,340.0,348.0,332.0,340.0,2268500
2023-09-06,344.0,358.0,340.0,342.0,3453200
2023-09-07,340.0,348.0,340.0,346.0,1727900
2023-09-08,346.0,348.0,340.0,344.0,2267400
2023-09-11,344.0,344.0,338.0,340.0,2144800
2023-09-12,340.0,342.0,330.0,338.0,2858500
2023-09-13,338.0,340.0,330.0,332.0,2610800
2023-09-14,334.0,334.0,314.0,320.0,4801700
2023-09-15,322.0,346.0,320.0,330.0,4814400
2023-09-18,328.0,338.0,320.0,320.0,2432400
2023-09-19,320.0,328.0,312.0,312.0,2644600
2023-09-20,314.0,318.0,296.0,312.0,9681800
2023-09-21,312.0,312.0,300.0,300.0,2009500
2023-09-22,302.0,308.0,296.0,296.0,2063900
2023-09-25,298.0,306.0,290.0,296.0,1751400
2023-09-26,296.0,296.0,270.0,270.0,3769600
2023-09-27,270.0,290.0,250.0,280.0,4884600
2023-09-29,284.0,326.0,284.0,302.0,19738000
2023-10-02,304.0,306.0,286.0,304.0,3343700
2023-10-03,304.0,310.0,290.0,306.0,4132500
2023-10-04,306.0,310.0,292.0,308.0,2347000
2023-10-05,306.0,308.0,296.0,300.0,2370800
2023-10-06,300.0,306.0,294.0,296.0,1450300
2023-10-09,294.0,296.0,288.0,290.0,1322900
2023-10-10,290.0,306.0,288.0,296.0,4261300
2023-10-11,296.0,300.0,294.0,298.0,452000
2023-10-12,298.0,298.0,280.0,284.0,3546900
2023-10-13,270.0,290.0,270.0,286.0,566800
2023-10-16,268.0,294.0,268.0,284.0,1081700
2023-10-17,272.0,288.0,272.0,282.0,542000
2023-10-18,270.0,292.0,270.0,284.0,955100
2023-10-19,286.0,302.0,282.0,282.0,3140300
2023-10-20,282.0,300.0,282.0,292.0,2155800
2023-10-23,292.0,304.0,280.0,286.0,2824100
2023-10-24,286.0,290.0,280.0,282.0,828800
2023-10-25,282.0,290.0,276.0,278.0,1212200
2023-10-26,278.0,278.0,260.0,264.0,2339600
2023-10-27,268.0,276.0,262.0,264.0,1262100
2023-10-30,264.0,274.0,258.0,262.0,1389700
2023-10-31,262.0,268.0,254.0,262.0,1277400
2023-11-01,264.0,272.0,256.0,264.0,1978100
2023-11-02,264.0,270.0,262.0,268.0,404700
2023-11-03,272.0,272.0,258.0,264.0,887700
2023-11-06,264.0,270.0,262.0,266.0,354000
2023-11-07,266.0,282.0,262.0,274.0,1739500
2023-11-08,274.0,276.0,268.0,274.0,378300
2023-11-09,274.0,280.0,266.0,266.0,246600
2023-11-10,268.0,276.0,266.0,272.0,405500
2023-11-13,268.0,280.0,268.0,278.0,758000
2023-11-14,278.0,282.0,274.0,278.0,485800
2023-11-15,278.0,282.0,276.0,282.0,756100
2023-11-16,282.0,288.0,278.0,280.0,1092900
2023-11-17,282.0,282.0,270.0,272.0,487800
2023-11-20,272.0,300.0,270.0,278.0,1918600
2023-11-21,278.0,288.0,268.0,276.0,925000
2023-11-22,278.0,282.0,276.0,280.0,174500
2023-11-23,280.0,280.0,272.0,272.0,195100
2023-11-24,274.0,278.0,260.0,260.0,605500
2023-11-27,270.0,270.0,258.0,260.0,534500
2023-11-28,262.0,270.0,256.0,266.0,776300
2023-11-29,266.0,266.0,260.0,266.0,168600
2023-11-30,266.0,282.0,258.0,272.0,1333400
2023-12-01,274.0,274.0,262.0,262.0,542700
2023-12-04,262.0,268.0,256.0,260.0,863900
2023-12-05,266.0,266.0,254.0,260.0,3248400
2023-12-06,258.0,270.0,258.0,260.0,2601000
2023-12-07,260.0,274.0,258.0,268.0,4028900
2023-12-08,270.0,270.0,260.0,264.0,2463600
2023-12-11,262.0,274.0,260.0,260.0,3318700
2023-12-12,260.0,268.0,254.0,260.0,1101300
2023-12-13,258.0,262.0,254.0,258.0,1550400
2023-12-14,260.0,264.0,256.0,258.0,497300
2023-12-15,264.0,298.0,256.0,276.0,9612400
2023-12-18,280.0,286.0,270.0,270.0,1105900
2023-12-19,270.0,270.0,260.0,264.0,2099800
2023-12-20,264.0,268.0,260.0,262.0,1062600
2023-12-21,262.0,270.0,260.0,266.0,612400
2023-12-22,262.0,272.0,262.0,272.0,313900
2023-12-27,270.0,270.0,266.0,266.0,59600
2023-12-28,266.0,272.0,260.0,272.0,531400
2023-12-29,268.0,272.0,268.0,268.0,367400
2024-01-02,270.0,272.0,266.0,272.0,255800
2024-01-03,272.0,272.0,264.0,270.0,487200
2024-01-04,270.0,270.0,262.0,266.0,450700
2024-01-05,270.0,270.0,260.0,268.0,301600
2024-01-08,266.0,268.0,264.0,264.0,322000
2024-01-09,262.0,264.0,250.0,260.0,1112400
2024-01-10,264.0,264.0,252.0,256.0,617400
2024-01-11,258.0,262.0,254.0,258.0,495800
2024-01-12,258.0,262.0,256.0,262.0,737200
2024-01-15,262.0,262.0,262.0,262.0,0
2024-01-16,262.0,270.0,248.0,262.0,4261200
2024-01-17,260.0,268.0,254.0,258.0,1605800
2024-01-18,242.0,260.0,242.0,256.0,750700
2024-01-19,256.0,260.0,252.0,256.0,589200
2024-01-22,254.0,260.0,252.0,256.0,1031600
2024-01-23,256.0,260.0,250.0,254.0,13667100
2024-01-24,254.0,278.0,248.0,264.0,47385700
2024-01-25,266.0,266.0,252.0,256.0,2902000
2024-01-26,258.0,260.0,250.0,256.0,1906100
2024-01-29,256.0,260.0,256.0,258.0,283100
2024-01-30,254.0,260.0,254.0,256.0,399900
2024-01-31,256.0,260.0,256.0,258.0,464300
2024-02-01,258.0,258.0,254.0,256.0,250000
2024-02-02,256.0,260.0,256.0,256.0,130200
2024-02-05,260.0,260.0,252.0,254.0,576200
2024-02-06,254.0,256.0,252.0,252.0,447500
2024-02-07,254.0,256.0,250.0,252.0,764800
2024-02-12,252.0,256.0,252.0,254.0,512000
2024-02-13,254.0,254.0,248.0,252.0,798700
2024-02-15,250.0,252.0,248.0,250.0,221600
2024-02-16,250.0,250.0,248.0,248.0,116600
2024-02-19,250.0,252.0,244.0,246.0,251700
2024-02-20,246.0,246.0,230.0,230.0,636000
2024-02-21,232.0,236.0,220.0,226.0,532700
2024-02-22,228.0,242.0,222.0,226.0,382100
2024-02-23,226.0,236.0,220.0,222.0,737400
2024-02-26,224.0,230.0,220.0,222.0,458700
2024-02-27,222.0,234.0,222.0,230.0,344100
2024-02-28,246.0,246.0,228.0,230.0,382200
2024-02-29,214.0,232.0,214.0,228.0,37600
2024-03-01,226.0,230.0,226.0,228.0,90100
2024-03-04,228.0,232.0,226.0,228.0,361600
2024-03-05,226.0,230.0,224.0,228.0,282800
2024-03-06,228.0,230.0,224.0,224.0,161800
2024-03-07,224.0,228.0,220.0,224.0,489400
2024-03-08,224.0,248.0,222.0,240.0,3967200
2024-03-13,240.0,240.0,232.0,238.0,771300
2024-03-14,238.0,246.0,234.0,236.0,2047600
2024-03-15,234.0,238.0,230.0,238.0,1307900
2024-03-18,236.0,238.0,224.0,224.0,1215100
2024-03-19,226.0,230.0,218.0,220.0,953500
2024-03-20,220.0,224.0,216.0,222.0,481100
2024-03-21,222.0,222.0,214.0,216.0,3121000
2024-03-22,216.0,220.0,216.0,220.0,308300
