Date,Open,High,Low,Close,Volume
2021-01-04,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,0
2021-01-05,831.3947599712171,950.1654399671053,831.3947599712171,940.2678833007812,5700
2021-01-06,940.2678833007812,940.2678833007812,940.2678833007812,940.2678833007812,0
2021-01-07,930.370288634568,930.370288634568,875.9337291931838,880.8825073242188,8700
2021-01-08,925.4214963751324,925.4214963751324,831.3947133209746,875.9337158203125,1100
2021-01-11,826.4459551230244,866.0361805181393,826.4459551230244,861.08740234375,8600
2021-01-12,851.1898193359375,851.1898193359375,851.1898193359375,851.1898193359375,8500
2021-01-13,821.4971381293402,851.1898057725695,821.4971381293402,846.2410278320312,8800
2021-01-14,846.2410837196443,846.2410837196443,821.4971923828125,821.4971923828125,11200
2021-01-15,821.4971790660512,826.4459572531961,816.5484008789062,816.5484008789062,9900
2021-01-18,821.4971714358359,836.343505859375,821.4971714358359,836.343505859375,10100
2021-01-19,836.343505859375,836.343505859375,836.343505859375,836.343505859375,9200
2021-01-20,836.343505859375,836.343505859375,836.343505859375,836.343505859375,9200
2021-01-21,836.343505859375,836.343505859375,836.343505859375,836.343505859375,9200
2021-01-22,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,9200
2021-01-25,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,6000
2021-01-26,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,6000
2021-01-27,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,9200
2021-01-28,836.3435191434972,841.2922973632812,836.3435191434972,841.2922973632812,9300
2021-01-29,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,9300
2021-02-01,841.2922973632812,841.2922973632812,841.2922973632812,841.2922973632812,9300
2021-02-02,841.2922918146307,841.2922918146307,811.5996226917614,816.5484008789062,14900
2021-02-03,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,9300
2021-02-04,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,9300
2021-02-05,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,9300
2021-02-08,826.4459572531961,826.4459572531961,816.5484008789062,816.5484008789062,9400
