Date,Open,High,Low,Close,Volume
2021-01-04,62.0,62.0,62.0,62.0,0
2021-01-05,62.0,62.0,62.0,62.0,0
2021-01-06,62.0,62.0,62.0,62.0,0
2021-01-07,62.0,62.0,62.0,62.0,0
2021-01-08,62.0,62.0,62.0,62.0,0
2021-01-11,62.0,62.0,62.0,62.0,0
2021-01-12,62.0,62.0,62.0,62.0,0
2021-01-13,62.0,62.0,62.0,62.0,0
2021-01-14,62.0,62.0,62.0,62.0,0
2021-01-15,62.0,62.0,62.0,62.0,0
2021-01-18,62.0,62.0,62.0,62.0,0
2021-01-19,62.0,62.0,62.0,62.0,0
2021-01-20,62.0,62.0,62.0,62.0,0
2021-01-21,62.0,62.0,62.0,62.0,0
2021-01-22,62.0,62.0,62.0,62.0,0
2021-01-25,62.0,62.0,62.0,62.0,0
2021-01-26,62.0,62.0,62.0,62.0,0
2021-01-27,62.0,62.0,62.0,62.0,0
2021-01-28,62.0,62.0,62.0,62.0,0
2021-01-29,62.0,62.0,62.0,62.0,0
2021-02-01,62.0,62.0,62.0,62.0,0
2021-02-02,62.0,62.0,62.0,62.0,0
2021-02-03,62.0,62.0,62.0,62.0,0
2021-02-04,62.0,62.0,62.0,62.0,0
2021-02-05,62.0,62.0,62.0,62.0,0
2021-02-08,62.0,62.0,62.0,62.0,0
2021-02-09,62.0,62.0,62.0,62.0,0
2021-02-10,62.0,62.0,62.0,62.0,0
2021-02-11,62.0,62.0,62.0,62.0,0
2021-02-15,62.0,62.0,62.0,62.0,0
2021-02-16,62.0,62.0,62.0,62.0,0
2021-02-17,62.0,62.0,62.0,62.0,0
2021-02-18,62.0,62.0,62.0,62.0,0
2021-02-19,62.0,62.0,62.0,62.0,0
2021-02-22,62.0,62.0,62.0,62.0,0
2021-02-23,62.0,62.0,62.0,62.0,0
2021-02-24,62.0,62.0,62.0,62.0,0
2021-02-25,62.0,62.0,62.0,62.0,0
2021-02-26,62.0,62.0,62.0,62.0,0
2021-03-01,62.0,62.0,62.0,62.0,0
2021-03-02,62.0,62.0,62.0,62.0,0
2021-03-03,62.0,62.0,62.0,62.0,0
2021-03-04,62.0,62.0,62.0,62.0,0
2021-03-05,62.0,62.0,62.0,62.0,0
2021-03-08,62.0,62.0,62.0,62.0,0
2021-03-09,62.0,62.0,62.0,62.0,0
2021-03-10,62.0,62.0,62.0,62.0,0
2021-03-12,62.0,62.0,62.0,62.0,0
2021-03-15,62.0,62.0,62.0,62.0,0
2021-03-16,62.0,62.0,62.0,62.0,0
2021-03-17,62.0,62.0,62.0,62.0,0
2021-03-18,62.0,62.0,62.0,62.0,0
2021-03-19,62.0,62.0,62.0,62.0,0
2021-03-22,62.0,62.0,62.0,62.0,0
2021-03-23,62.0,62.0,62.0,62.0,0
2021-03-24,62.0,62.0,62.0,62.0,0
2021-03-25,62.0,62.0,62.0,62.0,0
2021-03-26,62.0,62.0,62.0,62.0,0
2021-03-29,62.0,62.0,62.0,62.0,0
2021-03-30,62.0,62.0,62.0,62.0,0
2021-03-31,62.0,62.0,62.0,62.0,0
2021-04-01,62.0,62.0,62.0,62.0,0
2021-04-05,62.0,62.0,62.0,62.0,0
2021-04-06,62.0,62.0,62.0,62.0,0
2021-04-07,62.0,62.0,62.0,62.0,0
2021-04-08,62.0,62.0,62.0,62.0,0
2021-04-09,62.0,62.0,62.0,62.0,0
2021-04-12,62.0,62.0,62.0,62.0,0
2021-04-13,62.0,62.0,62.0,62.0,0
2021-04-14,62.0,62.0,62.0,62.0,0
2021-04-15,62.0,62.0,62.0,62.0,0
2021-04-16,62.0,62.0,62.0,62.0,0
2021-04-19,62.0,62.0,62.0,62.0,0
2021-04-20,62.0,62.0,62.0,62.0,0
2021-04-21,62.0,62.0,62.0,62.0,0
2021-04-22,62.0,62.0,62.0,62.0,0
2021-04-23,62.0,62.0,62.0,62.0,0
2021-04-26,62.0,62.0,62.0,62.0,0
2021-04-27,62.0,62.0,62.0,62.0,0
2021-04-28,62.0,62.0,62.0,62.0,0
2021-04-29,62.0,62.0,62.0,62.0,0
2021-04-30,62.0,62.0,62.0,62.0,0
2021-05-03,62.0,62.0,62.0,62.0,0
2021-05-04,62.0,62.0,62.0,62.0,0
2021-05-05,62.0,62.0,62.0,62.0,0
2021-05-06,62.0,62.0,62.0,62.0,0
2021-05-07,62.0,62.0,62.0,62.0,0
2021-05-10,62.0,62.0,62.0,62.0,0
2021-05-11,62.0,62.0,62.0,62.0,0
2021-05-17,62.0,62.0,62.0,62.0,0
2021-05-18,62.0,62.0,62.0,62.0,0
2021-05-19,62.0,62.0,62.0,62.0,0
2021-05-20,62.0,62.0,62.0,62.0,0
2021-05-21,62.0,62.0,62.0,62.0,0
2021-05-24,62.0,62.0,62.0,62.0,0
2021-05-25,62.0,62.0,62.0,62.0,0
2021-05-27,62.0,62.0,62.0,62.0,0
2021-05-28,62.0,62.0,62.0,62.0,0
2021-05-31,62.0,62.0,62.0,62.0,0
2021-06-02,62.0,62.0,62.0,62.0,0
2021-06-03,62.0,62.0,62.0,62.0,0
2021-06-04,62.0,62.0,62.0,62.0,0
2021-06-07,62.0,62.0,62.0,62.0,0
2021-06-08,62.0,62.0,62.0,62.0,0
2021-06-09,62.0,62.0,62.0,62.0,0
2021-06-10,62.0,62.0,62.0,62.0,0
2021-06-11,62.0,62.0,62.0,62.0,0
2021-06-14,62.0,62.0,62.0,62.0,0
2021-06-15,62.0,62.0,62.0,62.0,0
2021-06-16,62.0,62.0,62.0,62.0,0
2021-06-17,62.0,62.0,62.0,62.0,0
2021-06-18,62.0,62.0,62.0,62.0,0
2021-06-21,62.0,62.0,62.0,62.0,0
2021-06-22,62.0,62.0,62.0,62.0,0
2021-06-23,62.0,62.0,62.0,62.0,0
2021-06-24,62.0,62.0,62.0,62.0,0
2021-06-25,62.0,62.0,62.0,62.0,0
2021-06-28,62.0,62.0,62.0,62.0,0
2021-06-29,62.0,62.0,62.0,62.0,0
2021-06-30,62.0,62.0,62.0,62.0,0
2021-07-01,62.0,62.0,62.0,62.0,0
2021-07-02,62.0,62.0,62.0,62.0,0
2021-07-05,62.0,62.0,62.0,62.0,0
2021-07-06,62.0,62.0,62.0,62.0,0
2021-07-07,62.0,62.0,62.0,62.0,0
2021-07-08,62.0,62.0,62.0,62.0,0
2021-07-09,62.0,62.0,62.0,62.0,0
2021-07-12,62.0,62.0,62.0,62.0,0
2021-07-13,62.0,62.0,62.0,62.0,0
2021-07-14,62.0,62.0,62.0,62.0,0
2021-07-15,62.0,62.0,62.0,62.0,0
2021-07-16,62.0,62.0,62.0,62.0,0
2021-07-19,62.0,62.0,62.0,62.0,0
2021-07-21,62.0,62.0,62.0,62.0,0
2021-07-22,62.0,62.0,62.0,62.0,0
2021-07-23,62.0,62.0,62.0,62.0,0
2021-07-26,62.0,62.0,62.0,62.0,0
2021-07-27,62.0,62.0,62.0,62.0,0
2021-07-28,62.0,62.0,62.0,62.0,0
2021-07-29,62.0,62.0,62.0,62.0,0
2021-07-30,62.0,62.0,62.0,62.0,0
2021-08-02,62.0,62.0,62.0,62.0,0
2021-08-03,62.0,62.0,62.0,62.0,0
2021-08-04,62.0,62.0,62.0,62.0,0
2021-08-05,62.0,62.0,62.0,62.0,0
2021-08-06,62.0,62.0,62.0,62.0,0
2021-08-09,62.0,62.0,62.0,62.0,0
2021-08-10,62.0,62.0,62.0,62.0,0
