Date,Open,High,Low,Close,Volume
2024-08-07,177.56817626953125,177.56817626953125,177.56817626953125,177.56817626953125,6761400
2024-08-08,216.59415548355852,238.05844116210938,204.88636329525806,238.05844116210938,70714300
2024-08-09,282.9383189283957,282.9383189283957,232.20455139640748,247.81494140625,309447300
2024-08-12,255.62013982137043,255.62013982137043,222.44806060791015,234.15585327148438,101084300
2024-08-13,214.64286478156717,249.76624265491452,214.64286478156717,228.3019561767578,37571100
2024-08-14,230.25324919327446,236.10714535920516,220.49675558338996,224.39935302734375,11938000
2024-08-15,224.3993578459087,234.15585166529604,214.64286402652138,222.44805908203125,28293500
2024-08-16,222.44805430536687,230.25324919327446,222.44805430536687,224.39935302734375,11459000
2024-08-19,224.39934930881535,236.10714144666656,224.39934930881535,232.2045440673828,11752000
2024-08-20,234.15584169585128,236.10714037665005,226.35064697265625,226.35064697265625,8476300
2024-08-21,226.35065174932066,228.30195047129757,220.49675558338996,224.39935302734375,6702400
2024-08-22,224.3993578459087,224.3993578459087,218.5454615542763,222.44805908203125,3633200
2024-08-23,222.44805335998535,224.39935207366943,214.64285850524902,218.5454559326172,4398600
2024-08-26,216.5941572189331,222.44805335998535,214.64285850524902,218.5454559326172,2746000
2024-08-27,218.5454501065341,220.49674876819958,214.64285278320312,214.64285278320312,4397000
2024-08-28,214.64286150251115,216.59416024344307,200.98377031598773,204.88636779785156,7558100
2024-08-29,204.8863583858882,214.6428516423591,195.12986512941734,208.78895568847656,10994100
2024-08-30,197.0811637807115,212.6915529910649,197.0811637807115,208.78895568847656,3697900
2024-09-02,208.78895939206615,216.59415413569477,199.03246596253032,200.9837646484375,7491600
2024-09-03,200.98376358032226,202.93506225585938,195.12986755371094,195.12986755371094,2682100
2024-09-04,195.12986755371094,200.98376358032226,195.12986755371094,195.12986755371094,1964100
2024-09-05,195.12987475709866,199.03247225224064,186.34903039302924,192.2029266357422,3991300
2024-09-06,190.25161979124718,195.1298664525612,186.34902246219596,189.27597045898438,4860900
2024-09-09,189.2759717645492,190.25162110354174,182.44642639160156,182.44642639160156,5049100
2024-09-10,182.44642287034253,200.98375995342548,182.44642287034253,190.25161743164062,11166400
2024-09-11,193.1785677880356,194.1542171202984,188.30032112672157,189.27597045898438,1861300
2024-09-12,190.251624584198,193.17857265472412,186.34902715682983,187.32467651367188,1943700
2024-09-13,187.32467179445877,190.25161979124718,185.37337312993316,189.27597045898438,1881900
2024-09-17,190.251624584198,191.22727394104004,185.3733777999878,187.32467651367188,3799700
2024-09-18,187.3246837797619,187.3246837797619,183.42208620101687,184.39773559570312,2137000
2024-09-19,186.3490319502981,186.3490319502981,182.44643442254318,185.37338256835938,11615000
2024-09-20,185.37338499038938,195.129878937252,182.4464368063306,184.39773559570312,3808100
2024-09-23,185.3733777999878,202.93506622314453,185.3733777999878,187.32467651367188,17341100
2024-09-24,188.300328279665,189.2759776489897,185.37338017169094,186.34902954101562,3176000
2024-09-25,188.30032348632812,191.22727151979436,186.34902479735064,188.30032348632812,1838200
2024-09-26,189.27596811147836,192.20291607196515,189.27596811147836,190.25161743164062,7561400
2024-09-27,190.2516221753056,192.2029208642831,187.32467414183938,188.30032348632812,2363300
2024-09-30,188.30033317444816,195.129878937252,183.42208620101687,184.39773559570312,6272000
2024-10-01,185.37338256835938,188.30033071417557,183.4220838044819,185.37338256835938,903400
2024-10-02,185.37337083082932,186.34902015099158,171.71428034855768,177.56817626953125,3252700
2024-10-03,177.5681786300069,184.39772396193024,176.592529296875,176.592529296875,718300
2024-10-04,176.592533089522,176.592533089522,168.78733825683594,168.78733825683594,1561700
2024-10-07,168.78733500819052,169.76298434349798,148.29869896673387,151.22564697265625,8580400
2024-10-08,151.22565031051636,161.9577932357788,151.22565031051636,156.10389709472656,3256500
2024-10-09,157.0795440673828,165.86038814568371,156.10389472534936,157.0795440673828,2638700
2024-10-10,157.0795447455512,177.56818101671007,157.0795447455512,175.61688232421875,11154800
2024-10-11,175.61688956567798,176.59253895215397,168.78734386034606,172.68994140625,2324600
2024-10-14,171.7142887559048,172.68993812383607,165.86039254831712,167.8116912841797,902600
2024-10-15,167.81169369346216,169.76299245733964,163.90909616570724,166.83604431152344,4580700
2024-10-16,166.83604431152344,170.73864183927836,164.88474554764596,166.83604431152344,2308000
2024-10-17,165.8603973388672,168.78734552720013,165.8603973388672,165.8603973388672,427000
2024-10-18,166.83604673497817,167.81169613108915,164.8847479427562,165.8603973388672,326900
2024-10-21,165.8603973388672,166.83604673497817,163.90909854664523,165.8603973388672,755800
2024-10-22,165.8603973388672,167.81169613108915,162.93344915053424,165.8603973388672,881000
2024-10-23,165.8603916398014,172.68993717791088,160.98214482686606,161.95779418945312,1469600
2024-10-24,166.83603748771714,166.83603748771714,157.0795440673828,157.0795440673828,890800
2024-10-25,158.05519231980847,165.86038700226814,151.22564697265625,151.22564697265625,2116500
2024-10-28,151.22565334790372,152.20130272434182,142.44480895996094,142.44480895996094,2947600
2024-10-29,144.3961077128371,144.3961077128371,141.46915958352284,142.44480895996094,685100
2024-10-30,142.4448097630551,149.27435543662622,138.54221223530016,148.2987060546875,1025800
2024-10-31,146.34740401287468,151.22565081330384,139.51785849227386,143.4204559326172,2679200
2024-11-01,143.42045708589774,190.25162674659904,143.42045708589774,167.8116912841797,71079200
2024-11-04,169.76298170823316,171.71428034855768,152.2012939453125,152.2012939453125,9906800
2024-11-05,154.15260458553539,185.37338526108687,153.1769551894244,165.8603973388672,18682400
2024-11-06,166.83603613717216,179.51947748093377,159.03084146408807,163.90908813476562,6844100
2024-11-07,164.8847363318926,167.81168431411555,157.07954171263142,158.05519104003906,1381200
2024-11-08,171.7142790811925,173.66557770711512,157.07953938677267,159.0308380126953,1728100
2024-11-11,159.0308391864483,159.0308391864483,151.22564462515024,152.2012939453125,1708700
2024-11-12,152.2012963079637,152.2012963079637,148.29869896673387,151.22564697265625,1052800
2024-11-13,151.22565031051636,167.81168937683105,146.34740352630615,156.10389709472656,185667600
2024-11-14,157.07954970851088,165.86039410215437,154.1526015772964,160.98214721679688,9232700
2024-11-15,160.98214303293537,186.3490261775191,159.03084432950584,181.4707794189453,15065900
2024-11-18,182.4464352710099,182.4464352710099,171.714292019774,172.68994140625,5193000
2024-11-19,175.6168880978146,230.25325328380137,172.68993996285104,216.5941619873047,90512800
2024-11-20,218.54545674797234,263.4253273301452,199.03246953833195,255.62013244628906,196410800
2024-11-21,257.57141845703126,312.20777994791666,234.1558349609375,292.6947937011719,430622300
