Date,Open,High,Low,Close,Volume
2021-01-04,1014.3011753015351,1068.6387382641174,1003.4336627090186,1032.4136962890625,3361800
2021-01-05,1028.7911376953125,1032.413641701282,1014.3011216714349,1028.7911376953125,1186700
2021-01-06,1032.4133855646307,1151.9559881036932,999.8108575994318,1115.73095703125,14602500
2021-01-07,1130.2212460063897,1195.4263178913739,1122.9762380191694,1133.84375,19774000
2021-01-08,1133.8437121161098,1191.8037740773168,1130.2212082435344,1155.5787353515625,17107900
2021-01-11,1159.2012798366834,1441.756591796875,1159.2012798366834,1441.756591796875,50385800
2021-01-12,1586.656669207317,1731.5568216463414,1477.9815548780487,1485.2265625,59406000
2021-01-13,1492.4713639663776,1543.1864103147495,1383.7962646484375,1383.7962646484375,20680600
2021-01-14,1383.7964251228934,1383.7964251228934,1289.611328125,1289.611328125,6937600
2021-01-15,1260.6313104144597,1362.061415850106,1257.0088066489009,1282.3663330078125,19497400
2021-01-18,1304.1012517755682,1307.7237552527226,1195.4261474609375,1195.4261474609375,9556600
2021-01-19,1195.4262281784404,1195.4262281784404,1112.108642578125,1112.108642578125,9709200
2021-01-20,1104.8636169433594,1177.3136901855469,1093.9961059570312,1159.201171875,5333600
2021-01-21,1166.446383792143,1195.426418172072,1137.466349412214,1148.3338623046875,3818000
2021-01-22,1151.9563802083335,1162.8238932291667,1104.8638237847222,1108.486328125,3455900
2021-01-25,1108.4862720386402,1115.7312803526183,1054.148709683805,1072.26123046875,4089000
2021-01-26,1072.2611724213286,1097.6187001475087,1036.0361328125,1036.0361328125,3372300
2021-01-27,1039.6586200891857,1039.6586200891857,981.6985576451892,1010.6785888671875,3415800
2021-01-28,1007.056097698556,1065.0161608754513,988.9435779557762,1003.43359375,2525800
2021-01-29,1014.301000441948,1014.301000441948,934.6059218357949,992.5659790039062,4582100
2021-02-01,985.3210896236795,1032.413641701282,959.9635615818937,1028.7911376953125,2291900
2021-02-02,1032.4135497202096,1119.3536381177012,1032.4135497202096,1046.903564453125,3628000
2021-02-03,1057.771015690322,1101.24105743102,1050.526008733539,1083.1285400390625,2008100
2021-02-04,1086.751191737288,1101.2412076271187,1061.3936639300846,1068.638671875,1819400
2021-02-05,1068.6385924064073,1086.75111092177,1065.0160887033346,1079.506103515625,829300
2021-02-08,1093.9960385953073,1093.9960385953073,1072.2610179609635,1090.37353515625,1231800
2021-02-09,1097.6185420343647,1151.9560936202242,1072.2610179609635,1090.37353515625,6333200
