Date,Open,High,Low,Close,Volume
2025-03-25,2107.8854929393306,2233.998300209205,1927.7243396966528,2152.92578125,63374600
2025-03-26,2134.909666942949,2152.925782275801,2026.8129749458376,2143.917724609375,8446100
2025-03-27,2116.8935506014645,2152.92578125,2062.845204628661,2152.92578125,5816200
2025-04-08,2044.8291251509663,2044.8291251509663,1846.6518531099034,1864.66796875,1862800
2025-04-09,1797.1075765436347,1797.1075765436347,1585.418212890625,1585.418212890625,1917100
2025-04-10,1607.9382478250689,1612.4422765304614,1391.7448699662361,1427.777099609375,3145800
2025-04-11,1427.7771069580895,1427.7771069580895,1306.1683312865803,1346.70458984375,1353500
2025-04-14,1346.7046944754463,1526.8658576159744,1346.7046944754463,1450.29736328125,1854900
2025-04-15,1454.8012742413584,1522.3617049336817,1387.2408435490354,1400.7529296875,1881100
2025-04-16,1423.2730724590656,1441.2891873003196,1396.2489001971846,1409.760986328125,510900
2025-04-17,1409.760985939366,1414.2650146484375,1364.7206988486514,1414.2650146484375,418600
2025-04-21,1409.760985939366,1414.2650146484375,1396.2488998121516,1414.2650146484375,519700
2025-04-22,1414.2650146484375,1423.2730720665804,1396.2488998121516,1414.2650146484375,353600
2025-04-23,1414.265013493198,1450.2972431363366,1400.7529273770208,1427.777099609375,486100
2025-04-24,1432.2811267888435,1468.3133563935942,1423.2730693876558,1445.793212890625,462600
2025-04-25,1450.297242358934,1472.8173858738244,1432.281127547022,1436.78515625,368200
2025-04-28,1427.7770988440438,1445.7932136559562,1427.7770988440438,1436.78515625,189800
2025-04-29,1441.2892964071857,1612.442400355539,1432.2812383046407,1504.345703125,970800
2025-04-30,1531.369873046875,1535.8739020852481,1504.345698816636,1531.369873046875,354800
2025-05-02,1531.369873046875,1531.369873046875,1477.3215245863971,1531.369873046875,511900
2025-05-05,1531.369751336652,1540.3778086974557,1504.3455792542404,1526.86572265625,245200
2025-05-06,1526.8657208819723,1553.8898929329805,1517.857663531636,1549.3858642578125,292700
2025-05-07,1549.3858642578125,1553.8898929329805,1522.3616922068043,1549.3858642578125,259900
2025-05-08,1549.3858642578125,1553.8898929329805,1535.8737782323083,1549.3858642578125,286000
2025-05-09,1549.3858642578125,1558.3939216081487,1540.3778069074765,1549.3858642578125,250300
2025-05-14,1549.3859807794745,1603.4343289462004,1544.8819517655807,1585.418212890625,295000
2025-05-15,1585.418199764785,1684.5068372500841,1576.410141811576,1675.498779296875,390700
2025-05-16,1684.5068295796714,1788.099495569865,1684.5068295796714,1729.547119140625,467600
2025-05-19,1747.5631113027598,1761.0751972148944,1634.9623953683035,1734.051025390625,374200
2025-05-20,1734.0510247597706,1761.0751965742086,1729.546996124031,1743.05908203125,282100
2025-05-21,1747.5631055170945,1864.66784970123,1729.5469910272277,1819.6275634765625,325900
2025-05-22,1797.1074243726023,1801.611453005115,1756.571166679987,1761.0751953125,231200
2025-05-23,1770.083381053665,1770.083381053665,1684.5068308246075,1720.5390625,210400
2025-05-26,1720.5389352286966,1810.6195077537593,1693.514763471178,1797.107421875,315600
2025-05-27,1801.6114489866955,1828.6356207214958,1756.571162762028,1819.6275634765625,331700
2025-05-28,1801.6115824381511,1801.6115824381511,1729.547119140625,1729.547119140625,231400
2025-06-02,1729.5469983552632,1752.067141563014,1698.0187978644121,1711.5308837890625,164500
2025-06-03,1711.530887428015,1716.0349160791413,1657.4825436144986,1661.986572265625,224800
2025-06-04,1661.986681189904,1779.0914337940706,1661.986681189904,1756.5712890625,335100
2025-06-05,1756.5712890625,1770.0833759014422,1711.530999599359,1756.5712890625,85800
2025-06-10,1756.5711685775163,1765.5792258522727,1729.5469967532467,1734.051025390625,75100
2025-06-11,1729.5469986807389,1734.0510273231364,1693.5147695415567,1707.02685546875,67700
2025-06-12,1711.5310071511242,1743.0592099144344,1698.0189202525628,1702.52294921875,45100
2025-06-13,1702.52294921875,1729.547123015873,1702.52294921875,1702.52294921875,77900
2025-06-16,1702.52294921875,1729.547123015873,1693.5148912863756,1702.52294921875,148100
2025-06-17,1702.522826187254,1720.538940750082,1698.018797546547,1716.034912109375,31500
2025-06-18,1707.026978184937,1711.5310071511242,1698.0189202525628,1702.52294921875,63400
2025-06-19,1707.026986210724,1707.026986210724,1639.4665514002734,1648.474609375,173000
2025-06-20,1621.4504354508197,1657.4826673497269,1621.4504354508197,1648.474609375,53900
2025-06-23,1621.4504183851523,1774.58740234375,1445.7932897267608,1774.58740234375,340200
2025-06-24,1774.5873939663757,1846.651856665518,1716.0350180233227,1837.643798828125,548800
2025-06-25,1936.732421875,1936.732421875,1770.0833530159885,1936.732421875,657100
2025-06-26,1936.732415246748,2026.8129927000848,1846.6518377934108,1990.78076171875,467700
2025-06-30,1981.7726965117872,2080.8613313373767,1900.7001771090322,2053.837158203125,737700
2025-07-01,2026.8129949700342,2053.8371682363013,1927.724359660388,1972.7646484375,501900
2025-07-02,1972.764649557411,1990.7807650784832,1954.7485340363387,1963.756591796875,573800
2025-07-03,1963.75634765625,2116.893310546875,1909.7080078125,2080.861083984375,831200
2025-07-04,2089.869383717811,2179.9499606021996,2089.869383717811,2098.87744140625,1293400
2025-07-07,2135.3699187480756,2135.3699187480756,1959.05497132851,1988.4407958984375,409300
2025-07-08,1988.4407562490007,1998.236030910326,1905.1809216277372,1914.9761962890625,222200
2025-07-09,1919.873874939594,1929.6691498117348,1812.1258513460452,1900.2833251953125,399100
2025-07-10,1900.2833383413463,1944.3620755709135,1865.9998760516828,1910.07861328125,99400
2025-07-11,1910.0785732269287,1929.6691226959229,1861.1021995544434,1880.6927490234375,165800
2025-07-14,1880.6927362600536,1885.5903735940642,1817.0234509179163,1826.8187255859375,262700
2025-07-15,1836.613972981771,1846.4092475043403,1792.5352376302085,1807.2281494140625,102600
2025-07-16,1821.9210611979167,1841.5116102430557,1792.5352376302085,1807.2281494140625,110900
2025-07-17,1807.2281357767795,1812.1257730011068,1763.1494007578337,1797.432861328125,103800
2025-07-18,1797.4329022418012,1797.4329022418012,1768.047078226949,1782.739990234375,100800
2025-07-21,1782.7399767459426,1787.6376140446953,1753.354152953427,1772.9447021484375,100900
2025-07-22,1772.9446748701553,1792.5352237637483,1748.4564887531642,1753.3541259765625,109500
2025-07-23,1748.4565999583483,1748.4565999583483,1665.1967618650938,1699.480224609375,123100
2025-07-24,1699.4801834542411,1753.3541950334823,1699.4801834542411,1714.173095703125,75900
2025-07-25,1714.1730823736082,1743.55890664287,1679.889620726136,1704.3778076171875,31800
2025-07-28,1704.3778621442723,1719.0707747489644,1684.7873120046831,1699.480224609375,67600
2025-07-29,1699.4801702389773,1704.3778076171875,1694.5825328607668,1704.3778076171875,74900
2025-07-30,1704.3778621442723,1704.3778621442723,1679.8896744697856,1699.480224609375,83400
2025-07-31,1699.4802115177763,1699.4802115177763,1679.8896615290987,1689.6849365234375,74900
2025-08-01,1689.6848687460258,1694.582506046739,1670.0943195431732,1684.7872314453125,57500
2025-08-04,1684.7872448518785,1699.4801568709356,1684.7872448518785,1694.58251953125,46100
2025-08-05,1694.582506046739,1699.480143347452,1674.9919568438863,1684.7872314453125,200200
2025-08-06,1684.7872726127198,1684.7872726127198,1670.0943603515625,1670.0943603515625,41800
2025-08-07,1670.0942924948301,1674.9919297162226,1660.299018052045,1665.1966552734375,82800
2025-08-08,1660.299018052045,1665.1966552734375,1650.5037436092603,1665.1966552734375,77200
2025-08-11,1665.1966829826497,1684.7872321942102,1518.2675638959452,1596.6297607421875,377900
2025-08-12,1645.6061732496335,1694.5825474534915,1645.6061732496335,1670.0943603515625,128000
2025-08-13,1670.0943603515625,1689.6849100331058,1665.1967229311767,1670.0943603515625,34200
2025-08-14,1679.889566937615,1679.889566937615,1645.6061063878678,1665.1966552734375,139000
2025-08-15,1674.9919844095687,1674.9919844095687,1640.7085227403668,1660.299072265625,80500
2025-08-19,1674.9919297162226,1679.889566937615,1660.299018052045,1665.1966552734375,161900
2025-08-20,1660.2990588632465,1674.991970888585,1645.606146837908,1650.5037841796875,68100
2025-08-21,1650.5038517156297,1660.2991267999953,1621.1180264625323,1655.4014892578125,57600
2025-08-22,1650.5038517156297,1660.2991267999953,1640.708576631264,1655.4014892578125,17700
2025-08-25,1655.4014892578125,1660.2991267999953,1626.0156640047153,1655.4014892578125,43300
2025-08-26,1650.5038517156297,1665.1967643421783,1640.708576631264,1655.4014892578125,41900
2025-08-27,1655.401421521467,1655.401421521467,1635.810872154349,1650.5037841796875,33100
2025-08-28,1650.5037841796875,1660.2990588632465,1645.606146837908,1650.5037841796875,81400
2025-08-29,1650.503812123494,1650.503812123494,1611.3227127259036,1626.015625,63900
2025-09-01,1611.3227295694473,1611.3227295694473,1464.393605292598,1547.6534423828125,201900
2025-09-02,1518.2676030681598,1596.6298019361939,1518.2676030681598,1581.9368896484375,63500
2025-09-03,1581.9369027944713,1601.527452674279,1581.9369027944713,1591.732177734375,43700
2025-09-04,1591.7321645069417,1596.6298019361939,1567.2439773606811,1581.9368896484375,23300
2025-09-08,1577.0392805375393,1581.9369180547367,1542.7558179171579,1557.44873046875,77200
2025-09-09,1557.44873046875,1567.2440055031445,1532.9605428827633,1557.44873046875,28700
2025-09-10,1557.448676130241,1567.243950822884,1547.653401437598,1562.3463134765625,78600
2025-09-11,1557.4486221313475,1572.1415336608886,1557.4486221313475,1567.243896484375,20000
2025-09-12,1572.1415336608886,1577.0391708374023,1552.550984954834,1567.243896484375,14500
2025-09-15,1567.2439773606811,1586.8345270776897,1552.5510650729248,1581.9368896484375,59600
2025-09-16,1581.9369027944713,1591.732177734375,1567.2439903846155,1591.732177734375,44000
2025-09-17,1591.732109917535,1591.732109917535,1577.0391981336807,1586.83447265625,14200
2025-09-18,1581.936821789475,1581.936821789475,1567.2439101319876,1577.0391845703125,21200
2025-09-19,1577.0392522191853,1591.7321645069417,1572.1416147899333,1581.9368896484375,16400
2025-09-22,1577.0391845703125,1581.936821789475,1567.2439101319876,1577.0391845703125,43600
2025-09-23,1577.039238950545,1577.039238950545,1567.2439641744547,1572.1416015625,48200
2025-09-24,1572.14154735115,1581.936821789475,1562.346272912825,1577.0391845703125,56800
2025-09-25,1572.1416147899333,1586.8345270776897,1567.2439773606811,1581.9368896484375,32100
2025-09-26,1586.8345216203866,1763.149468467096,1572.1416093831606,1758.2518310546875,355800
2025-09-29,1768.0470763691856,1934.5667456117126,1670.0943297559343,1914.9761962890625,578900
2025-09-30,1910.0785713765158,2047.2124175266247,1797.4329120389264,1968.8502197265625,987700
2025-10-01,1968.850262920673,1968.850262920673,1870.8975135216347,1910.07861328125,399000
2025-10-02,1910.078603383657,1910.078603383657,1812.1258544921875,1812.1258544921875,95600
2025-10-03,1807.228136103204,1861.1021455805353,1787.6375872023561,1841.5115966796875,122900
2025-10-06,1797.4329455982556,1831.716407775879,1719.0707463351164,1723.9683837890625,233200
2025-10-07,1743.5589489923009,1743.5589489923009,1674.9920240319293,1689.6849365234375,84100
2025-10-08,1674.991943359375,1699.4801296657986,1665.1966688368057,1674.991943359375,55900
2025-10-09,1689.6849365234375,1777.8424114724864,1665.1967490375907,1689.6849365234375,39200
2025-10-10,1689.6849495395804,1763.1495125630404,1674.9920369348883,1699.480224609375,47600
2025-10-13,1699.4801713161412,1699.4801713161412,1655.4014348843104,1660.299072265625,107500
2025-10-14,1665.1966822424602,1719.0706925503043,1645.6061330396076,1684.7872314453125,55700
2025-10-15,1684.7872726127198,1684.7872726127198,1660.2990855107907,1670.0943603515625,32400
2025-10-16,1655.401394314236,1689.6848551432292,1567.243923611111,1674.991943359375,60000
2025-10-17,1674.9919297162226,1674.9919297162226,1655.4013808306527,1665.1966552734375,15500
2025-10-20,1665.1967360604956,1684.7872858965013,1650.5038236834912,1679.8896484375,52200
2025-10-21,1660.299031575521,1699.4801296657986,1650.5037570529514,1674.991943359375,73000
2025-10-22,1674.991943359375,1684.7872178819446,1665.1966688368057,1674.991943359375,16800
2025-10-23,1684.7872858965013,1723.968385568513,1650.5038236834912,1679.8896484375,40100
2025-10-24,1679.88958062066,1679.88958062066,1655.401394314236,1674.991943359375,70800
2025-10-27,1674.9919297162226,1709.2753902659697,1626.015557502298,1665.1966552734375,104700
2025-10-28,1665.1967229311767,1674.9919977719483,1650.5038106700192,1670.0943603515625,47400
