Date,Open,High,Low,Close,Volume
2021-01-04,236.6973087086397,255.18928595150217,236.6973087086397,251.4908905029297,800
2021-01-05,236.69730902777778,260.73687947591145,236.69730902777778,249.64169311523438,2700
2021-01-06,249.64169311523438,249.64169311523438,249.64169311523438,249.64169311523438,800
2021-01-07,240.39570321282037,257.0384826660156,240.39570321282037,257.0384826660156,3200
2021-01-08,257.0384826660156,257.0384826660156,257.0384826660156,257.0384826660156,7000
2021-01-11,244.0941171499399,244.0941171499399,240.39572143554688,240.39572143554688,15000
2021-01-12,257.0384840223524,257.0384840223524,240.3957044813368,249.64169311523438,900
2021-01-13,249.64169311523438,249.64169311523438,249.64169311523438,249.64169311523438,400
2021-01-14,236.6973114013672,236.6973114013672,234.848113656044,236.6973114013672,2300
2021-01-15,234.84811729720874,295.8716438390031,234.84811729720874,292.1732482910156,35400
2021-01-18,292.17326925887545,295.8716650722789,271.83209228515625,271.83209228515625,20400
2021-01-19,266.2844879818659,266.2844879818659,253.34010314941406,253.34010314941406,6100
2021-01-20,240.39570415721218,251.4908905029297,236.6973087086397,251.4908905029297,13500
2021-01-21,236.69732572115385,249.64171072152945,234.84812786395733,240.39572143554688,13000
2021-01-22,240.39570415721218,251.4908905029297,234.84811098435344,251.4908905029297,13000
2021-01-25,251.4908905029297,251.4908905029297,251.4908905029297,251.4908905029297,0
2021-01-26,234.84812927246094,234.84812927246094,234.84812927246094,234.84812927246094,2800
2021-01-27,225.6021226671007,249.64169311523438,225.6021226671007,249.64169311523438,3100
2021-01-28,244.09409993489584,249.64169311523438,232.99891357421876,249.64169311523438,2400
2021-01-29,234.84812651899523,245.9433135986328,232.99892867238898,245.9433135986328,2900
2021-02-01,232.9989132600672,251.4908905029297,232.9989132600672,251.4908905029297,16000
2021-02-02,251.4908908420139,251.4908908420139,234.84811130099826,249.64169311523438,12000
2021-02-03,234.84811130099826,249.64169311523438,234.84811130099826,249.64169311523438,5400
2021-02-04,249.64169311523438,249.64169311523438,249.64169311523438,249.64169311523438,0
2021-02-05,236.69730902777778,249.64169311523438,236.69730902777778,249.64169311523438,6600
2021-02-08,234.8481126159202,242.24490356445312,234.8481126159202,242.24490356445312,15100
2021-02-09,242.24490220811632,249.64169311523438,236.69730902777778,249.64169311523438,13400
2021-02-10,236.69730902777778,249.64169311523438,232.99891357421876,249.64169311523438,33900
2021-02-11,234.84812927246094,234.84812927246094,234.84812927246094,234.84812927246094,1500
2021-02-15,234.8481126159202,242.24490356445312,231.14971714165375,242.24490356445312,39600
2021-02-16,242.24490321766245,244.09410095214844,242.24490321766245,244.09410095214844,18400
2021-02-17,244.09410888671877,295.87164713541665,231.14972432454428,277.3796691894531,35000
2021-02-18,275.5304757254464,275.5304757254464,258.8876953125,258.8876953125,3500
2021-02-19,255.1892862955729,323.6096021864149,242.24490220811632,249.64169311523438,267600
2021-02-22,247.79249505435718,264.4352745729334,234.84811098435344,251.4908905029297,16400
2021-02-23,240.3957044813368,249.64169311523438,240.3957044813368,249.64169311523438,10900
2021-02-24,234.84812927246094,242.2449207456093,232.99893140417385,234.84812927246094,152100
2021-02-25,234.84812927246094,245.9433164821835,234.84812927246094,234.84812927246094,67300
2021-02-26,234.8481170910747,234.8481170910747,220.05453491210938,220.05453491210938,69100
2021-03-01,227.45134022196785,227.45134022196785,220.05454867003394,225.60214233398438,7900
2021-03-02,232.99891931870403,232.99891931870403,220.05453491210938,220.05453491210938,48600
