Date,Open,High,Low,Close,Volume
2021-01-04,77.0,79.0,73.0,78.0,1257700
2021-01-05,79.0,82.0,76.0,77.0,4070900
2021-01-06,77.0,82.0,76.0,81.0,3233700
2021-01-07,81.0,83.0,78.0,80.0,797900
2021-01-08,80.0,83.0,80.0,81.0,2189600
2021-01-11,82.0,85.0,79.0,80.0,3967900
2021-01-12,84.0,84.0,75.0,75.0,7215100
2021-01-13,74.0,82.0,70.0,79.0,12469800
2021-01-14,80.0,95.0,76.0,88.0,46601300
2021-01-15,88.0,98.0,85.0,88.0,14264700
2021-01-18,89.0,97.0,86.0,88.0,17785500
2021-01-19,90.0,90.0,85.0,87.0,5874700
2021-01-20,86.0,88.0,81.0,84.0,7590800
2021-01-21,85.0,85.0,82.0,82.0,3050300
2021-01-22,82.0,82.0,77.0,77.0,8314000
2021-01-25,77.0,85.0,73.0,73.0,24391900
2021-01-26,74.0,76.0,68.0,69.0,4305000
2021-01-27,71.0,71.0,65.0,68.0,2111100
2021-01-28,67.0,72.0,64.0,64.0,2220300
2021-01-29,64.0,72.0,61.0,62.0,16667500
2021-02-01,62.0,68.0,60.0,64.0,4025600
2021-02-02,64.0,69.0,62.0,62.0,8193000
2021-02-03,64.0,65.0,62.0,63.0,1391900
2021-02-04,62.0,68.0,62.0,64.0,11766000
2021-02-05,65.0,66.0,63.0,64.0,1892000
2021-02-08,65.0,70.0,63.0,69.0,7635000
2021-02-09,69.0,74.0,67.0,67.0,9350500
2021-02-10,67.0,69.0,65.0,66.0,2068000
2021-02-11,65.0,67.0,65.0,65.0,222600
2021-02-15,66.0,67.0,65.0,66.0,648300
2021-02-16,66.0,69.0,65.0,65.0,3072200
2021-02-17,65.0,66.0,64.0,64.0,1196100
2021-02-18,64.0,65.0,63.0,64.0,1500000
2021-02-19,64.0,65.0,60.0,61.0,5930400
2021-02-22,60.0,64.0,60.0,63.0,1748800
2021-02-23,62.0,63.0,61.0,63.0,603500
2021-02-24,62.0,62.0,61.0,61.0,1136600
2021-02-25,62.0,62.0,60.0,61.0,2442400
2021-02-26,61.0,62.0,61.0,61.0,992000
2021-03-01,61.0,62.0,60.0,60.0,1581500
2021-03-02,60.0,76.0,60.0,68.0,37073600
2021-03-03,69.0,83.0,68.0,73.0,35361600
2021-03-04,75.0,93.0,74.0,89.0,68237600
2021-03-05,93.0,94.0,83.0,83.0,11986400
2021-03-08,83.0,89.0,78.0,80.0,19392900
2021-03-09,76.0,80.0,75.0,75.0,10821800
2021-03-10,75.0,78.0,70.0,72.0,5057800
2021-03-12,72.0,83.0,72.0,79.0,24063700
2021-03-15,81.0,82.0,76.0,77.0,3966100
2021-03-16,79.0,84.0,74.0,83.0,27682900
2021-03-17,83.0,85.0,79.0,79.0,6793800
2021-03-18,80.0,80.0,76.0,77.0,3413600
2021-03-19,77.0,91.0,74.0,85.0,68787300
2021-03-22,85.0,108.0,80.0,82.0,173444700
2021-03-23,77.0,85.0,77.0,80.0,14939900
2021-03-24,80.0,92.0,77.0,84.0,76974500
2021-03-25,85.0,88.0,82.0,82.0,15895400
2021-03-26,82.0,90.0,81.0,85.0,17667200
2021-03-29,84.0,92.0,83.0,89.0,48337300
2021-03-30,91.0,98.0,87.0,90.0,61920500
2021-03-31,89.0,97.0,84.0,91.0,48670200
2021-04-01,95.0,97.0,88.0,89.0,33996400
2021-04-05,87.0,92.0,84.0,85.0,13113500
2021-04-06,80.0,87.0,80.0,87.0,16047300
2021-04-07,88.0,88.0,82.0,85.0,7388800
2021-04-08,85.0,91.0,84.0,87.0,27662000
2021-04-09,86.0,88.0,85.0,85.0,5034600
2021-04-12,86.0,88.0,84.0,85.0,4381100
2021-04-13,86.0,90.0,85.0,87.0,19229800
2021-04-14,90.0,92.0,88.0,88.0,24447000
2021-04-15,90.0,91.0,87.0,88.0,4649500
2021-04-16,88.0,89.0,85.0,86.0,4609100
2021-04-19,88.0,88.0,85.0,88.0,5436700
2021-04-20,88.0,88.0,84.0,84.0,6519900
2021-04-21,84.0,85.0,80.0,80.0,10496400
2021-04-22,80.0,82.0,78.0,80.0,3600600
2021-04-23,80.0,84.0,78.0,79.0,8713000
2021-04-26,79.0,87.0,79.0,87.0,28099000
2021-04-27,88.0,89.0,83.0,84.0,12365400
2021-04-28,84.0,113.0,83.0,113.0,301127400
2021-04-29,118.0,122.0,106.0,106.0,34705100
2021-04-30,99.0,99.0,99.0,99.0,1410900
2021-05-03,93.0,98.0,93.0,97.0,56082100
2021-05-04,98.0,99.0,93.0,93.0,11512000
2021-05-05,93.0,97.0,87.0,92.0,81022600
2021-05-06,91.0,91.0,86.0,86.0,25243400
2021-05-07,80.0,90.0,80.0,81.0,90025300
2021-05-10,76.0,82.0,76.0,76.0,37007500
2021-05-11,71.0,76.0,71.0,72.0,20624500
2021-05-17,72.0,83.0,72.0,75.0,63923100
2021-05-18,70.0,77.0,70.0,73.0,13645700
2021-05-19,68.0,75.0,68.0,71.0,7322900
2021-05-20,70.0,77.0,69.0,72.0,22547700
2021-05-21,71.0,74.0,71.0,72.0,5149900
2021-05-24,71.0,73.0,69.0,70.0,6314200
2021-05-25,70.0,76.0,69.0,72.0,19257300
2021-05-27,76.0,82.0,73.0,73.0,29140200
2021-05-28,73.0,75.0,70.0,70.0,11194800
2021-05-31,71.0,78.0,70.0,72.0,57266600
2021-06-02,72.0,73.0,69.0,72.0,21054300
2021-06-03,72.0,73.0,71.0,71.0,11492900
2021-06-04,71.0,73.0,71.0,72.0,7441100
2021-06-07,72.0,73.0,71.0,72.0,9520800
2021-06-08,72.0,77.0,72.0,73.0,39953700
2021-06-09,73.0,75.0,71.0,71.0,20132700
2021-06-10,72.0,72.0,71.0,71.0,10083000
2021-06-11,72.0,72.0,70.0,72.0,6266800
2021-06-14,72.0,72.0,70.0,71.0,7913800
2021-06-15,71.0,72.0,70.0,70.0,3390100
2021-06-16,71.0,71.0,70.0,70.0,4891700
2021-06-17,70.0,71.0,69.0,70.0,5466100
2021-06-18,70.0,70.0,66.0,68.0,14835700
2021-06-21,68.0,69.0,64.0,64.0,6580200
2021-06-22,64.0,65.0,60.0,62.0,10992900
2021-06-23,63.0,68.0,62.0,64.0,11170400
2021-06-24,66.0,66.0,61.0,61.0,8213700
2021-06-25,62.0,62.0,60.0,61.0,6332800
2021-06-28,62.0,62.0,57.0,57.0,9902200
2021-06-29,57.0,62.0,54.0,55.0,68275600
2021-06-30,55.0,64.0,52.0,57.0,25404900
2021-07-01,58.0,59.0,55.0,56.0,36696900
2021-07-02,56.0,57.0,54.0,54.0,7031100
2021-07-05,55.0,55.0,53.0,55.0,5041000
2021-07-06,55.0,55.0,53.0,54.0,3532100
2021-07-07,54.0,54.0,53.0,53.0,2410900
2021-07-08,53.0,71.0,53.0,71.0,155668200
2021-07-09,79.0,84.0,67.0,67.0,85354000
2021-07-12,63.0,63.0,63.0,63.0,1519000
2021-07-13,59.0,60.0,59.0,59.0,6642100
2021-07-14,55.0,74.0,55.0,66.0,189142400
2021-07-15,66.0,67.0,62.0,62.0,15373700
2021-07-16,58.0,62.0,58.0,59.0,27257700
2021-07-19,59.0,68.0,56.0,61.0,44458800
2021-07-21,59.0,62.0,59.0,60.0,7336600
2021-07-22,60.0,64.0,59.0,61.0,25049100
2021-07-23,61.0,64.0,61.0,62.0,10882300
2021-07-26,62.0,64.0,60.0,60.0,5672600
2021-07-27,61.0,61.0,59.0,59.0,4312000
2021-07-28,60.0,69.0,59.0,69.0,53007900
2021-07-29,68.0,70.0,65.0,65.0,6407300
2021-07-30,61.0,63.0,61.0,61.0,21514900
2021-08-02,61.0,65.0,59.0,62.0,12438300
2021-08-03,66.0,67.0,59.0,61.0,44060500
2021-08-04,62.0,63.0,60.0,61.0,6061900
2021-08-05,61.0,61.0,60.0,60.0,8064600
2021-08-06,61.0,61.0,59.0,60.0,6730800
2021-08-09,61.0,61.0,59.0,59.0,4795100
2021-08-10,59.0,60.0,58.0,59.0,4705800
2021-08-12,59.0,59.0,58.0,59.0,2430400
2021-08-13,59.0,59.0,57.0,57.0,4079500
2021-08-16,58.0,58.0,55.0,56.0,4340200
2021-08-18,56.0,57.0,53.0,56.0,4992700
2021-08-19,56.0,64.0,56.0,61.0,60273500
2021-08-20,63.0,67.0,58.0,59.0,76548600
