Date,Open,High,Low,Close,Volume
2021-01-04,620.4336420103562,635.2058715820312,594.5822402599247,635.2058715820312,4297500
2021-01-05,635.2059268651832,723.8393120091623,635.2059268651832,705.3740234375,15036700
2021-01-06,738.6115013084975,768.1559613608374,705.3739837496151,749.690673828125,19472600
2021-01-07,749.6907384891321,801.3935480401067,731.225449363784,745.9976806640625,16207100
2021-01-08,775.5420195166745,775.5420195166745,727.5322754513566,742.3045043945312,5252400
2021-01-11,742.3045904834197,886.3338393831878,734.9184751552265,845.710205078125,21446300
2021-01-12,845.7101912175517,963.8880345317947,845.7101912175517,926.9574584960938,18116200
2021-01-13,930.6505126953125,949.1158006456163,864.1754760742188,864.1754760742188,6822100
2021-01-14,886.3340157325114,886.3340157325114,805.0867309570312,805.0867309570312,2430400
2021-01-15,801.3934264858019,842.0170563998287,749.6906247770405,808.779541015625,5616000
2021-01-18,808.7795921531883,830.9379371436867,794.0073621595228,819.8587646484375,5576900
2021-01-19,819.8589645525731,838.3242565470003,764.4630885692911,805.0867309570312,3888600
2021-01-20,805.0865580714026,816.1657308888989,786.6212700422419,794.0073852539062,2515400
2021-01-21,786.621275384742,919.5713500976562,782.9282177538278,919.5713500976562,14014300
2021-01-22,923.2644705936826,926.9575284760574,856.7894287109375,856.7894287109375,7093000
2021-01-25,856.7893608940972,867.8685336642794,797.700439453125,797.700439453125,2752600
2021-01-26,797.7004639840012,845.7102141311865,768.1560023549641,771.8490600585938,4802700
2021-01-27,771.8490780101104,775.5421357996324,720.1462689568015,753.3837890625,5652000
2021-01-28,753.3837448963568,768.1559751884422,727.5323418852073,734.91845703125,3161900
2021-01-29,738.6115392049154,745.9976545969646,686.9087314605713,709.0670776367188,3166300
2021-02-01,709.0670888956311,775.5421284795965,679.5226268583132,760.7698974609375,4499800
2021-02-02,760.7697905734998,786.6211912240556,734.9183899229439,742.3045043945312,5052000
2021-02-03,749.6906873233354,757.0768024693781,727.5323418852073,734.91845703125,2235900
2021-02-04,734.9183899229439,749.6906188661187,734.9183899229439,742.3045043945312,2896400
2021-02-05,742.3045425751135,867.8684950505059,738.6114851493667,838.3240356445312,20093400
2021-02-08,853.0962062599384,853.0962062599384,805.0864630505047,834.6309204101562,3194900
2021-02-09,834.6309681390699,882.6407140939721,779.235107421875,779.235107421875,8420000
2021-02-10,775.5420763739223,794.0073639066349,745.9976163215824,749.690673828125,2516300
2021-02-11,749.6906672780107,771.8490121236662,745.9976098037348,757.0767822265625,3552300
2021-02-15,760.7697937011719,764.4628509521484,738.6114501953125,738.6114501953125,2965200
2021-02-16,742.3046228389928,757.0768541392713,742.3046228389928,745.9976806640625,4273800
2021-02-17,745.997629750314,749.6906873233354,734.91845703125,734.91845703125,3852700
2021-02-18,734.9185001148898,760.7699046415441,734.9185001148898,753.3837890625,5601700
2021-02-19,749.6906009987357,775.5420010331749,738.6114295554046,764.4628295898438,7347000
2021-02-22,768.1560446480725,794.0074499968057,768.1560446480725,790.3143920898438,5637100
2021-02-23,794.0073945418649,849.4032592773438,794.0073945418649,849.4032592773438,12556600
2021-02-24,849.4032246357685,856.7893396326014,790.3143046611063,819.8587646484375,6503700
2021-02-25,819.858788494731,819.858788494731,779.2351548305777,794.0073852539062,3609200
2021-02-26,790.3143594982555,790.3143594982555,753.3837819516081,760.7698974609375,2898500
2021-03-01,760.7698668014172,805.0865580714026,757.0768091955849,794.0073852539062,5909800
2021-03-02,794.0073956183667,801.3935109264445,782.92822265625,782.92822265625,2575500
2021-03-03,782.92822265625,794.0073956183667,771.8490496941332,782.92822265625,3659000
2021-03-04,782.928243988926,782.928243988926,760.7698974609375,760.7698974609375,3839700
2021-03-05,760.7698974609375,775.5421284795965,753.3837819516081,760.7698974609375,2973300
2021-03-08,760.7698974609375,782.928243988926,757.0768397062728,760.7698974609375,1958100
2021-03-09,760.7698397008385,782.928184546494,753.3837247522866,757.0767822265625,3120100
2021-03-10,760.7697905734998,760.7697905734998,742.3045043945312,742.3045043945312,3153100
2021-03-12,745.9975646972656,749.6906219482422,738.6114501953125,738.6114501953125,2370800
2021-03-15,742.3046228389928,757.0768541392713,742.3046228389928,745.9976806640625,3120700
2021-03-16,749.6906672780107,757.0767822265625,745.9976098037348,757.0767822265625,2856600
2021-03-17,760.7697724420667,779.2350581809518,753.3836581465127,764.4628295898438,5550200
2021-03-18,768.156012970267,775.5421284795965,757.0768397062728,760.7698974609375,3752800
2021-03-19,760.7698974609375,768.156012970267,753.3837819516081,760.7698974609375,2847000
2021-03-22,764.4629697894105,764.4629697894105,742.3046228389928,745.9976806640625,3503400
2021-03-23,749.6906873233354,749.6906873233354,734.91845703125,734.91845703125,3096800
2021-03-24,734.9185292769452,742.3046451490753,720.146297532685,723.83935546875,3781300
2021-03-25,723.8392876519097,745.9976331922743,705.3739997016058,731.2254028320312,4261700
2021-03-26,734.9185001148898,753.3837890625,731.2254423253677,753.3837890625,4714100
2021-03-29,757.0768709271869,794.0074499968057,757.0768709271869,790.3143920898438,11284000
2021-03-30,794.0073089599609,797.7003662109375,738.6114501953125,738.6114501953125,3975200
2021-03-31,738.6115013084975,753.3837313346675,720.1462137757851,749.690673828125,6811300
2021-04-01,753.3837963142017,775.5421432646194,742.3046228389928,745.9976806640625,8830800
2021-04-05,745.9977030851403,749.6907610212054,723.83935546875,723.83935546875,2969100
2021-04-06,723.8392843121859,749.6906873233354,720.1462267391645,734.91845703125,4214200
2021-04-07,738.6116536458334,738.6116536458334,720.1463623046875,720.1463623046875,3522100
2021-04-08,723.8392876519097,734.9184604220919,723.8392876519097,731.2254028320312,1734000
2021-04-09,734.91845703125,745.997629750314,734.91845703125,734.91845703125,3956200
2021-04-12,738.6115146042713,745.997629750314,727.5323418852073,734.91845703125,3611900
2021-04-13,734.9184743350314,734.9184743350314,709.0670707152061,716.4531860351562,3464700
2021-04-14,716.4532395966199,727.5324134048151,716.4532395966199,723.83935546875,3032300
2021-04-15,727.5323697234948,738.6115428664921,705.3740234375,705.3740234375,5012300
2021-04-16,709.067134876943,723.8393668535459,705.3740768827922,712.7601928710938,3321700
2021-04-19,716.4531860351562,731.2254166750563,709.0670707152061,716.4531860351562,4369100
2021-04-20,716.4532001696135,727.5323733681126,701.6809692382812,701.6809692382812,4091400
2021-04-21,701.6809622446697,723.8393084208171,690.6017891565959,709.0670776367188,5662500
2021-04-22,712.7602204353578,716.4532785723286,686.9088134765625,686.9088134765625,3926200
2021-04-23,686.9087082667903,697.9878809807708,664.7503628388293,668.4434204101562,5469100
2021-04-26,672.1364421513729,672.1364421513729,635.2058684067919,638.89892578125,2986000
2021-04-27,638.8989226242592,653.6711520490975,635.2058652680495,642.5919799804688,2321700
2021-04-28,642.5919676362798,657.3641967773438,642.5919676362798,657.3641967773438,3417800
2021-04-29,657.3643483807964,701.6810460244455,657.3643483807964,686.9088134765625,9165400
2021-04-30,690.6017725600809,738.6115214546319,690.6017725600809,727.5323486328125,7335100
2021-05-03,727.5322754513566,760.7697905734998,727.5322754513566,742.3045043945312,7960100
2021-05-04,745.9976331922743,749.6906907823351,731.2254028320312,731.2254028320312,2894800
2021-05-05,731.2255069508271,734.9185650667405,690.6018676757812,690.6018676757812,3087200
2021-05-06,690.6017423589178,712.7600870335356,683.2156274673786,694.2947998046875,3665300
2021-05-07,697.9879878874748,705.3741041614163,686.9088134765625,686.9088134765625,2409400
2021-05-10,690.601739146722,705.3739688610904,686.90868171813,697.9878540039062,2949600
2021-05-11,697.9879839076077,701.6810420235211,683.2157514439547,690.6018676757812,3793800
2021-05-17,694.2948269314236,694.2948269314236,664.7503662109375,664.7503662109375,3248700
2021-05-18,664.7504608643884,697.9879839076077,649.9782284007352,690.6018676757812,5569600
2021-05-19,694.2947998046875,712.7600870335356,690.6017423589178,694.2947998046875,4113300
2021-05-20,694.2949544270833,720.1463623046875,690.6018961588542,720.1463623046875,5375200
2021-05-21,723.8393120091623,727.5323697234948,697.987908008835,705.3740234375,3784500
2021-05-24,705.3741001394343,705.3741001394343,679.5226933280414,690.6018676757812,4461100
2021-05-25,690.6018676757812,697.9879839076077,675.8296352121282,690.6018676757812,3374100
2021-05-27,690.6018716135333,701.6810460244455,686.9088134765625,686.9088134765625,2540700
2021-05-28,686.9088095598679,697.9879839076077,683.2157514439547,690.6018676757812,3562300
2021-05-31,686.9087383069491,705.3740269711143,686.9087383069491,701.6809692382812,6109300
2021-06-02,701.6810420235211,705.3741001394343,683.2157514439547,690.6018676757812,2850800
2021-06-03,690.6018213157445,690.6018213157445,668.4434741077526,675.82958984375,1929700
2021-06-04,672.136474609375,675.8295321621738,664.7503595037774,672.136474609375,1925400
2021-06-07,672.136474609375,675.8295321621738,664.7503595037774,672.136474609375,8153700
2021-06-08,672.1364259184077,675.8294832036736,657.3641967773438,657.3641967773438,7646300
2021-06-09,668.633339621804,668.633339621804,649.851504239169,661.12060546875,1513300
2021-06-10,661.1206026463151,672.3897038277863,649.8515014648438,649.8515014648438,2211500
2021-06-11,649.8514821721219,657.3642160700656,627.3132804782912,653.6078491210938,3305200
2021-06-14,653.607871315696,664.876972545277,649.851504239169,661.12060546875,1911300
2021-06-15,664.876972545277,668.633339621804,657.364238392223,661.12060546875,2939400
2021-06-16,661.1205830190373,661.1205830190373,649.8514821721219,653.6078491210938,1700800
2021-06-17,653.6079281077666,653.6079281077666,638.5824584960938,638.5824584960938,3653000
2021-06-18,646.0951182909605,668.633320091808,638.5823843573446,664.876953125,2896600
2021-06-21,664.8770114407681,766.2989284402073,646.0951749593905,758.7861938476562,32905100
2021-06-22,758.786140562996,762.5425075954861,706.1970021081349,709.953369140625,11198400
2021-06-23,709.9533599853515,709.9533599853515,661.1205891927083,676.1460571289062,5624300
2021-06-24,676.1460737748579,676.1460737748579,646.095137162642,661.12060546875,2359100
2021-06-25,661.1205891927083,691.1715250651041,653.6078552246094,676.1460571289062,5475800
2021-06-28,676.1460737748579,683.6588079279119,653.607871315696,661.12060546875,2842000
2021-06-29,661.12060546875,683.6588079279119,661.12060546875,661.12060546875,3706800
2021-06-30,661.1206297479282,691.171567463743,657.3642625334513,679.9024658203125,4523300
2021-07-01,679.9024241129557,691.1715250651041,668.6333231608072,676.1460571289062,3818800
2021-07-02,676.146125793457,728.735268910726,672.3897584279379,721.2225341796875,10669000
2021-07-05,721.2225281762295,724.9788955104807,676.1461201652152,687.4152221679688,3018100
2021-07-06,687.4151580810546,687.4151580810546,668.6333231608072,676.1460571289062,3190400
2021-07-07,676.1460571289062,679.9024241129557,668.6333231608072,676.1460571289062,3638000
2021-07-08,676.1460571289062,691.1715250651041,668.6333231608072,676.1460571289062,3291000
2021-07-09,676.1460737748579,676.1460737748579,657.364238392223,661.12060546875,2919200
2021-07-12,661.120586158192,672.3896870586159,653.6078522245763,664.876953125,2920600
2021-07-13,664.876972545277,672.389706698331,653.607871315696,661.12060546875,2555900
2021-07-14,661.1206026463151,661.1206026463151,649.8515014648438,649.8515014648438,3070600
2021-07-15,649.8515014648438,661.1206026463151,642.338767343863,649.8515014648438,2789700
2021-07-16,649.851504239169,661.12060546875,646.095137162642,661.12060546875,2173800
2021-07-19,661.12060546875,661.12060546875,649.851504239169,661.12060546875,2093300
2021-07-21,657.364238392223,661.12060546875,653.607871315696,661.12060546875,2485900
2021-07-22,661.1206508282104,687.4152221679688,657.3642834939592,687.4152221679688,3877200
2021-07-23,687.4152402398307,691.1716076728352,668.633403074808,672.3897705078125,2833300
2021-07-26,672.3896870586159,672.3896870586159,661.120586158192,664.876953125,2576700
2021-07-27,664.8770592021432,706.197102429395,661.1206916360294,702.4407348632812,8186300
2021-07-28,717.4661304454513,826.4007785235565,713.7097632703442,740.0043334960938,22801100
2021-07-29,758.7861641289677,758.7861641289677,713.709758339128,717.4661254882812,5528600
2021-07-30,721.2225281762295,721.2225281762295,687.4152221679688,687.4152221679688,2987100
2021-08-02,676.1461053145559,724.9788795872738,676.1461053145559,713.7097778320312,6807300
2021-08-03,713.7098413584183,751.2735172193877,713.7098413584183,736.248046875,6617300
2021-08-04,732.4915940848945,736.2479612340478,713.709758339128,717.4661254882812,2490900
2021-08-05,721.2224900265958,721.2224900265958,691.1715529421543,706.197021484375,3469800
2021-08-06,706.1970265182024,728.7352294921875,698.6842921935406,728.7352294921875,4129900
2021-08-09,728.7352269357413,732.4915940848945,691.1715554442081,717.4661254882812,2879200
2021-08-10,717.4661668141683,732.4916362762451,709.9534320831299,721.2225341796875,3019500
2021-08-12,721.2224230410449,766.2988244811102,721.2224230410449,755.0297241210938,7185700
2021-08-13,755.0299053485577,758.7862730368589,732.49169921875,732.49169921875,2483800
2021-08-16,732.4916140907688,732.4916140907688,709.9534105802837,713.7097778320312,1608300
2021-08-18,713.7097557554854,713.7097557554854,691.1715529421543,706.197021484375,2513700
2021-08-19,706.1970188450168,706.1970188450168,691.1715503589527,694.9279174804688,2550500
2021-08-20,694.9279751058398,694.9279751058398,661.120668208799,672.3897705078125,2064400
2021-08-23,672.3897121555202,683.6588134765625,668.6333450485062,683.6588134765625,1749400
2021-08-24,683.6588134765625,687.4151805835766,676.1460792625344,683.6588134765625,2227300
2021-08-25,683.6588548337176,694.9279568364711,683.6588548337176,687.4152221679688,2883100
2021-08-26,687.4152002492661,698.6843018926968,679.9024658203125,679.9024658203125,2692500
2021-08-27,679.9024241129557,691.1715250651041,676.1460571289062,676.1460571289062,1878600
2021-08-30,676.1461201652152,691.17158950222,676.1461201652152,687.4152221679688,2654000
2021-08-31,687.4152221679688,691.17158950222,679.9024874994664,687.4152221679688,2548400
2021-09-01,687.4152221679688,691.17158950222,679.9024874994664,687.4152221679688,2610600
2021-09-02,687.4152002492661,694.9279346782199,679.9024658203125,679.9024658203125,3155500
2021-09-03,679.9024489944045,694.9279174804688,676.1460818728884,694.9279174804688,3043200
2021-09-06,694.9279250312097,728.7352294921875,694.9279250312097,728.7352294921875,5192100
2021-09-07,732.4916780303797,732.4916780303797,713.7098401321649,724.9789428710938,4219000
2021-09-08,724.9788795872738,736.2479813425164,713.7097778320312,713.7097778320312,2734300
2021-09-09,713.709758339128,724.9788597865879,713.709758339128,717.4661254882812,2777100
2021-09-10,717.4660629788459,781.3242989507851,717.4660629788459,777.5679321289062,13235800
2021-09-13,777.5680052471645,785.0807395973786,740.0043334960938,740.0043334960938,3903700
2021-09-14,740.0043334960938,743.7607006712008,732.4915991458796,740.0043334960938,1632300
2021-09-15,736.2479089355469,762.5424771118163,732.4915420532226,751.2733764648438,4761300
2021-09-16,747.5170095825194,762.5424771118163,747.5170095825194,751.2733764648438,3355300
2021-09-17,747.5169905477496,758.7860909077659,740.0042569744054,755.0297241210938,2937000
2021-09-20,751.2733957875314,766.298863703282,740.0042948507185,747.5170288085938,3845500
2021-09-21,743.760698141511,747.5170653038418,717.466128005195,728.7352294921875,2600600
2021-09-22,728.7353315304487,743.7608022836538,717.4662284655449,732.49169921875,3437200
2021-09-23,732.4915608928432,758.7861297454067,732.4915608928432,747.5170288085938,4738400
2021-09-24,743.7607820471939,751.2735172193877,732.491679288903,736.248046875,2676000
2021-09-27,736.2479638168493,747.5170653038418,728.7352294921875,728.7352294921875,1752900
2021-09-28,732.4916362762451,732.4916362762451,713.7097994486492,721.2225341796875,1316200
2021-09-29,721.222507642663,721.222507642663,691.1715698242188,691.1715698242188,4857800
2021-09-30,694.9279997310537,706.197102429395,691.1716321649399,702.4407348632812,2261300
2021-10-01,702.4406350756449,713.7097361731151,702.4406350756449,709.953369140625,2262100
2021-10-04,709.9533911899747,721.2224926374346,706.1970240408214,717.4661254882812,2901900
2021-10-05,721.2225123355263,728.7352468390213,713.7097778320312,713.7097778320312,3076800
2021-10-06,713.7098607772435,740.0044345953526,709.9534930889423,732.49169921875,3275500
2021-10-07,732.491679288903,743.7607820471939,728.7353117028061,736.248046875,4219200
2021-10-08,736.248046875,747.5171496332908,736.248046875,736.248046875,5482200
2021-10-11,736.2479278717808,747.5170288085938,732.4915608928432,747.5170288085938,3236200
2021-10-12,751.2733764648438,751.2733764648438,732.4915420532226,751.2733764648438,2773200
2021-10-13,751.2733643757549,792.5933994164213,743.7606307319974,777.5679321289062,7804100
2021-10-14,777.5679480641933,781.3243149630541,762.54248046875,762.54248046875,2754800
2021-10-15,762.542457694438,766.2988244811102,755.0297241210938,755.0297241210938,2722800
2021-10-18,755.0297441874465,822.6443481445312,751.2733773009418,822.6443481445312,18045500
2021-10-19,822.6443897594105,837.6698580655185,803.8625543767755,826.4007568359375,6281700
2021-10-21,826.4008046025815,863.9644775390625,818.8880700152854,863.9644775390625,13936400
2021-10-22,863.9643478393555,901.5280151367188,856.4516143798828,901.5280151367188,12722500
2021-10-25,901.5281416730182,942.8481814996983,897.7717744160474,924.0663452148438,16414800
2021-10-26,924.0663358248197,924.0663358248197,878.9899291992188,878.9899291992188,5189800
2021-10-27,878.9899268212256,897.7717628644142,856.4517235693994,867.7208251953125,5513800
2021-10-28,867.720797551587,890.2590000853944,837.6698608398438,837.6698608398438,8171500
2021-10-29,837.6698783499296,931.5790575371415,833.9135111824411,916.5535888671875,18374900
2021-11-01,916.5535989076028,927.822700533516,852.6953563607616,867.7208251953125,7474500
2021-11-02,867.72082278603,871.477189984238,845.1826195967825,856.4517211914062,3251300
2021-11-03,856.4516569010417,867.7207576497397,815.1316208224827,845.1825561523438,7317500
2021-11-04,845.1825950177796,856.4516962846833,833.9134937508758,837.6698608398438,4182400
2021-11-05,837.6698875262108,867.7208251953125,837.6698875262108,867.7208251953125,5220200
2021-11-08,867.7209033966064,875.2336384909494,833.9135954720633,841.4263305664062,4022500
2021-11-09,841.4262523985745,856.4517211914062,833.9135180021588,856.4517211914062,4201500
2021-11-10,856.4516374706167,867.7207379636511,848.9389038085938,848.9389038085938,2458000
2021-11-11,848.9389454845814,871.4771475770924,845.182578469163,852.6953125,4209300
2021-11-12,852.695364450854,852.695364450854,800.1062230309775,807.6189575195312,6818600
2021-11-15,807.6188805985124,822.6443481445312,796.3497799389983,822.6443481445312,3818800
2021-11-16,822.6444914804865,833.9135941035069,807.6190213164593,830.1572265625,4930100
2021-11-17,830.1572870377007,830.1572870377007,818.88818359375,818.88818359375,1814800
2021-11-18,818.8880904625203,871.4772338867188,811.3753556876347,871.4772338867188,8791900
2021-11-19,871.4772121263587,890.2590485945992,856.4517429517664,863.9644775390625,4902400
2021-11-22,863.9644135462554,863.9644135462554,841.4262114537445,852.6953125,3496500
2021-11-23,852.6953291957153,852.6953291957153,826.40075957294,837.6698608398438,2374200
2021-11-24,837.6698223198786,845.1825561523438,818.8879877387153,845.1825561523438,5360500
2021-11-25,845.182641070822,871.4772121263587,837.6699064835259,863.9644775390625,5412000
