Date,Open,High,Low,Close,Volume
2021-01-04,41.510494232177734,41.510494232177734,40.182159423828125,41.178409576416016,876585
2021-01-05,40.51424026489258,41.510494232177734,38.5217399597168,39.51799011230469,979571
2021-01-06,39.18590545654297,39.850074768066406,36.86132049560547,38.5217399597168,2663181
2021-01-07,38.18965530395508,39.51799011230469,37.19340133666992,38.853824615478516,174353
2021-01-08,38.853824615478516,38.853824615478516,37.52548599243164,38.5217399597168,255658
2021-01-11,38.853824615478516,40.51424026489258,35.86506652832031,39.850074768066406,993122
2021-01-12,39.51799011230469,39.51799011230469,37.19340133666992,37.52548599243164,515231
2021-01-13,35.532981872558594,36.86132049560547,35.532981872558594,36.86132049560547,398092
2021-01-14,34.86881637573242,39.18590545654297,34.86881637573242,38.18965530395508,1133749
2021-01-15,39.850074768066406,39.850074768066406,35.86506652832031,36.86132049560547,1976006
2021-01-18,36.52923583984375,37.85757064819336,34.5367317199707,36.86132049560547,1476132
2021-01-19,38.18965530395508,38.18965530395508,35.200897216796875,36.86132049560547,313474
2021-01-20,36.52923583984375,36.86132049560547,34.86881637573242,34.86881637573242,229761
2021-01-21,34.86881637573242,36.86132049560547,34.86881637573242,36.52923583984375,6022
2021-01-22,34.5367317199707,36.52923583984375,34.204647064208984,35.200897216796875,241505
2021-01-25,37.19340133666992,37.19340133666992,33.20839309692383,35.200897216796875,105696
2021-01-26,36.19715118408203,36.52923583984375,33.20839309692383,36.52923583984375,328230
2021-01-27,36.86132049560547,36.86132049560547,34.204647064208984,34.86881637573242,51191
2021-01-28,37.19340133666992,37.19340133666992,32.544227600097656,34.5367317199707,398694
2021-01-29,33.20839309692383,37.19340133666992,33.20839309692383,36.86132049560547,168632
2021-02-01,36.86132049560547,37.19340133666992,34.5367317199707,34.5367317199707,80100
2021-02-02,37.19340133666992,37.19340133666992,35.532981872558594,35.532981872558594,602
2021-02-03,34.86881637573242,36.86132049560547,33.20839309692383,36.52923583984375,1779369
2021-02-04,36.52923583984375,36.52923583984375,34.204647064208984,35.532981872558594,215909
2021-02-05,37.19340133666992,37.19340133666992,34.204647064208984,34.204647064208984,35834
2021-02-08,35.86506652832031,36.19715118408203,34.86881637573242,34.86881637573242,3312
2021-02-09,34.86881637573242,35.86506652832031,33.872562408447266,35.86506652832031,76787
2021-02-10,35.532981872558594,36.19715118408203,35.532981872558594,36.19715118408203,82208
2021-02-11,35.86506652832031,36.52923583984375,34.5367317199707,35.86506652832031,21380
2021-02-15,33.872562408447266,35.86506652832031,33.872562408447266,35.532981872558594,101179
2021-02-16,33.872562408447266,34.5367317199707,33.872562408447266,34.5367317199707,58720
2021-02-17,34.5367317199707,34.5367317199707,32.876312255859375,32.876312255859375,64441
2021-02-18,32.544227600097656,34.86881637573242,32.544227600097656,34.86881637573242,190012
2021-02-19,38.18965530395508,38.18965530395508,33.20839309692383,33.872562408447266,46674
2021-02-22,31.88005828857422,33.872562408447266,31.88005828857422,33.20839309692383,17465
2021-02-23,31.88005828857422,33.20839309692383,31.88005828857422,32.876312255859375,11141
2021-02-24,32.21214294433594,33.20839309692383,31.88005828857422,32.876312255859375,39146
2021-02-25,31.88005828857422,34.204647064208984,31.88005828857422,32.544227600097656,115934
2021-02-26,32.21214294433594,35.532981872558594,31.547975540161133,35.532981872558594,450488
2021-03-01,35.200897216796875,36.19715118408203,33.54047775268555,35.200897216796875,120150
2021-03-02,35.86506652832031,36.52923583984375,35.200897216796875,36.52923583984375,125871
2021-03-03,36.52923583984375,36.52923583984375,35.532981872558594,35.86506652832031,74679
2021-03-04,35.86506652832031,35.86506652832031,34.5367317199707,34.86881637573242,5721
2021-03-05,33.54047775268555,34.86881637573242,33.20839309692383,34.86881637573242,90639
2021-03-08,34.86881637573242,34.86881637573242,32.876312255859375,34.5367317199707,24391
