Date,Open,High,Low,Close,Volume
2023-01-10,165.56564155666308,169.4613037109375,143.16558416958514,169.4613037109375,173385100
2023-01-11,185.04395574586005,227.896240234375,185.04395574586005,227.896240234375,191657300
2023-01-12,243.4788795366679,284.3833312988281,243.4788795366679,284.3833312988281,112962100
2023-01-13,301.91382702486015,336.9747875825858,284.3833467459973,315.54864501953125,194000600
2023-01-16,327.2356264228063,327.2356264228063,294.12249755859375,294.12249755859375,6000700
2023-01-17,274.6441955566406,274.6441955566406,274.6441955566406,274.6441955566406,610800
2023-01-18,257.1136779785156,294.12246496027166,257.1136779785156,257.1136779785156,109345700
2023-01-19,257.11371533203123,259.06154650878904,239.58323474121093,243.47889709472656,30190200
2023-01-20,245.42672827148436,262.9572088623047,233.7397412109375,243.47889709472656,14817800
2023-01-24,243.47889150371986,257.1137094279282,243.47889150371986,255.16587829589844,8856800
2023-01-25,255.1658811569214,259.06154346466064,247.37455654144287,249.3223876953125,6728600
2023-01-26,249.32237413194446,280.4876708984375,243.47888098822702,280.4876708984375,28871400
2023-01-27,280.48767807904414,299.9659890567555,274.6441847857307,298.0181579589844,15613700
2023-01-30,298.0181742216411,309.7051614460192,278.539862181011,296.0703430175781,19752900
2023-01-31,296.0703396267361,362.29659980640076,292.17467726322644,333.0791320800781,63609200
2023-02-01,335.0269557164368,373.983578474162,325.2878000270055,348.6617736816406,34886600
2023-02-02,348.66177751813615,364.2444267926897,340.8704528808594,340.8704528808594,12305400
2023-02-03,340.87045680709747,350.6096127158717,333.0791320800781,333.0791320800781,5087600
2023-02-06,335.02692493417646,354.50523452337274,333.0790939752568,352.5574035644531,6931500
2023-02-07,354.5052756032636,383.7227433727634,354.5052756032636,362.2966003417969,23840000
2023-02-08,364.24443152643016,377.8792498188634,360.34876915716353,362.2966003417969,10161400
2023-02-09,360.3488018201745,366.19229590374493,356.45313909779424,358.4009704589844,4507600
2023-02-10,360.3487511568291,364.2444133314975,335.0269470214844,335.0269470214844,12683300
2023-02-13,317.49647616162713,348.6617744351611,311.6529827353395,315.54864501953125,7019300
2023-02-14,315.5486550582082,317.4964862622713,294.1225118135151,296.0703430175781,8604600
2023-02-15,296.07032008200696,313.6007995605469,288.27899586932256,313.6007995605469,8693300
2023-02-16,317.4964800484573,325.28780471222314,301.91383072092566,307.75732421875,6900100
2023-02-17,307.757326175005,313.60081970997345,299.96600146171374,303.8616638183594,2103800
2023-02-20,303.86168016003023,307.7573427261845,292.17469246156753,301.9138488769531,2518500
2023-02-21,301.9138406390793,319.44432170844516,301.9138406390793,317.4964904785156,6528300
2023-02-22,315.5486529461749,319.4443153282265,296.0703410359172,299.96600341796875,7191100
2023-02-23,303.8616638183594,315.54865088829627,299.96600146171374,303.8616638183594,4014500
2023-02-24,305.80945829065837,323.3399367913967,303.86162734613185,319.44427490234375,7929100
2023-02-27,319.44432947495403,333.0791484159582,315.54866692038144,331.1313171386719,3730000
2023-02-28,333.07909151402913,333.07909151402913,317.4964439578173,319.44427490234375,4451000
2023-03-01,317.49646893669575,319.4443000344669,298.0181579589844,298.0181579589844,5285000
2023-03-02,298.0181655357624,298.0181655357624,278.53985406283675,282.4355163574219,7127300
2023-03-03,282.4355202532829,288.2790137757646,266.85287085999835,274.6441955566406,6317600
2023-03-06,272.6963419596354,298.01814514160156,270.74851094563803,292.1746520996094,5398000
2023-03-07,294.1224754333496,319.44427795410155,294.1224754333496,311.6529541015625,9695800
2023-03-08,313.6007850646973,321.3921089172363,305.8094612121582,311.6529541015625,6310000
