Date,Open,High,Low,Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,215800
2021-01-05,50.0,50.0,50.0,50.0,55700
2021-01-06,50.0,50.0,50.0,50.0,35400
2021-01-07,50.0,50.0,50.0,50.0,183200
2021-01-08,50.0,50.0,50.0,50.0,133900
2021-01-11,50.0,50.0,50.0,50.0,817800
2021-01-12,50.0,50.0,50.0,50.0,758900
2021-01-13,50.0,50.0,50.0,50.0,1090600
2021-01-14,50.0,50.0,50.0,50.0,355500
2021-01-15,50.0,50.0,50.0,50.0,287100
2021-01-18,50.0,50.0,50.0,50.0,521000
2021-01-19,50.0,50.0,50.0,50.0,52400
2021-01-20,50.0,50.0,50.0,50.0,332100
2021-01-21,50.0,50.0,50.0,50.0,77000
2021-01-22,50.0,50.0,50.0,50.0,32200
2021-01-25,50.0,50.0,50.0,50.0,5800
2021-01-26,50.0,50.0,50.0,50.0,2400
2021-01-27,50.0,50.0,50.0,50.0,1200
2021-01-28,50.0,50.0,50.0,50.0,400
2021-01-29,50.0,50.0,50.0,50.0,11900
2021-02-01,50.0,50.0,50.0,50.0,53200
2021-02-02,50.0,50.0,50.0,50.0,5300
2021-02-03,50.0,50.0,50.0,50.0,16800
2021-02-04,50.0,50.0,50.0,50.0,2300
2021-02-05,50.0,50.0,50.0,50.0,4000
2021-02-08,50.0,50.0,50.0,50.0,26800
2021-02-09,50.0,50.0,50.0,50.0,6200
2021-02-10,50.0,50.0,50.0,50.0,192100
2021-02-11,50.0,50.0,50.0,50.0,2200
2021-02-15,50.0,50.0,50.0,50.0,4800
2021-02-16,50.0,50.0,50.0,50.0,11100
2021-02-17,50.0,50.0,50.0,50.0,10200
2021-02-18,50.0,50.0,50.0,50.0,22700
2021-02-19,50.0,50.0,50.0,50.0,23500
2021-02-22,50.0,50.0,50.0,50.0,4900
2021-02-23,50.0,50.0,50.0,50.0,3300
2021-02-24,50.0,50.0,50.0,50.0,5000
2021-02-25,50.0,50.0,50.0,50.0,55100
2021-02-26,50.0,50.0,50.0,50.0,60000
2021-03-01,50.0,50.0,50.0,50.0,113700
2021-03-02,50.0,50.0,50.0,50.0,33000
2021-03-03,50.0,50.0,50.0,50.0,4500
2021-03-04,50.0,50.0,50.0,50.0,34300
2021-03-05,50.0,50.0,50.0,50.0,13300
2021-03-08,50.0,50.0,50.0,50.0,163100
2021-03-09,50.0,50.0,50.0,50.0,63500
2021-03-10,50.0,50.0,50.0,50.0,200600
2021-03-12,50.0,50.0,50.0,50.0,26800
2021-03-15,50.0,50.0,50.0,50.0,18600
2021-03-16,50.0,50.0,50.0,50.0,131500
2021-03-17,50.0,50.0,50.0,50.0,15500
2021-03-18,50.0,50.0,50.0,50.0,200200
2021-03-19,50.0,50.0,50.0,50.0,24300
2021-03-22,50.0,50.0,50.0,50.0,846400
2021-03-23,50.0,50.0,50.0,50.0,9000
2021-03-24,50.0,50.0,50.0,50.0,104800
2021-03-25,50.0,50.0,50.0,50.0,1100
2021-03-26,50.0,50.0,50.0,50.0,720000
2021-03-29,50.0,50.0,50.0,50.0,3200
2021-03-30,50.0,50.0,50.0,50.0,3400
2021-03-31,50.0,50.0,50.0,50.0,24600
2021-04-01,50.0,50.0,50.0,50.0,81100
2021-04-05,50.0,50.0,50.0,50.0,2200
2021-04-06,50.0,50.0,50.0,50.0,59400
2021-04-07,50.0,50.0,50.0,50.0,18700
2021-04-08,50.0,50.0,50.0,50.0,20300
2021-04-09,50.0,50.0,50.0,50.0,157500
2021-04-12,50.0,50.0,50.0,50.0,10900
2021-04-13,50.0,50.0,50.0,50.0,130900
2021-04-14,50.0,50.0,50.0,50.0,370000
2021-04-15,50.0,50.0,50.0,50.0,44200
2021-04-16,50.0,50.0,50.0,50.0,36400
2021-04-19,50.0,50.0,50.0,50.0,38300
2021-04-20,50.0,50.0,50.0,50.0,14700
2021-04-21,50.0,50.0,50.0,50.0,28400
2021-04-22,50.0,50.0,50.0,50.0,12600
2021-04-23,50.0,50.0,50.0,50.0,600
2021-04-26,50.0,50.0,50.0,50.0,15500
2021-04-27,50.0,50.0,50.0,50.0,2900
2021-04-28,50.0,50.0,50.0,50.0,441100
2021-04-29,50.0,50.0,50.0,50.0,9000
2021-04-30,50.0,50.0,50.0,50.0,37400
2021-05-03,50.0,50.0,50.0,50.0,33600
2021-05-04,50.0,50.0,50.0,50.0,100300
2021-05-05,50.0,50.0,50.0,50.0,60200
2021-05-06,50.0,50.0,50.0,50.0,4200
2021-05-07,50.0,50.0,50.0,50.0,1397800
2021-05-10,50.0,50.0,50.0,50.0,199300
2021-05-11,50.0,50.0,50.0,50.0,10100
2021-05-17,50.0,50.0,50.0,50.0,21500
2021-05-18,50.0,50.0,50.0,50.0,1100
2021-05-19,50.0,50.0,50.0,50.0,1100
2021-05-20,50.0,50.0,50.0,50.0,2800
2021-05-21,50.0,50.0,50.0,50.0,9500
2021-05-24,50.0,50.0,50.0,50.0,1200
2021-05-25,50.0,50.0,50.0,50.0,2000
2021-05-27,50.0,50.0,50.0,50.0,6400
2021-05-28,50.0,50.0,50.0,50.0,300
2021-05-31,50.0,50.0,50.0,50.0,8500
2021-06-02,50.0,50.0,50.0,50.0,4400
2021-06-03,50.0,50.0,50.0,50.0,10300
2021-06-04,50.0,50.0,50.0,50.0,9300
2021-06-07,50.0,50.0,50.0,50.0,10300
2021-06-08,50.0,50.0,50.0,50.0,18700
2021-06-09,50.0,50.0,50.0,50.0,3800
2021-06-10,50.0,50.0,50.0,50.0,1031300
2021-06-11,50.0,50.0,50.0,50.0,40800
2021-06-14,50.0,50.0,50.0,50.0,6300
2021-06-15,50.0,50.0,50.0,50.0,29200
2021-06-16,50.0,50.0,50.0,50.0,1900
2021-06-17,50.0,50.0,50.0,50.0,8000
2021-06-18,50.0,50.0,50.0,50.0,1100
2021-06-21,50.0,50.0,50.0,50.0,200
2021-06-22,50.0,50.0,50.0,50.0,15900
2021-06-23,50.0,50.0,50.0,50.0,39600
2021-06-24,50.0,50.0,50.0,50.0,4900
2021-06-25,50.0,50.0,50.0,50.0,25900
2021-06-28,50.0,50.0,50.0,50.0,83000
2021-06-29,50.0,50.0,50.0,50.0,6800
2021-06-30,50.0,50.0,50.0,50.0,29900
2021-07-01,50.0,50.0,50.0,50.0,8100
2021-07-02,50.0,50.0,50.0,50.0,500
2021-07-05,50.0,50.0,50.0,50.0,300
2021-07-06,50.0,50.0,50.0,50.0,25300
2021-07-07,50.0,50.0,50.0,50.0,20500
2021-07-08,50.0,50.0,50.0,50.0,43600
2021-07-09,50.0,50.0,50.0,50.0,3700
2021-07-12,50.0,50.0,50.0,50.0,5700
2021-07-13,50.0,50.0,50.0,50.0,4000
2021-07-14,50.0,50.0,50.0,50.0,11700
2021-07-15,50.0,50.0,50.0,50.0,3500
2021-07-16,50.0,50.0,50.0,50.0,2200
2021-07-19,50.0,50.0,50.0,50.0,22900
2021-07-21,50.0,50.0,50.0,50.0,5500
2021-07-22,50.0,50.0,50.0,50.0,100
2021-07-23,50.0,50.0,50.0,50.0,300
2021-07-26,50.0,50.0,50.0,50.0,900
2021-07-27,50.0,50.0,50.0,50.0,15200
2021-07-28,50.0,50.0,50.0,50.0,400
2021-07-29,50.0,50.0,50.0,50.0,22800
2021-07-30,50.0,50.0,50.0,50.0,121100
2021-08-02,50.0,50.0,50.0,50.0,1800
2021-08-03,50.0,50.0,50.0,50.0,16300
2021-08-04,50.0,50.0,50.0,50.0,2000
2021-08-05,50.0,50.0,50.0,50.0,55700
2021-08-06,50.0,50.0,50.0,50.0,2900
2021-08-09,50.0,50.0,50.0,50.0,10200
2021-08-10,50.0,50.0,50.0,50.0,900
2021-08-12,50.0,50.0,50.0,50.0,61600
2021-08-13,50.0,50.0,50.0,50.0,1200
2021-08-16,50.0,50.0,50.0,50.0,600
2021-08-18,50.0,50.0,50.0,50.0,12800
2021-08-19,50.0,50.0,50.0,50.0,14000
2021-08-20,50.0,50.0,50.0,50.0,1300
2021-08-23,50.0,50.0,50.0,50.0,51100
2021-08-24,50.0,50.0,50.0,50.0,83200
2021-08-25,50.0,50.0,50.0,50.0,6400
2021-08-26,50.0,50.0,50.0,50.0,26800
2021-08-27,50.0,50.0,50.0,50.0,35000
2021-08-30,50.0,50.0,50.0,50.0,149900
2021-08-31,50.0,50.0,50.0,50.0,76900
2021-09-01,50.0,50.0,50.0,50.0,110400
2021-09-02,50.0,50.0,50.0,50.0,6200
2021-09-03,50.0,50.0,50.0,50.0,76800
2021-09-06,50.0,50.0,50.0,50.0,17600
2021-09-07,50.0,50.0,50.0,50.0,37400
2021-09-08,50.0,50.0,50.0,50.0,14000
2021-09-09,50.0,50.0,50.0,50.0,60300
2021-09-10,50.0,50.0,50.0,50.0,15700
2021-09-13,50.0,50.0,50.0,50.0,42800
2021-09-14,50.0,50.0,50.0,50.0,143500
2021-09-15,50.0,50.0,50.0,50.0,538900
2021-09-16,50.0,50.0,50.0,50.0,221100
2021-09-17,50.0,50.0,50.0,50.0,79700
2021-09-20,50.0,50.0,50.0,50.0,28200
2021-09-21,50.0,50.0,50.0,50.0,650400
2021-09-22,50.0,50.0,50.0,50.0,1575300
2021-09-23,50.0,50.0,50.0,50.0,200300
2021-09-24,50.0,50.0,50.0,50.0,181800
2021-09-27,50.0,50.0,50.0,50.0,529400
2021-09-28,50.0,50.0,50.0,50.0,208900
2021-09-29,50.0,50.0,50.0,50.0,31700
2021-09-30,50.0,50.0,50.0,50.0,535100
2021-10-01,50.0,50.0,50.0,50.0,900700
2021-10-04,50.0,50.0,50.0,50.0,40200
2021-10-05,50.0,50.0,50.0,50.0,15300
2021-10-06,50.0,50.0,50.0,50.0,34100
2021-10-07,50.0,50.0,50.0,50.0,89800
2021-10-08,50.0,50.0,50.0,50.0,8900
2021-10-11,50.0,50.0,50.0,50.0,28500
2021-10-12,50.0,50.0,50.0,50.0,159400
2021-10-13,50.0,50.0,50.0,50.0,232600
2021-10-14,50.0,50.0,50.0,50.0,56600
2021-10-15,50.0,50.0,50.0,50.0,13000
2021-10-18,50.0,50.0,50.0,50.0,4213600
2021-10-19,50.0,50.0,50.0,50.0,656100
2021-10-21,50.0,50.0,50.0,50.0,3710300
2021-10-22,50.0,50.0,50.0,50.0,253900
2021-10-25,50.0,50.0,50.0,50.0,37000
2021-10-26,50.0,50.0,50.0,50.0,1054800
2021-10-27,50.0,50.0,50.0,50.0,45100
2021-10-28,50.0,50.0,50.0,50.0,108500
2021-10-29,50.0,50.0,50.0,50.0,3200
2021-11-01,50.0,50.0,50.0,50.0,143600
2021-11-02,50.0,50.0,50.0,50.0,1008100
2021-11-03,50.0,50.0,50.0,50.0,1197000
2021-11-04,50.0,50.0,50.0,50.0,233400
2021-11-05,50.0,50.0,50.0,50.0,92300
2021-11-08,50.0,50.0,50.0,50.0,8300
2021-11-09,50.0,50.0,50.0,50.0,2646400
2021-11-10,50.0,50.0,50.0,50.0,3178300
2021-11-11,50.0,50.0,50.0,50.0,6953100
2021-11-12,50.0,50.0,50.0,50.0,331963000
2021-11-15,55.0,67.0,54.0,67.0,887974200
2021-11-16,79.0,82.0,63.0,63.0,821533700
2021-11-17,59.0,63.0,59.0,59.0,201420800
2021-11-18,59.0,67.0,55.0,64.0,1197664100
2021-11-19,65.0,67.0,61.0,64.0,496787400
2021-11-22,65.0,69.0,61.0,62.0,357460800
2021-11-23,61.0,66.0,58.0,58.0,283741900
2021-11-24,54.0,60.0,54.0,56.0,509572100
2021-11-25,58.0,62.0,53.0,60.0,553002100
2021-11-26,60.0,62.0,56.0,56.0,336036500
2021-11-29,55.0,57.0,53.0,53.0,340471200
2021-11-30,53.0,55.0,50.0,51.0,473533100
2021-12-01,51.0,53.0,50.0,53.0,197720700
2021-12-02,53.0,56.0,51.0,52.0,149577300
2021-12-03,53.0,53.0,51.0,52.0,68576200
2021-12-06,52.0,54.0,50.0,50.0,257774400
2021-12-07,50.0,51.0,50.0,50.0,62788300
2021-12-08,50.0,52.0,50.0,50.0,170517100
2021-12-09,50.0,51.0,50.0,51.0,48140400
2021-12-10,51.0,51.0,50.0,51.0,29749500
2021-12-13,51.0,51.0,50.0,50.0,34115800
2021-12-14,50.0,50.0,50.0,50.0,3856100
2021-12-15,50.0,50.0,50.0,50.0,2379000
2021-12-16,50.0,50.0,50.0,50.0,1216500
2021-12-17,50.0,50.0,50.0,50.0,413700
2021-12-20,50.0,50.0,50.0,50.0,870900
2021-12-21,50.0,50.0,50.0,50.0,635900
2021-12-22,50.0,50.0,50.0,50.0,2211000
2021-12-23,50.0,50.0,50.0,50.0,3373400
2021-12-24,50.0,50.0,50.0,50.0,7117700
2021-12-27,50.0,52.0,50.0,50.0,95861400
2021-12-28,50.0,52.0,50.0,51.0,189367300
2021-12-29,51.0,54.0,50.0,51.0,1208755300
2021-12-30,51.0,51.0,50.0,50.0,31413100
2022-01-03,50.0,50.0,50.0,50.0,2676700
2022-01-04,50.0,50.0,50.0,50.0,243100
2022-01-05,50.0,54.0,50.0,51.0,674765000
2022-01-06,51.0,52.0,50.0,51.0,98463800
2022-01-07,51.0,51.0,50.0,51.0,34743100
2022-01-10,50.0,51.0,50.0,50.0,4006500
2022-01-11,50.0,50.0,50.0,50.0,450000
2022-01-12,50.0,50.0,50.0,50.0,243000
2022-01-13,50.0,50.0,50.0,50.0,378000
2022-01-14,50.0,50.0,50.0,50.0,137800
2022-01-17,50.0,50.0,50.0,50.0,734600
2022-01-18,50.0,50.0,50.0,50.0,746800
2022-01-19,50.0,50.0,50.0,50.0,82200
2022-01-20,50.0,50.0,50.0,50.0,112400
2022-01-21,50.0,50.0,50.0,50.0,89100
2022-01-24,50.0,50.0,50.0,50.0,212000
2022-01-25,50.0,50.0,50.0,50.0,82900
2022-01-26,50.0,50.0,50.0,50.0,3858900
2022-01-27,50.0,50.0,50.0,50.0,235300
2022-01-28,50.0,50.0,50.0,50.0,5325000
2022-01-31,50.0,50.0,50.0,50.0,108800
2022-02-02,50.0,50.0,50.0,50.0,70500
2022-02-03,50.0,50.0,50.0,50.0,92800
2022-02-04,50.0,50.0,50.0,50.0,36600
2022-02-07,50.0,50.0,50.0,50.0,139600
2022-02-08,50.0,50.0,50.0,50.0,68400
2022-02-09,50.0,50.0,50.0,50.0,653000
2022-02-10,50.0,50.0,50.0,50.0,576500
2022-02-11,50.0,50.0,50.0,50.0,64300
2022-02-14,50.0,50.0,50.0,50.0,48000
2022-02-15,50.0,50.0,50.0,50.0,66400
2022-02-16,50.0,50.0,50.0,50.0,121100
2022-02-17,50.0,50.0,50.0,50.0,139300
2022-02-18,50.0,50.0,50.0,50.0,79700
2022-02-21,50.0,50.0,50.0,50.0,91500
2022-02-22,50.0,50.0,50.0,50.0,41900
2022-02-23,50.0,50.0,50.0,50.0,53800
2022-02-24,50.0,50.0,50.0,50.0,23200
2022-02-25,50.0,50.0,50.0,50.0,122900
2022-03-01,50.0,50.0,50.0,50.0,153000
2022-03-02,50.0,50.0,50.0,50.0,1048000
2022-03-04,50.0,50.0,50.0,50.0,1617300
2022-03-07,50.0,50.0,50.0,50.0,30200
2022-03-08,50.0,50.0,50.0,50.0,9200
2022-03-09,50.0,50.0,50.0,50.0,107300
2022-03-10,50.0,50.0,50.0,50.0,10100
2022-03-11,50.0,50.0,50.0,50.0,5700
2022-03-14,50.0,50.0,50.0,50.0,34600
2022-03-15,50.0,50.0,50.0,50.0,5500
2022-03-16,50.0,50.0,50.0,50.0,54300
2022-03-17,50.0,50.0,50.0,50.0,4300
2022-03-18,50.0,50.0,50.0,50.0,38600
2022-03-21,50.0,50.0,50.0,50.0,3400
2022-03-22,50.0,50.0,50.0,50.0,25300
2022-03-23,50.0,50.0,50.0,50.0,61500
2022-03-24,50.0,50.0,50.0,50.0,21200
2022-03-25,50.0,50.0,50.0,50.0,6800
2022-03-28,50.0,50.0,50.0,50.0,12000
2022-03-29,50.0,50.0,50.0,50.0,5400
2022-03-30,50.0,50.0,50.0,50.0,37900
2022-03-31,50.0,50.0,50.0,50.0,151700
2022-04-01,50.0,50.0,50.0,50.0,70100
2022-04-04,50.0,50.0,50.0,50.0,5500
2022-04-05,50.0,50.0,50.0,50.0,3700
2022-04-06,50.0,50.0,50.0,50.0,252900
2022-04-07,50.0,50.0,50.0,50.0,115900
2022-04-08,50.0,50.0,50.0,50.0,23300
2022-04-11,50.0,50.0,50.0,50.0,15100
2022-04-12,50.0,50.0,50.0,50.0,170200
2022-04-13,50.0,50.0,50.0,50.0,6800
2022-04-14,50.0,50.0,50.0,50.0,12100
2022-04-18,50.0,50.0,50.0,50.0,42500
2022-04-19,50.0,50.0,50.0,50.0,18600
2022-04-20,50.0,50.0,50.0,50.0,1489300
2022-04-21,50.0,50.0,50.0,50.0,25400
2022-04-22,50.0,50.0,50.0,50.0,32400
2022-04-25,50.0,50.0,50.0,50.0,33500
2022-04-26,50.0,50.0,50.0,50.0,9100
2022-04-27,50.0,50.0,50.0,50.0,22800
2022-04-28,50.0,50.0,50.0,50.0,29000
2022-05-09,50.0,50.0,50.0,50.0,111700
2022-05-10,50.0,50.0,50.0,50.0,5500
2022-05-11,50.0,50.0,50.0,50.0,123400
2022-05-12,50.0,50.0,50.0,50.0,22600
2022-05-13,50.0,50.0,50.0,50.0,1800
2022-05-17,50.0,50.0,50.0,50.0,6200
2022-05-18,50.0,50.0,50.0,50.0,2500
2022-05-19,50.0,50.0,50.0,50.0,502600
2022-05-20,50.0,50.0,50.0,50.0,12900
2022-05-23,50.0,50.0,50.0,50.0,119100
2022-05-24,50.0,50.0,50.0,50.0,27400
2022-05-25,50.0,50.0,50.0,50.0,7700
2022-05-27,50.0,50.0,50.0,50.0,6100
2022-05-30,50.0,50.0,50.0,50.0,37400
2022-05-31,50.0,50.0,50.0,50.0,16600
2022-06-02,50.0,50.0,50.0,50.0,56200
2022-06-03,50.0,50.0,50.0,50.0,5500
2022-06-06,50.0,50.0,50.0,50.0,1100
2022-06-07,50.0,50.0,50.0,50.0,16900
2022-06-08,50.0,50.0,50.0,50.0,6000
2022-06-09,50.0,50.0,50.0,50.0,1300
2022-06-10,50.0,50.0,50.0,50.0,5400
2022-06-13,50.0,50.0,50.0,50.0,100
2022-06-14,50.0,50.0,50.0,50.0,1600
2022-06-15,50.0,50.0,50.0,50.0,3600
2022-06-16,50.0,50.0,50.0,50.0,300
2022-06-17,50.0,50.0,50.0,50.0,1100
2022-06-20,50.0,50.0,50.0,50.0,5400
2022-06-21,50.0,50.0,50.0,50.0,400
2022-06-22,50.0,50.0,50.0,50.0,3600
2022-06-23,50.0,50.0,50.0,50.0,107300
2022-06-24,50.0,50.0,50.0,50.0,9900
2022-06-27,50.0,50.0,50.0,50.0,30300
2022-06-28,50.0,50.0,50.0,50.0,9500
2022-06-29,50.0,50.0,50.0,50.0,90100
2022-06-30,50.0,50.0,50.0,50.0,5700
2022-07-01,50.0,50.0,50.0,50.0,5500
2022-07-04,50.0,50.0,50.0,50.0,3500
2022-07-05,50.0,50.0,50.0,50.0,4500
2022-07-06,50.0,50.0,50.0,50.0,6400
2022-07-07,50.0,50.0,50.0,50.0,4400
2022-07-08,50.0,50.0,50.0,50.0,2700
2022-07-11,50.0,50.0,50.0,50.0,6200
2022-07-12,50.0,50.0,50.0,50.0,60100
2022-07-13,50.0,50.0,50.0,50.0,22000
2022-07-14,50.0,50.0,50.0,50.0,140000
2022-07-15,50.0,50.0,50.0,50.0,7900
2022-07-18,50.0,50.0,50.0,50.0,300
2022-07-19,50.0,50.0,50.0,50.0,18700
2022-07-20,50.0,50.0,50.0,50.0,38700
2022-07-21,50.0,50.0,50.0,50.0,5300
2022-07-22,50.0,50.0,50.0,50.0,3000
2022-07-25,50.0,50.0,50.0,50.0,1021100
2022-07-26,50.0,50.0,50.0,50.0,13800
2022-07-27,50.0,50.0,50.0,50.0,111300
2022-07-28,50.0,50.0,50.0,50.0,27000
2022-07-29,50.0,50.0,50.0,50.0,28500
2022-08-01,50.0,50.0,50.0,50.0,26600
2022-08-02,50.0,50.0,50.0,50.0,74100
2022-08-03,50.0,50.0,50.0,50.0,8500
2022-08-04,50.0,50.0,50.0,50.0,14700
2022-08-05,50.0,50.0,50.0,50.0,4600
2022-08-08,50.0,50.0,50.0,50.0,22500
2022-08-09,50.0,50.0,50.0,50.0,5700
2022-08-10,50.0,50.0,50.0,50.0,1457500
2022-08-11,50.0,50.0,50.0,50.0,281300
2022-08-12,50.0,50.0,50.0,50.0,32200
2022-08-15,50.0,50.0,50.0,50.0,519000
2022-08-16,50.0,50.0,50.0,50.0,91800
2022-08-18,50.0,50.0,50.0,50.0,168700
2022-08-19,50.0,50.0,50.0,50.0,20200
2022-08-22,50.0,50.0,50.0,50.0,47100
2022-08-23,50.0,50.0,50.0,50.0,5300
2022-08-24,50.0,50.0,50.0,50.0,8200
2022-08-25,50.0,50.0,50.0,50.0,11900
2022-08-26,50.0,50.0,50.0,50.0,144000
2022-08-29,50.0,50.0,50.0,50.0,52900
2022-08-30,50.0,50.0,50.0,50.0,5700
2022-08-31,50.0,50.0,50.0,50.0,203500
2022-09-01,50.0,50.0,50.0,50.0,40300
2022-09-02,50.0,50.0,50.0,50.0,3800
2022-09-05,50.0,50.0,50.0,50.0,87300
2022-09-06,50.0,50.0,50.0,50.0,20500
2022-09-07,50.0,50.0,50.0,50.0,12300
2022-09-08,50.0,50.0,50.0,50.0,12000
2022-09-09,50.0,50.0,50.0,50.0,59900
2022-09-12,50.0,50.0,50.0,50.0,3100
2022-09-13,50.0,50.0,50.0,50.0,7800
2022-09-14,50.0,50.0,50.0,50.0,2900
2022-09-15,50.0,50.0,50.0,50.0,10600
2022-09-16,50.0,50.0,50.0,50.0,1300
2022-09-19,50.0,50.0,50.0,50.0,117100
2022-09-20,50.0,50.0,50.0,50.0,500
2022-09-21,50.0,50.0,50.0,50.0,100
2022-09-22,50.0,50.0,50.0,50.0,1500
2022-09-23,50.0,50.0,50.0,50.0,2500
2022-09-26,50.0,50.0,50.0,50.0,3400
2022-09-27,50.0,50.0,50.0,50.0,3300
2022-09-28,50.0,50.0,50.0,50.0,1300
2022-09-29,50.0,50.0,50.0,50.0,15800
2022-09-30,50.0,50.0,50.0,50.0,700
2022-10-03,50.0,50.0,50.0,50.0,900
2022-10-04,50.0,50.0,50.0,50.0,0
2022-10-05,50.0,50.0,50.0,50.0,22400
2022-10-06,50.0,50.0,50.0,50.0,21500
2022-10-07,50.0,50.0,50.0,50.0,21500
2022-10-10,50.0,50.0,50.0,50.0,3800
2022-10-11,50.0,50.0,50.0,50.0,20700
2022-10-12,50.0,50.0,50.0,50.0,100
2022-10-13,50.0,50.0,50.0,50.0,2600
2022-10-14,50.0,50.0,50.0,50.0,200
2022-10-17,50.0,50.0,50.0,50.0,100
2022-10-18,50.0,50.0,50.0,50.0,900
2022-10-19,50.0,50.0,50.0,50.0,100
2022-10-20,50.0,50.0,50.0,50.0,2200
2022-10-21,50.0,50.0,50.0,50.0,100
2022-10-24,50.0,50.0,50.0,50.0,600
2022-10-25,50.0,50.0,50.0,50.0,800
2022-10-26,50.0,50.0,50.0,50.0,600
2022-10-27,50.0,50.0,50.0,50.0,1300
2022-10-28,50.0,50.0,50.0,50.0,2500
2022-10-31,50.0,50.0,50.0,50.0,1200
2022-11-01,50.0,50.0,50.0,50.0,201200
2022-11-02,50.0,50.0,50.0,50.0,1400
2022-11-03,50.0,50.0,50.0,50.0,300
2022-11-04,50.0,50.0,50.0,50.0,19300
2022-11-07,50.0,50.0,50.0,50.0,1800
2022-11-08,50.0,50.0,50.0,50.0,800
2022-11-09,50.0,50.0,50.0,50.0,21300
2022-11-10,50.0,50.0,50.0,50.0,400
2022-11-11,50.0,50.0,50.0,50.0,3700
2022-11-14,50.0,50.0,50.0,50.0,300
2022-11-15,50.0,50.0,50.0,50.0,500
2022-11-16,50.0,50.0,50.0,50.0,200
2022-11-17,50.0,50.0,50.0,50.0,2300
2022-11-18,50.0,50.0,50.0,50.0,0
2022-11-21,50.0,50.0,50.0,50.0,1800
2022-11-22,50.0,50.0,50.0,50.0,200
2022-11-23,50.0,50.0,50.0,50.0,200
2022-11-24,50.0,50.0,50.0,50.0,1500
2022-11-25,50.0,50.0,50.0,50.0,4101500
