Date,Open,High,Low,Close,Volume
2021-01-04,239.24392700195312,239.24392700195312,239.24392700195312,239.24392700195312,0
2021-01-05,239.24392700195312,239.24392700195312,239.24392700195312,239.24392700195312,0
2021-01-06,242.9821319580078,242.9821319580078,242.9821319580078,242.9821319580078,600
2021-01-07,242.9821319580078,242.9821319580078,242.9821319580078,242.9821319580078,0
2021-01-08,242.9821319580078,242.9821319580078,242.9821319580078,242.9821319580078,100
2021-01-11,280.3639831542969,280.3639831542969,280.3639831542969,280.3639831542969,400
2021-01-12,287.8403560384114,287.8403560384114,280.3639831542969,280.3639831542969,7900
2021-01-13,261.6730515500333,263.5421447753906,261.6730515500333,263.5421447753906,1100
2021-01-14,261.6730381065691,265.4112243652344,261.6730381065691,265.4112243652344,1300
2021-01-15,261.67303466796875,261.67303466796875,261.67303466796875,261.67303466796875,100
2021-01-18,265.41122456733757,282.2330627441406,261.67303830582574,282.2330627441406,15400
2021-01-19,282.2330763753255,282.2330763753255,280.3639831542969,280.3639831542969,9400
2021-01-20,261.67303466796875,261.67303466796875,261.67303466796875,261.67303466796875,1600
2021-01-21,246.72031725173028,278.4949035644531,246.72031725173028,278.4949035644531,9600
2021-01-22,282.233106654325,282.233106654325,259.8039855957031,259.8039855957031,3400
2021-01-25,246.7203316448404,259.8039855957031,246.7203316448404,259.8039855957031,3100
2021-01-26,259.8039855957031,259.8039855957031,259.8039855957031,259.8039855957031,100
2021-01-27,259.8039855957031,259.8039855957031,259.8039855957031,259.8039855957031,0
2021-01-28,259.8039572912318,259.8039572912318,244.85121154785156,244.85121154785156,400
2021-01-29,229.89847119140623,276.625802734375,228.02937792968748,233.63665771484375,12000
2021-02-01,233.63665771484375,233.63665771484375,220.5530048828125,233.63665771484375,15300
2021-02-02,233.63665771484375,233.63665771484375,233.63665771484375,233.63665771484375,100
2021-02-03,235.50575203731142,271.0185241699219,235.50575203731142,271.0185241699219,800
2021-02-04,269.14943529211956,271.0185285927593,254.1966888870018,257.93487548828125,2600
2021-02-05,242.9821319580078,242.9821319580078,242.9821319580078,242.9821319580078,200
2021-02-08,228.0293725865488,244.85121154785156,228.0293725865488,244.85121154785156,300
2021-02-09,229.89846580447133,244.85121154785156,229.89846580447133,244.85121154785156,2000
2021-02-10,229.89847597868547,257.93487548828125,229.89847597868547,257.93487548828125,500
2021-02-11,257.93487548828125,257.93487548828125,257.93487548828125,257.93487548828125,100
2021-02-15,261.67305223869556,261.67305223869556,246.72030639648438,246.72030639648438,4500
2021-02-16,242.98211153815774,261.6730431949391,242.98211153815774,254.19667053222656,6900
