Date,Open,High,Low,Close,Volume
2021-01-04,350.6888732910156,350.6888732910156,344.07210209684547,350.6888732910156,20700
2021-01-05,344.07208251953125,344.07208251953125,330.8385408841647,344.07208251953125,12500
2021-01-06,350.68881719680064,350.68881719680064,347.38043212890625,347.38043212890625,500
2021-01-07,334.14691680908203,347.38045806884764,330.8385314941406,330.8385314941406,12600
2021-01-08,330.838510941486,330.838510941486,322.8983866788903,324.22174072265625,17500
2021-01-11,324.22174072265625,325.5450947664222,324.22174072265625,324.22174072265625,16300
2021-01-12,324.2218007405599,397.00628662109375,324.2218007405599,397.00628662109375,57200
2021-01-13,397.00628662109375,430.0901438395182,397.00628662109375,397.00628662109375,25500
2021-01-14,397.00626918247764,397.00626918247764,370.5391845703125,370.5391845703125,4800
2021-01-15,370.53920084635416,397.00628662109375,347.38050079345703,397.00628662109375,20100
2021-01-18,397.0062255859375,397.0062255859375,377.1559143066406,377.1559143066406,4700
2021-01-19,377.15585469753944,377.15585469753944,353.99716186523443,353.9971618652344,4700
2021-01-20,340.7636231039172,360.613931245893,330.83846903292937,353.9971618652344,2200
2021-01-21,330.8385519617533,350.6888650794585,329.51519775390625,329.51519775390625,1800
2021-01-22,329.51519775390625,329.51519775390625,329.51519775390625,329.51519775390625,10100
2021-01-25,329.51517582262977,397.00623593087926,318.928342864473,390.38946533203125,19100
2021-01-26,390.3894442471591,390.3894442471591,363.92236328125,363.92236328125,5200
2021-01-27,344.07208251953125,360.61400956373944,344.07208251953125,344.07208251953125,1900
2021-01-28,321.5750528554447,322.8984069824219,321.5750528554447,322.8984069824219,3700
2021-01-29,322.8984159029447,344.07208251953125,300.4013951228215,344.07208251953125,4200
2021-02-01,344.07208251953125,344.07208251953125,320.25170757587136,344.07208251953125,1200
2021-02-02,353.99720670739,370.5391322544643,324.22174072265625,324.22174072265625,4300
2021-02-03,324.221761109399,324.221761109399,322.8984069824219,322.8984069824219,6300
2021-02-04,318.9283773763732,400.3146645491821,300.40141769475815,303.0481262207031,10600
2021-02-05,303.04810578719434,363.9223977793818,303.04810578719434,304.3714599609375,20900
2021-02-08,304.371470811632,304.371470811632,297.75469970703125,297.75469970703125,1600
2021-02-09,301.72475161345113,304.3714599609375,301.72475161345113,304.3714599609375,900
2021-02-10,292.4612921169231,363.92242231743825,292.4612921169231,303.0481262207031,17800
2021-02-11,337.4552917480469,337.4552917480469,317.60498046875,317.60498046875,1700
2021-02-15,304.3714396158854,317.60498046875,296.43131510416663,317.60498046875,37600
2021-02-16,317.6050016983696,317.6050016983696,296.4313349184783,304.3714599609375,26500
2021-02-17,303.0481251818068,380.46434930030335,299.0780624064993,310.9882507324219,75100
2021-02-18,304.3714605058943,304.3714605058943,296.43133544921875,296.43133544921875,27800
2021-02-19,296.43133544921875,296.43133544921875,296.43133544921875,296.43133544921875,100
2021-02-22,296.4313055700837,316.2816162109375,288.4911813137422,316.2816162109375,10800
2021-02-23,303.04815404555376,314.9583435058594,297.7547365076402,314.9583435058594,9700
2021-02-24,304.37141863219944,310.9881886024646,295.1079406738281,295.1079406738281,74300
2021-02-25,295.1079406738281,295.1079406738281,295.1079406738281,295.1079406738281,5200
2021-02-26,295.1079406738281,295.1079406738281,295.1079406738281,295.1079406738281,2700
2021-03-01,288.49121122138445,297.7546904807867,284.5211486816406,284.5211486816406,75900
2021-03-02,297.7546486619342,297.7546486619342,284.52110872140383,295.1079406738281,2900
2021-03-03,295.1079406738281,295.1079406738281,295.1079406738281,295.1079406738281,100
2021-03-04,293.78462794104286,295.1079821209575,284.5211486816406,284.5211486816406,6000
2021-03-05,275.25768040458934,276.58103463730373,271.28761770644627,273.934326171875,72500
2021-03-08,273.93434603020336,280.551117673445,263.34751140101673,276.5810546875,48300
