Date,Open,High,Low,Close,Volume
2021-01-04,351.76357901809564,351.76357901809564,348.78253173828125,348.78253173828125,1100
2021-01-05,363.68780517578125,363.68780517578125,339.8394245085169,363.68780517578125,185300
2021-01-06,376.3572604370117,376.3572604370117,345.80152246093746,372.6309509277344,116800
2021-01-07,387.53618896484375,435.97821258544917,354.7446652832031,372.6309509277344,51300
2021-01-08,409.8940559669777,409.8940559669777,372.63095996997976,402.4414367675781,47200
2021-01-11,417.34662754095876,417.34662754095876,383.8098449707031,383.8098449707031,80700
2021-01-12,391.2624725928673,391.2624725928673,357.7256892277644,387.5361633300781,14400
2021-01-13,424.79930834500294,424.79930834500294,372.6309722324587,394.98883056640625,1700
2021-01-14,432.2518676757813,432.2518676757813,372.63092041015625,409.8940124511719,102100
2021-01-15,447.1571666789505,447.1571666789505,383.8099013994325,394.98883056640625,5400
2021-01-18,432.2519135651765,432.2519135651765,402.4414367675781,402.4414367675781,700
2021-01-19,439.70453276457613,439.70453276457613,387.5361983687789,402.4414367675781,56300
2021-01-20,402.4414367675781,402.4414367675781,402.4414367675781,402.4414367675781,100
2021-01-21,439.7044967802444,439.7044967802444,376.35723876953125,376.35723876953125,10300
2021-01-22,409.89404696170413,409.89404696170413,398.7151184082031,398.7151184082031,3400
2021-01-25,398.71512716787834,402.4414367675781,371.14043613009983,402.4414367675781,42200
2021-01-26,417.34667516637734,417.34667516637734,402.4414367675781,402.4414367675781,1100
2021-01-27,417.34666599737153,417.34666599737153,376.3572613012011,398.7151184082031,2400
2021-01-28,402.4414500110554,402.4414500110554,376.35728195478333,394.98883056640625,500
2021-01-29,417.34666599737153,417.34666599737153,394.98880889036946,398.7151184082031,6400
2021-02-01,435.9782375119767,435.9782375119767,372.6309722324587,394.98883056640625,1300
2021-02-02,424.79930834500294,424.79930834500294,368.1594005656692,394.98883056640625,19600
2021-02-03,432.2518171037946,432.2518171037946,368.15930629185266,391.2624206542969,4100
2021-02-04,428.52550833565846,428.52550833565846,387.5361118861607,391.2624206542969,1800
2021-02-05,394.98883056640625,394.98883056640625,394.98883056640625,394.98883056640625,100
2021-02-08,417.34658203124997,417.34658203124997,369.6498297991071,391.2624206542969,2700
2021-02-09,417.34658203124997,417.34658203124997,391.2624206542969,391.2624206542969,200
2021-02-10,428.52556522075946,428.52556522075946,371.14040257380555,387.5361633300781,900
2021-02-11,394.98883056640625,394.98883056640625,394.98883056640625,394.98883056640625,100
2021-02-15,424.79924588990445,424.79924588990445,383.8098449707031,383.8098449707031,6400
2021-02-16,421.072954138931,421.072954138931,359.21621928312345,365.1783142089844,31200
2021-02-17,380.0835448044997,387.5361633300781,357.7256892277644,387.5361633300781,2900
2021-02-18,417.3466374323918,417.3466374323918,387.5361633300781,387.5361633300781,300
2021-02-19,424.79922954852765,424.79922954852765,368.1593322753906,368.1593322753906,4800
2021-02-22,387.53618896484375,387.53618896484375,344.31099865722655,372.6309509277344,68000
2021-02-23,387.5361633300781,387.5361633300781,387.5361633300781,387.5361633300781,100
2021-02-24,424.7992559579702,424.7992559579702,362.19726034311145,387.5361633300781,6700
2021-02-25,387.5361519805656,391.2624611342249,360.70672607421875,360.70672607421875,188700
2021-02-26,372.6309726112767,372.6309726112767,339.8394470214844,339.8394470214844,8000
2021-03-01,387.5361559467931,387.5361559467931,359.2162060891428,369.6498718261719,14900
2021-03-02,383.8098794555664,383.8098794555664,344.31099865722655,372.6309509277344,8900
2021-03-03,409.89403219784003,409.89403219784003,350.2730820599724,380.08355712890625,9100
2021-03-04,417.3466766229733,417.3466766229733,356.2351989746094,356.2351989746094,2800
2021-03-05,371.1404146082261,380.08355712890625,335.3678445255055,380.08355712890625,26100
2021-03-08,417.3466509650735,417.3466509650735,380.08355712890625,380.08355712890625,1500
2021-03-09,372.63093836167275,380.08355712890625,372.63093836167275,380.08355712890625,3300
2021-03-10,387.5361559467931,387.5361559467931,354.7446350589875,369.6498718261719,5800
2021-03-12,380.0835515236368,380.0835515236368,354.7446480887277,365.1783142089844,1800
2021-03-15,372.6309509277344,372.6309509277344,372.6309509277344,372.6309509277344,300
2021-03-16,380.08356994628906,380.08356994628906,363.6878081054687,372.6309509277344,900
2021-03-17,380.08355712890625,380.08355712890625,380.08355712890625,380.08355712890625,100
2021-03-18,387.53618896484375,387.53618896484375,365.1783319091797,372.6309509277344,4700
2021-03-19,409.8940460205078,409.8940460205078,354.7446652832031,372.6309509277344,21700
2021-03-22,380.0835480642791,380.0835480642791,351.76359742419555,376.35723876953125,3500
2021-03-23,376.35723876953125,376.35723876953125,376.35723876953125,376.35723876953125,500
2021-03-24,376.3572604370117,376.3572604370117,351.76361767578123,372.6309509277344,6800
2021-03-25,376.3572604370117,376.3572604370117,372.6309509277344,372.6309509277344,600
