Date,Open,High,Low,Close,Volume
2021-01-04,242.2606673798004,247.0108765441102,237.51045821549056,243.8440704345703,2664300
2021-01-05,239.0938431589227,247.01085783305922,239.0938431589227,240.67724609375,1003000
2021-01-06,231.1768253580729,245.42745157877602,231.1768253580729,237.51043701171875,2482400
2021-01-07,231.17682214685388,240.67723949535474,231.17682214685388,234.3436279296875,1966500
2021-01-08,234.34364163145727,235.92704461545358,231.1768356634646,232.76023864746094,1793700
2021-01-11,224.84323377733108,250.17768265365007,224.84323377733108,243.8440704345703,7505100
2021-01-12,245.42748163210464,250.17769095401636,234.34365988097736,235.92706298828125,4243200
2021-01-13,235.92703082110432,240.67723949535474,231.17682214685388,234.3436279296875,1390700
2021-01-14,231.17684936523438,237.51046167661067,229.5934462873903,231.17684936523438,1763900
2021-01-15,231.17684789197196,232.7602509597252,228.0100417564655,229.59344482421875,1449200
2021-01-18,229.59342797597247,231.17683092753092,226.42662207285562,228.01002502441406,1320500
2021-01-19,228.0100285456731,264.4282969939403,226.42662556966147,247.0108642578125,50706800
2021-01-20,250.17769095401636,253.34449716862417,235.92706298828125,235.92706298828125,14008700
2021-01-21,239.0938612702605,253.34448876318993,239.0938612702605,243.8440704345703,10591900
2021-01-22,247.01086581284832,250.1776717848079,240.67725386892914,248.59426879882812,4763100
2021-01-25,256.5112959428267,305.5967908454664,251.7610867587003,261.2615051269531,286007200
2021-01-26,262.84490709180955,266.01171320134944,243.8440704345703,243.8440704345703,4185600
2021-01-27,228.01002502441406,237.51044273376465,228.01002502441406,228.01002502441406,1464400
2021-01-28,212.17599487304688,212.17599487304688,212.17599487304688,212.17599487304688,1185700
2021-01-29,197.92538452148438,197.92538452148438,197.92538452148438,197.92538452148438,1119400
2021-02-01,185.25813461562333,205.84237179513704,185.25813461562333,186.84153747558594,24279000
2021-02-02,186.84154957738417,202.67557920258622,174.17432587722254,183.67474365234375,29277200
2021-02-03,185.25815712533344,201.09218764886623,182.0913510206269,194.75857543945312,25208300
2021-02-04,194.75856928464745,196.34197228696166,185.2581512707622,188.42495727539062,8584700
2021-02-05,188.42496030192729,196.34197544066373,186.84155727418,191.59176635742188,8150700
2021-02-08,180.50793231901577,201.09217021504386,180.50793231901577,193.17515563964844,10984300
2021-02-09,196.34197387695312,201.09218292236326,188.42495880126953,190.00836181640625,4375400
2021-02-10,188.42495880126953,191.59176483154295,188.42495880126953,190.00836181640625,2064400
2021-02-11,191.59176483154295,191.59176483154295,186.8415557861328,190.00836181640625,1311100
2021-02-15,186.84156017768674,197.92538154415968,186.84156017768674,194.75857543945312,8047400
2021-02-16,202.67559375,209.0092060546875,193.17517529296873,197.92538452148438,13416500
2021-02-17,197.92536766298355,199.5087706042874,193.17515883907194,196.3419647216797,4176000
2021-02-18,196.3419784918064,205.84239680592606,194.75857543945312,194.75857543945312,11534600
2021-02-19,194.7585617803758,202.67557648689515,193.17515883907194,196.3419647216797,6047600
2021-02-22,199.50877690315247,207.42579185962677,197.9253739118576,202.6755828857422,10054400
2021-02-23,205.8423856704954,205.8423856704954,199.50877380371094,199.50877380371094,2683600
2021-02-24,197.92538154415968,201.09218764886623,193.17517238709985,194.75857543945312,3437800
2021-02-25,193.17515883907194,197.92536766298355,193.17515883907194,196.3419647216797,2161500
2021-02-26,197.9253643848857,197.9253643848857,190.00834980949028,193.17515563964844,4527100
2021-03-01,193.17515563964844,194.75855855472753,188.4249468944112,193.17515563964844,1686600
2021-03-02,193.17515883907194,202.67557648689515,191.59175589776808,196.3419647216797,6842500
2021-03-03,188.42496323004002,197.92538154415968,188.42496323004002,194.75857543945312,1994000
2021-03-04,193.17515563964844,194.75855855472753,190.00834980949028,193.17515563964844,2062300
2021-03-05,193.17516938516914,196.34197544066373,191.59176635742188,191.59176635742188,2096700
2021-03-08,193.17517238709985,199.50878459651295,191.59176933474657,194.75857543945312,3671000
2021-03-09,190.00836332967458,196.34197544066373,190.00836332967458,191.59176635742188,1971400
2021-03-10,182.09134674072266,191.59176483154295,182.09134674072266,190.00836181640625,1561800
2021-03-12,180.50794372558593,212.1760040283203,180.50794372558593,190.00836181640625,15842300
2021-03-15,191.59176933474657,210.59260596298589,190.0083662823933,194.75857543945312,19748900
2021-03-16,196.34196146980662,196.34196146980662,191.59175272456935,193.17515563964844,2431300
2021-03-17,191.59175272456935,196.34196146980662,191.59175272456935,193.17515563964844,1306900
2021-03-18,193.17516938516914,194.75857241291644,191.59176635742188,191.59176635742188,1847400
2021-03-19,191.59176933474657,202.6755907012195,190.0083662823933,194.75857543945312,6546600
2021-03-22,196.3419784918064,197.92538154415968,193.17517238709985,194.75857543945312,1362000
2021-03-23,194.75857241291644,194.75857241291644,191.59176635742188,191.59176635742188,1367500
2021-03-24,191.59176635742188,194.75857241291644,191.59176635742188,191.59176635742188,1834100
2021-03-25,191.59175272456935,194.75855855472753,190.00834980949028,193.17515563964844,1433100
2021-03-26,193.17515563964844,193.17515563964844,191.59175272456935,193.17515563964844,851700
2021-03-29,193.17516938516914,201.0921845239056,191.59176635742188,191.59176635742188,4104800
2021-03-30,193.17516628233324,194.75856928464745,186.8415542730764,188.42495727539062,3338900
2021-03-31,186.841551169371,188.42495414538263,182.09134224133615,185.25814819335938,2550200
2021-04-01,185.25814819335938,186.841551169371,183.67474521734775,185.25814819335938,505900
2021-04-05,185.25814661486396,186.84154957738417,182.09134068982357,183.67474365234375,1013500
2021-04-06,185.25813461562333,186.84153747558594,183.67473175566076,186.84153747558594,579200
2021-04-07,186.84153747558594,188.42494033554854,185.25813461562333,186.84153747558594,648600
2021-04-08,186.84153747558594,191.59174605547372,186.84153747558594,186.84153747558594,1418100
2021-04-09,186.8415542730764,190.00836027770484,186.8415542730764,188.42495727539062,339200
2021-04-12,188.42495414538263,190.00835712139423,185.25814819335938,185.25814819335938,942100
2021-04-13,185.25814661486396,185.25814661486396,183.67474365234375,183.67474365234375,898900
2021-04-14,185.25814819335938,186.841551169371,183.67474521734775,185.25814819335938,456100
2021-04-15,185.25814661486396,186.84154957738417,183.67474365234375,183.67474365234375,967000
2021-04-16,183.674748268448,188.42495727539062,183.674748268448,188.42495727539062,925400
2021-04-19,188.42495414538263,188.42495414538263,185.25814819335938,185.25814819335938,521800
2021-04-20,185.25814819335938,210.5925958095453,183.67474521734775,185.25814819335938,44209800
2021-04-21,186.84153747558594,191.59174605547372,185.25813461562333,186.84153747558594,3989800
2021-04-22,188.42494033554854,190.00834319551112,185.25813461562333,186.84153747558594,1350700
2021-04-23,186.84154957738417,186.84154957738417,183.67474365234375,183.67474365234375,2333500
2021-04-26,193.17516307341748,193.17516307341748,183.67474521734775,185.25814819335938,1126900
2021-04-27,185.25814661486396,186.84154957738417,183.67474365234375,183.67474365234375,1044900
2021-04-28,183.67474521734775,185.25814819335938,182.09134224133615,185.25814819335938,795500
2021-04-29,185.25813461562333,194.7585517753989,183.67473175566076,186.84153747558594,3117100
2021-04-30,186.84153747558594,188.42494033554854,185.25813461562333,186.84153747558594,715200
2021-05-03,186.84154957738417,188.42495253990438,183.67474365234375,183.67474365234375,1091600
2021-05-04,185.25814819335938,186.841551169371,183.67474521734775,185.25814819335938,651300
2021-05-05,185.25814819335938,186.841551169371,182.09134224133615,185.25814819335938,1311900
2021-05-06,185.25814661486396,186.84154957738417,175.75772883974273,183.67474365234375,1041900
2021-05-07,185.25814819335938,190.00835712139423,182.09134224133615,185.25814819335938,2289500
2021-05-10,185.25814050572518,207.42578125,185.25814050572518,207.42578125,23593900
2021-05-11,213.75939119779147,253.34446364182693,205.84237670898438,205.84237670898438,110696400
2021-05-17,204.258979428199,209.00918825211062,194.7585617803758,196.3419647216797,8733700
2021-05-18,194.75856490362258,199.50877380371094,188.4249530368381,199.50877380371094,4390900
2021-05-19,201.09218764886623,204.25899375357278,191.59176933474657,194.75857543945312,3968000
2021-05-20,194.75856642835723,239.0938498429426,190.00835749108023,201.09217834472656,81310300
2021-05-21,205.84239680592606,205.84239680592606,193.17517238709985,194.75857543945312,8784300
2021-05-24,196.34197544066373,196.34197544066373,190.00836332967458,191.59176635742188,4501100
