Date,Open,High,Low,Close,Volume
2021-01-04,8.164013722291795,8.235004425048828,8.164013722291795,8.235004425048828,731913
2021-01-05,8.235004709854792,8.235004709854792,8.093022346496582,8.093022346496582,95711
2021-01-06,8.093022346496582,8.093022346496582,7.951039983138372,8.093022346496582,1013419
2021-01-07,8.0220308303833,8.0220308303833,8.0220308303833,8.0220308303833,2815053
2021-01-08,8.022030494604863,8.305997120330494,7.951039791107178,7.951039791107178,3622974
2021-01-11,7.880047658208909,8.873928465914313,7.880047658208909,7.951039791107178,5848274
2021-01-12,7.880047988044365,8.0220308303833,7.454100413961321,8.0220308303833,1632731
2021-01-13,8.022030688350604,8.093022346496582,7.738065485167312,8.093022346496582,5100877
2021-01-14,8.093022346496582,8.093022346496582,7.596082645342229,8.093022346496582,356104
2021-01-15,8.51897104781181,8.51897104781181,7.596082382633255,8.235004425048828,273060
2021-01-18,8.235004709854792,8.235004709854792,8.093022346496582,8.093022346496582,106972
2021-01-19,8.8029374264581,8.8029374264581,8.022031056848343,8.376988410949707,149197
2021-01-20,8.305996894836426,8.305996894836426,7.809056742708257,8.305996894836426,413812
2021-01-21,8.235004510965364,8.235004510965364,7.951039791107178,7.951039791107178,101341
2021-01-22,7.880047689958878,8.164013840361793,7.454100131988525,7.454100131988525,1202027
2021-01-25,7.3831083279665775,7.667073538095835,7.099143117837319,7.525091171264648,7133346
2021-01-26,7.525091171264648,8.58996225776674,7.525091171264648,7.525091171264648,125269
2021-01-27,7.454100370188303,7.809057235717773,7.454100370188303,7.809057235717773,36595
2021-01-28,7.73806538349698,7.73806538349698,7.596082545537408,7.6670732498168945,71783
2021-01-29,7.596082831147126,7.738065674445197,7.170133824786029,7.525091171264648,371587
2021-02-01,7.5250909787029165,7.5250909787029165,7.312116480972234,7.383108139038086,42225
2021-02-02,7.38310855459869,8.802937507629395,7.38310855459869,8.802937507629395,322323
2021-02-03,8.87392908786513,8.87392908786513,8.235005088135646,8.376988410949707,857183
2021-02-04,8.376988266876918,8.802937275059568,8.022030918880338,8.447979927062988,150605
2021-02-05,8.376988858961601,8.73194623204653,7.880048631936084,8.16401481628418,260392
2021-02-08,8.873928837350677,8.873928837350677,8.0220308303833,8.0220308303833,184386
2021-02-09,8.0220308303833,8.0220308303833,7.738065622172311,8.0220308303833,264615
2021-02-10,7.951040077222937,8.022030783275202,7.525091076240567,7.809057235717773,4863005
2021-02-11,7.738065435706071,8.305997267843088,7.667073301546998,7.880047798156738,25335
2021-02-15,7.809057379901277,7.809057379901277,7.667073582840821,7.738065719604492,178755
2021-02-16,7.667073341900876,7.667073341900876,7.383108139038086,7.383108139038086,199868
2021-02-17,7.312116575691596,8.51897144317627,7.099143028135851,8.51897144317627,608051
2021-02-18,8.873928465914313,8.873928465914313,7.951039791107178,7.951039791107178,909262
2021-02-19,7.951039823143185,7.951039823143185,7.454100131988525,7.454100131988525,646054
2021-02-22,7.3831083279665775,8.376988231053074,7.099143117837319,7.525091171264648,972601
2021-02-23,7.667073538095835,8.944919604245358,7.525091171264648,7.525091171264648,8595766
2021-02-24,7.525091171264648,8.447979890935553,7.3831083279665775,7.525091171264648,277282
2021-02-25,7.525090556458371,7.66707291168948,7.383107724760419,7.5960822105407715,180163
2021-02-26,7.596082831147126,7.596082831147126,7.525091171264648,7.525091171264648,142160
2021-03-01,7.5250909787029165,7.5250909787029165,7.312116480972234,7.383108139038086,282912
2021-03-02,7.383108139038086,7.383108139038086,7.383108139038086,7.383108139038086,35188
2021-03-03,7.383108139038086,7.383108139038086,7.383108139038086,7.383108139038086,84451
2021-03-04,7.383107969056498,8.447979480259589,7.170133476229136,7.951039791107178,529230
2021-03-05,7.951040177625746,7.951040177625746,7.454100464315939,7.525091171264648,434925
2021-03-08,7.525090835772244,7.525090835772244,7.028151144617585,7.454100131988525,363141
2021-03-09,7.383107998804218,7.809056986175159,7.383107998804218,7.454100131988525,9852
2021-03-10,7.3831083279665775,8.093022544456932,7.3831083279665775,7.525091171264648,167495
2021-03-12,7.525090835772244,7.525090835772244,7.454100131988525,7.454100131988525,39410
2021-03-15,7.454100464315939,7.667073538095835,6.95715932160548,7.525091171264648,342029
2021-03-16,7.454100521791409,7.454100521791409,7.028151512145996,7.028151512145996,572863
2021-03-17,7.028151278109444,7.454100273570809,7.028151278109444,7.383108139038086,1097870
2021-03-18,7.3831083279665775,7.809057334327675,7.099143117837319,7.525091171264648,1164024
2021-03-19,7.525090888324189,7.73806538349698,7.028151193699119,7.6670732498168945,4046639
2021-03-22,7.6670731962734076,7.809056986175159,7.241125638303055,7.454100131988525,197053
2021-03-23,7.454100418279759,7.73806562665526,7.312116622924805,7.312116622924805,253354
2021-03-24,7.312116575691596,8.51897144317627,7.170133734187554,8.51897144317627,700948
2021-03-25,8.518971136690995,8.518971136690995,7.951039791107178,7.951039791107178,126677
2021-03-26,7.88004768105346,8.660953521728516,7.454100123564481,8.660953521728516,4713807
2021-03-29,8.660953705796913,8.660953705796913,8.093022346496582,8.093022346496582,456038
2021-03-30,8.022030229167786,8.731944864124397,7.5960822105407715,7.5960822105407715,498264
2021-03-31,7.596082225082886,8.305996861398574,7.099142551422119,7.099142551422119,606644
2021-04-01,7.099142793312129,8.660953521728516,6.957159003570836,8.660953521728516,5050206
2021-04-05,8.660953705796913,8.660953705796913,8.093022346496582,8.093022346496582,616496
2021-04-06,8.09302229476648,8.589961992744424,7.596082596788534,7.880047798156738,7262838
2021-04-07,7.809057134499451,7.809057134499451,7.383108139038086,7.383108139038086,491226
2021-04-08,7.3831080503646165,7.6670732498168945,7.312116393151397,7.6670732498168945,512339
2021-04-09,7.667073441278853,10.293757200291582,7.170133734244218,7.809057235717773,21173426
2021-04-12,7.809056742708257,9.86780757632449,7.809056742708257,8.305996894836426,86627649
2021-04-13,8.447979940237902,8.589962307897697,7.738065719604492,7.738065719604492,4494233
2021-04-14,8.022030229167786,8.022030229167786,7.2411253695293105,7.5960822105407715,10695796
2021-04-15,7.525090670409527,9.725825309753418,7.099142645332454,9.725825309753418,24195387
2021-04-16,9.65483397171349,9.65483397171349,9.086901664733887,9.086901664733887,1537019
2021-04-19,8.51897144317627,9.015911150206977,8.51897144317627,8.51897144317627,1311815
2021-04-20,8.305997320934516,9.512850744747409,7.951039983138372,8.093022346496582,6108666
2021-04-21,8.093022240162478,8.660953592000766,7.6670732498168945,7.6670732498168945,3660977
2021-04-22,7.667073582840821,8.164014251984538,7.667073582840821,7.738065719604492,1396266
2021-04-23,7.880047744989686,7.880047744989686,7.525090888324189,7.6670732498168945,548935
2021-04-26,7.667073490744342,7.667073490744342,7.24112591641453,7.312116622924805,1977575
2021-04-27,7.312116442486591,9.58384329456779,7.312116442486591,7.880047798156738,19323936
2021-04-28,7.880047941770038,8.447979784257573,7.383108234735404,7.809057235717773,4378816
