Date,Open,High,Low,Close,Volume
2021-01-04,368.8955296107701,368.8955296107701,348.9552307128906,348.9552307128906,10400
2021-01-05,325.0268634218158,329.0149230957031,325.0268634218158,329.0149230957031,800
2021-01-06,309.07462410304856,366.9014892578125,309.07462410304856,366.9014892578125,15400
2021-01-07,364.907462778671,366.9014926299206,360.9194030761719,360.9194030761719,300
2021-01-08,380.85970894949776,448.656725202288,336.99105137416296,418.74627685546875,25200
2021-01-11,418.74627685546875,418.74627685546875,418.74627685546875,418.74627685546875,0
2021-01-12,418.74627685546875,418.74627685546875,418.74627685546875,418.74627685546875,0
2021-01-13,418.74627685546875,418.74627685546875,418.74627685546875,418.74627685546875,0
2021-01-14,418.74627685546875,418.74627685546875,418.74627685546875,418.74627685546875,0
2021-01-15,418.74627685546875,418.74627685546875,418.74627685546875,418.74627685546875,0
2021-01-18,416.7522534740215,523.4328542436872,390.8298645019531,390.8298645019531,5700
2021-01-19,390.82986018795,390.82986018795,380.8597106933594,380.8597106933594,300
2021-01-20,368.8955270090411,376.8716465119392,356.9313477546938,370.8895568847656,4000
2021-01-21,370.8895470252404,398.8059645432692,348.9552189753606,388.8358154296875,123600
2021-01-22,388.8358154296875,408.77611365685095,388.8358154296875,388.8358154296875,32900
2021-01-25,388.8358154296875,388.8358154296875,366.9014873798077,388.8358154296875,10400
2021-01-26,368.8955296107701,484.54926321847097,362.91343994140624,418.74627685546875,61200
2021-01-27,398.80596923828125,428.71641693115237,390.82984985351567,398.80596923828125,114200
2021-01-28,398.80596923828125,398.80596923828125,370.8895513916016,398.80596923828125,126400
2021-01-29,372.88359184840215,396.81195068359375,370.8895619454695,396.81195068359375,252000
2021-02-01,372.88359318223115,446.6626998546512,372.88359318223115,428.7164306640625,10700
2021-02-02,438.68656864872685,438.68656864872685,430.71044921875,430.71044921875,200
2021-02-03,430.7104647549716,440.6806144020774,430.7104647549716,438.68658447265625,3700
2021-02-04,438.68658447265625,438.68658447265625,438.68658447265625,438.68658447265625,100
2021-02-05,428.7164306640625,428.7164306640625,428.7164306640625,428.7164306640625,100
2021-02-08,428.7164306640625,428.7164306640625,428.7164306640625,428.7164306640625,100
2021-02-09,448.6567369147913,448.6567369147913,400.8000183105469,400.8000183105469,300
2021-02-10,400.7999928520325,400.7999928520325,372.8835754394531,372.8835754394531,1700
2021-02-11,372.88358004887897,396.8119381268819,368.8955203692118,382.8537292480469,5500
2021-02-15,382.85373569542253,470.5910501256235,358.92537721445865,424.7283630371094,19600
2021-02-16,424.72835723876955,446.662685546875,398.80596923828125,398.80596923828125,3600
2021-02-17,378.86566488500586,396.811933221664,370.88954562426886,372.8835754394531,4400
2021-02-18,372.88359912473766,422.73434767082557,372.88359912473766,400.8000183105469,5500
2021-02-19,376.8716590084247,400.8000183105469,372.88359912473766,400.8000183105469,50000
2021-02-22,400.800010489459,400.800010489459,380.8597114601327,396.81195068359375,249200
2021-02-23,396.81194627899487,398.80597615979383,374.8776175902062,386.841796875,93000
2021-02-24,386.841796875,386.841796875,386.841796875,386.841796875,200
2021-02-25,386.84180776235223,386.84180776235223,364.90747845623946,368.8955383300781,400
2021-02-26,386.84181197317025,398.80599172491776,378.8656921386719,378.8656921386719,19400
2021-03-01,396.81195068359375,398.80598058652635,378.86568155720005,396.81195068359375,74700
2021-03-02,396.81195068359375,398.80598058652635,396.81195068359375,396.81195068359375,121000
2021-03-03,396.81195068359375,398.80598058652635,396.81195068359375,396.81195068359375,151300
2021-03-04,396.81195068359375,396.81195068359375,396.81195068359375,396.81195068359375,100
2021-03-05,396.81195068359375,396.81195068359375,396.81195068359375,396.81195068359375,0
2021-03-08,396.81195068359375,396.81195068359375,396.81195068359375,396.81195068359375,400
2021-03-09,396.8119452691847,396.8119452691847,370.8895568847656,370.8895568847656,3300
2021-03-10,400.8000001011633,402.7940299524128,358.92537322492234,360.9194030761719,1800
2021-03-12,346.96120311027795,398.80598058652635,340.97911340148005,396.81195068359375,5100
2021-03-15,396.81194627899487,396.81194627899487,378.86567735180415,386.841796875,2600
2021-03-16,382.8537405922775,382.8537405922775,364.9074715020145,380.8597106933594,4900
2021-03-17,380.8597106933594,380.8597106933594,380.8597106933594,380.8597106933594,0
2021-03-18,380.8597106933594,380.8597106933594,380.8597106933594,380.8597106933594,100
2021-03-19,380.8597106933594,380.8597106933594,380.8597106933594,380.8597106933594,300
2021-03-22,368.8955383300781,368.8955383300781,368.8955383300781,368.8955383300781,100
2021-03-23,368.8955383300781,368.8955383300781,368.8955383300781,368.8955383300781,0
