Date,Open,High,Low,Close,Volume
2021-01-04,52.0,53.0,50.0,52.0,1182200
2021-01-05,52.0,52.0,51.0,52.0,751700
2021-01-06,53.0,53.0,51.0,52.0,57800
2021-01-07,52.0,52.0,50.0,51.0,373300
2021-01-08,51.0,52.0,50.0,51.0,168700
2021-01-11,51.0,53.0,51.0,51.0,1034100
2021-01-12,52.0,54.0,51.0,53.0,1351400
2021-01-13,53.0,53.0,51.0,52.0,836100
2021-01-14,52.0,53.0,51.0,51.0,1335600
2021-01-15,52.0,53.0,51.0,53.0,1305200
2021-01-18,53.0,53.0,50.0,51.0,985700
2021-01-19,51.0,52.0,50.0,51.0,1635400
2021-01-20,51.0,51.0,50.0,51.0,468600
2021-01-21,51.0,51.0,50.0,50.0,709600
2021-01-22,50.0,50.0,50.0,50.0,251000
2021-01-25,50.0,51.0,50.0,51.0,1174400
2021-01-26,51.0,51.0,50.0,50.0,116700
2021-01-27,50.0,50.0,50.0,50.0,10600
2021-01-28,50.0,50.0,50.0,50.0,20000
2021-01-29,50.0,50.0,50.0,50.0,185900
2021-02-01,50.0,50.0,50.0,50.0,226800
2021-02-02,50.0,50.0,50.0,50.0,6300
2021-02-03,50.0,50.0,50.0,50.0,84000
2021-02-04,50.0,50.0,50.0,50.0,226900
2021-02-05,50.0,50.0,50.0,50.0,44700
2021-02-08,50.0,50.0,50.0,50.0,61500
2021-02-09,50.0,50.0,50.0,50.0,25500
2021-02-10,50.0,50.0,50.0,50.0,130100
2021-02-11,50.0,50.0,50.0,50.0,170300
2021-02-15,50.0,53.0,50.0,50.0,1887200
2021-02-16,50.0,51.0,50.0,50.0,483300
2021-02-17,50.0,51.0,50.0,50.0,445900
2021-02-18,50.0,50.0,50.0,50.0,115800
2021-02-19,50.0,50.0,50.0,50.0,167400
2021-02-22,50.0,50.0,50.0,50.0,8500
2021-02-23,50.0,50.0,50.0,50.0,105400
2021-02-24,50.0,61.0,50.0,50.0,28683100
2021-02-25,51.0,51.0,50.0,50.0,2317100
2021-02-26,50.0,51.0,50.0,50.0,669000
2021-03-01,50.0,50.0,50.0,50.0,272400
2021-03-02,50.0,50.0,50.0,50.0,28700
2021-03-03,50.0,50.0,50.0,50.0,37400
2021-03-04,51.0,53.0,50.0,50.0,12259800
2021-03-05,50.0,50.0,50.0,50.0,89100
2021-03-08,53.0,53.0,50.0,50.0,185300
2021-03-09,50.0,50.0,50.0,50.0,151900
2021-03-10,50.0,50.0,50.0,50.0,25300
2021-03-12,50.0,50.0,50.0,50.0,151100
2021-03-15,50.0,50.0,50.0,50.0,25800
2021-03-16,50.0,50.0,50.0,50.0,522700
