Date,Open,High,Low,Close,Volume
2025-07-09,256.0,256.0,256.0,256.0,3737400
2025-07-10,320.0,320.0,320.0,320.0,1832400
2025-07-11,400.0,400.0,400.0,400.0,2965200
2025-07-14,500.0,500.0,500.0,500.0,2261200
2025-07-15,625.0,625.0,625.0,625.0,2871400
2025-07-16,780.0,780.0,780.0,780.0,8701600
2025-07-17,780.0,780.0,780.0,780.0,0
2025-07-18,975.0,975.0,975.0,975.0,18251400
2025-07-21,1215.0,1215.0,1215.0,1215.0,23419900
2025-07-22,1515.0,1515.0,1515.0,1515.0,46136700
2025-07-23,1515.0,1515.0,1515.0,1515.0,0
2025-07-24,1515.0,1515.0,1515.0,1515.0,0
2025-07-25,1665.0,1665.0,1665.0,1665.0,70508500
2025-07-28,1830.0,1830.0,1830.0,1830.0,344633200
2025-07-29,1830.0,1950.0,1830.0,1830.0,282967900
2025-07-30,1725.0,1725.0,1650.0,1650.0,138330000
2025-07-31,1650.0,1650.0,1485.0,1485.0,143988400
2025-08-01,1560.0,1630.0,1560.0,1630.0,83389800
2025-08-04,1765.0,1790.0,1765.0,1790.0,125574200
2025-08-05,1900.0,2100.0,1700.0,1780.0,807242900
2025-08-06,1780.0,1815.0,1690.0,1700.0,370230600
2025-08-07,1725.0,1775.0,1525.0,1565.0,570723000
2025-08-08,1700.0,1725.0,1525.0,1580.0,293903500
2025-08-11,1580.0,1605.0,1500.0,1515.0,288111400
2025-08-12,1525.0,1575.0,1490.0,1550.0,340288900
2025-08-13,1550.0,1685.0,1530.0,1675.0,341197500
2025-08-14,1690.0,1705.0,1615.0,1635.0,264387000
2025-08-15,1645.0,1650.0,1560.0,1560.0,184479600
2025-08-19,1560.0,1580.0,1510.0,1515.0,145818100
2025-08-20,1520.0,1535.0,1500.0,1505.0,147406500
2025-08-21,1505.0,1525.0,1450.0,1455.0,190568100
2025-08-22,1455.0,1515.0,1410.0,1485.0,198009600
2025-08-25,1500.0,1575.0,1480.0,1530.0,254115600
2025-08-26,1530.0,1555.0,1505.0,1505.0,88058400
2025-08-27,1510.0,1535.0,1490.0,1520.0,101389100
2025-08-28,1520.0,1575.0,1500.0,1525.0,149665700
2025-08-29,1490.0,1515.0,1445.0,1480.0,146630700
2025-09-01,1355.0,1465.0,1350.0,1430.0,122312600
2025-09-02,1440.0,1490.0,1435.0,1455.0,63729900
2025-09-03,1465.0,1475.0,1435.0,1445.0,43345300
2025-09-04,1450.0,1455.0,1425.0,1430.0,35707700
2025-09-08,1405.0,1425.0,1375.0,1375.0,95722400
2025-09-09,1375.0,1390.0,1280.0,1320.0,116740600
2025-09-10,1325.0,1410.0,1315.0,1385.0,131694700
2025-09-11,1400.0,1450.0,1375.0,1380.0,108773000
2025-09-12,1380.0,1435.0,1350.0,1385.0,62356100
2025-09-15,1395.0,1540.0,1390.0,1520.0,244462000
2025-09-16,1565.0,1595.0,1480.0,1485.0,228338200
2025-09-17,1490.0,1515.0,1455.0,1475.0,122356000
2025-09-18,1490.0,1555.0,1485.0,1505.0,256982200
2025-09-19,1530.0,1620.0,1515.0,1550.0,439554900
2025-09-22,1575.0,1795.0,1565.0,1785.0,976144000
2025-09-23,1820.0,1890.0,1690.0,1735.0,622752500
2025-09-24,1760.0,1780.0,1630.0,1690.0,655197400
2025-09-25,1705.0,1830.0,1640.0,1695.0,829997200
2025-09-26,1730.0,1780.0,1695.0,1770.0,374764700
2025-09-29,1780.0,1815.0,1735.0,1740.0,477806200
2025-09-30,1755.0,1765.0,1675.0,1675.0,295822400
2025-10-01,1675.0,1725.0,1655.0,1680.0,201199900
2025-10-02,1705.0,1740.0,1655.0,1710.0,253137700
