Date,Open,High,Low,Close,Volume
2021-01-04,133.09016031901044,134.8413466389974,130.46338083902995,131.33897399902344,646500
2021-01-05,131.33897399902344,133.09016031901044,129.58778767903647,131.33897399902344,654200
2021-01-06,131.33897591900353,133.09016226459022,130.46338274621016,132.21456909179688,546400
2021-01-07,132.2145578222337,136.59252331303614,131.3389647240732,133.9657440185547,502800
2021-01-08,134.84133509585732,137.46811435097143,132.21455584074323,133.09014892578125,217300
2021-01-11,134.84133196480667,161.9847169707093,133.96573890010012,138.3437042236328,1361800
2021-01-12,138.34371556991186,142.721681252504,134.84134302383814,136.592529296875,308800
2021-01-13,134.8413466389974,136.59253295898438,130.46338083902995,131.33897399902344,786300
2021-01-14,131.33897205327182,134.84134464135906,129.58778575922818,130.46337890625,534100
2021-01-15,130.46337890625,131.33897205327182,129.58778575922818,130.46337890625,131900
2021-01-18,130.46336967066716,134.84133509585732,128.7121835005911,133.09014892578125,391000
2021-01-19,133.09016031901044,135.7169397989909,128.71219451904298,131.33897399902344,187700
2021-01-20,131.33895461623734,133.09014067778716,129.5877685546875,129.5877685546875,190300
2021-01-21,128.71217552391258,131.33895461623734,128.71217552391258,129.5877685546875,210500
2021-01-22,128.71217552391258,129.5877685546875,127.83658249313767,129.5877685546875,74700
2021-01-25,129.58778767903647,133.09016031901044,127.83660135904948,131.33897399902344,234300
2021-01-26,131.33895037925407,132.21454338178242,127.83657836914062,127.83657836914062,163300
2021-01-27,127.83660312465855,131.33897581300536,125.20982360839844,125.20982360839844,204900
2021-01-28,124.33422840505408,125.20982156283614,120.83185577392578,120.83185577392578,336400
2021-01-29,120.83185161243786,130.46337601632783,113.82710659142697,115.57829284667969,212800
2021-02-01,107.69796011945327,121.70745086669922,107.69796011945327,121.70745086669922,412800
2021-02-02,113.82710362823916,126.9610002007283,113.82710362823916,124.33422088623047,62800
2021-02-03,117.32946612383869,133.09014067778716,117.32946612383869,129.5877685546875,306400
2021-02-04,131.33897581300536,131.33897581300536,124.33423043631174,125.20982360839844,143600
2021-02-05,116.4538795683119,129.58777576022678,116.4538795683119,126.08540344238281,46600
2021-02-08,122.58302234468006,130.4633594954095,122.58302234468006,128.71217346191406,78800
2021-02-09,125.2098013949232,130.4633594954095,125.2098013949232,128.71217346191406,144000
2021-02-10,125.2098013949232,130.4633594954095,125.2098013949232,128.71217346191406,46700
2021-02-11,125.2098013949232,129.5877664786618,125.2098013949232,128.71217346191406,12800
2021-02-15,127.83658044516635,131.33895251215722,126.96098742841863,128.71217346191406,62300
2021-02-16,127.83657836914062,130.46335737672572,126.96098536661226,127.83657836914062,612900
2021-02-17,126.08540344238281,127.8365896013048,125.20981036292181,126.08540344238281,104600
2021-02-18,126.08540344238281,127.8365896013048,124.33421728346083,126.08540344238281,758000
2021-02-19,126.08541678048515,126.96100995257184,125.20982360839844,125.20982360839844,65500
2021-02-22,125.20981036292181,126.9609965218438,125.20981036292181,126.08540344238281,17400
2021-02-23,126.96100600222323,126.96100600222323,122.58304027800864,123.45863342285156,898800
2021-02-24,123.45861609322684,126.96098818097795,117.32946493966239,122.58302307128906,706400
2021-02-25,122.5830440384021,122.5830440384021,119.95626452329348,121.70745086669922,847100
2021-02-26,121.70745086669922,123.45863721010497,120.83185769499634,121.70745086669922,130000
2021-03-01,121.70745086669922,121.70745086669922,120.83185769499634,121.70745086669922,209900
2021-03-02,120.83185769499634,124.33423038180784,120.83185769499634,121.70745086669922,584800
2021-03-03,120.83185577392578,122.58304208948992,120.83185577392578,120.83185577392578,408500
2021-03-04,122.58304208948992,122.58304208948992,118.20507630057958,120.83185577392578,242900
2021-03-05,119.95626452329348,122.5830440384021,119.95626452329348,121.70745086669922,89600
2021-03-08,121.70745086669922,125.20982355351072,119.95626452329348,121.70745086669922,273600
2021-03-09,119.08066945836164,122.58304208948992,119.08066945836164,120.83185577392578,319900
2021-03-10,113.82710867554601,122.58304011212648,113.82710867554601,119.95626068115234,404000
2021-03-12,112.95151735388716,120.83185577392578,112.95151735388716,120.83185577392578,447200
2021-03-15,113.82710867554601,121.70744696846843,113.82710867554601,119.95626068115234,209800
2021-03-16,118.20505796160016,122.58302307128906,118.20505796160016,122.58302307128906,140000
2021-03-17,123.45863721010497,123.45863721010497,119.95626452329348,121.70745086669922,60500
2021-03-18,121.70745086669922,121.70745086669922,119.95626452329348,121.70745086669922,147900
2021-03-19,119.08065098353794,124.33420911516461,119.08065098353794,122.58302307128906,325100
2021-03-22,115.57827889578682,139.21929048810685,115.57827889578682,122.58302307128906,2629600
2021-03-23,119.95626261614372,124.33422840505408,119.95626261614372,120.83185577392578,275800
2021-03-24,119.95626068115234,126.08541268675867,119.95626068115234,119.95626068115234,136600
2021-03-25,120.83185577392578,123.458635247272,119.95626261614372,120.83185577392578,64400
2021-03-26,121.70743004935127,122.58302307128906,120.8318370274135,122.58302307128906,215900
2021-03-29,121.70744893170786,121.70744893170786,120.83185577392578,120.83185577392578,85600
2021-03-30,121.70744893170786,122.58304208948992,120.83185577392578,120.83185577392578,318500
2021-03-31,119.95626261614372,121.70744893170786,118.20507630057958,120.83185577392578,341800
2021-04-01,120.83185577392578,121.70744893170786,120.83185577392578,120.83185577392578,81900
2021-04-05,120.83185577392578,121.70744893170786,119.95626261614372,120.83185577392578,310800
2021-04-06,117.3294831427975,124.33422840505408,117.3294831427975,120.83185577392578,220800
2021-04-07,120.83185577392578,121.70744893170786,119.95626261614372,120.83185577392578,197200
