Date,Open,High,Low,Close,Volume
2021-01-04,355.1658020019531,357.006048087143,342.2841358202804,355.1658020019531,63888
2021-01-05,355.16581585400064,355.16581585400064,342.2841491699219,342.2841491699219,70719
2021-01-06,334.92317792751356,342.28413402227807,320.2012939453125,320.2012939453125,175694
2021-01-07,331.24265814753596,340.4438587668137,327.56219482421875,327.56219482421875,26318
2021-01-08,329.40240478515625,329.40240478515625,327.5621872696005,329.40240478515625,7232
2021-01-11,329.4024364050059,340.44388359483884,329.4024364050059,338.6036376953125,1506
2021-01-12,340.44388359483884,342.28410128703996,338.6036376953125,338.6036376953125,37871
2021-01-13,340.44390685477873,349.64508056640625,340.44390685477873,349.64508056640625,31944
2021-01-14,349.64508056640625,349.64508056640625,349.64508056640625,349.64508056640625,14766
2021-01-15,349.64508056640625,349.64508056640625,347.8048345411499,349.64508056640625,4620
2021-01-18,349.64508056640625,349.64508056640625,349.64508056640625,349.64508056640625,6328
2021-01-19,349.64508056640625,349.64508056640625,349.64508056640625,349.64508056640625,40282
2021-01-20,358.84622965454685,364.36696735149127,349.64505657429,357.0060119628906,45706
2021-01-21,357.0059998293306,357.0059998293306,349.64504469090673,351.48529052734375,3214
2021-01-22,351.4853265916626,351.4853265916626,349.64508056640625,349.64508056640625,5424
2021-01-25,349.64508056640625,349.64508056640625,349.64508056640625,349.64508056640625,2812
2021-01-26,349.64508056640625,349.64508056640625,349.64508056640625,349.64508056640625,1104
2021-01-27,340.4439179424187,357.006048087143,340.4439179424187,355.1658020019531,233455
2021-01-28,355.16579043484813,355.16579043484813,345.9646167232207,349.64508056640625,105175
2021-01-29,340.4438781738281,340.4438781738281,340.4438781738281,340.4438781738281,200
2021-02-01,340.4438781738281,340.4438781738281,340.4438781738281,340.4438781738281,0
2021-02-02,344.12434170695025,344.12434170695025,340.4438781738281,340.4438781738281,502
2021-02-03,342.2841491699219,342.2841491699219,342.2841491699219,342.2841491699219,69815
2021-02-04,357.00601880007247,357.00601880007247,345.964599609375,345.964599609375,31241
2021-02-05,345.964599609375,345.964599609375,345.964599609375,345.964599609375,1104
2021-02-08,345.96458757717375,345.96458757717375,340.4438781738281,340.4438781738281,1205
2021-02-09,340.4438781738281,340.4438781738281,340.4438781738281,340.4438781738281,200
2021-02-10,342.2841491699219,342.2841491699219,342.2841491699219,342.2841491699219,200
2021-02-11,349.64508056640625,353.32554440959177,349.64508056640625,349.64508056640625,13762
2021-02-15,349.64507927155245,368.0474548339844,349.64507927155245,368.0474548339844,24109
2021-02-16,368.047430843834,380.9290957186135,368.047430843834,375.40838623046875,82673
2021-02-17,375.408378243208,375.408378243208,357.0060042718162,358.8462219238281,17679
2021-02-18,358.8462219238281,375.408378243208,349.64504904179455,358.8462219238281,4219
2021-02-19,351.48529052734375,351.48529052734375,351.48529052734375,351.48529052734375,5022
2021-02-22,358.84621657046046,360.68646240234375,358.84621657046046,360.68646240234375,803
2021-02-23,379.0888420521876,382.7693055664257,377.24859619140625,377.24859619140625,17981
2021-02-24,377.2486285115368,377.2486285115368,358.8462529491049,368.0474548339844,9744
2021-02-25,368.0474548339844,368.0474548339844,357.00603513799064,368.0474548339844,1908
2021-02-26,368.0474175225526,369.88766335443586,360.68646240234375,360.68646240234375,3716
2021-03-01,357.0060119628906,358.84622965454685,357.0060119628906,357.0060119628906,1707
2021-03-02,357.00603513799064,368.0474548339844,357.00603513799064,368.0474548339844,6127
2021-03-03,368.0474493216206,369.8876953125,368.0474493216206,369.8876953125,10145
