Date,Open,High,Low,Close,Volume
2021-01-04,606.8896001408389,614.4286143441777,599.3505859375,599.3505859375,19990249
2021-01-05,603.1200298243446,614.4285263265541,595.5810167009784,610.6589965820312,31919426
2021-01-06,610.6590232391289,614.4285531482032,595.5810426998771,603.1200561523438,31023640
2021-01-07,603.1201162220125,603.1201162220125,595.5811020186736,599.3505859375,13330594
2021-01-08,599.3504900692683,603.1200197508311,591.8115234375,591.8115234375,16280644
2021-01-11,595.5809562927176,599.3504392892319,584.2724609375,584.2724609375,43348414
2021-01-12,584.2724609375,591.8114732962033,580.5029779409857,584.2724609375,32189371
2021-01-13,584.2724609375,588.0419439340143,580.5029779409857,584.2724609375,24155506
2021-01-14,588.0419550414789,588.0419550414789,572.9639764049406,576.7334594726562,37446097
2021-01-15,576.7335598747062,584.2725736882605,557.8860485236622,561.6555786132812,44179208
2021-01-18,561.6556050024079,565.4250889034506,539.0386088647797,550.3471069335938,66394515
2021-01-19,550.3469852672954,588.0419550414789,546.5774558339041,576.7334594726562,82899258
2021-01-20,580.5030134322274,584.2724966592032,554.1164917463635,565.4249877929688,29774174
2021-01-21,565.4249993011977,572.9640122742703,557.885986328125,557.885986328125,14265578
2021-01-22,557.8859380556581,565.424950376399,546.5774427573841,554.116455078125,27895339
2021-01-25,554.116503024428,557.885986328125,539.0385234439613,557.885986328125,10511839
2021-01-26,561.6554673988659,561.6554673988659,550.3469721005919,554.116455078125,13529199
2021-01-27,557.885986328125,561.6555159975006,542.8080067476583,557.885986328125,13162521
2021-01-28,557.8858995997407,557.8858995997407,542.8079223632812,542.8079223632812,14321804
2021-01-29,542.8080927658224,557.8860747356792,539.0386088647797,550.3471069335938,16564092
2021-02-01,557.8859622197264,569.1944580078125,542.8079832908372,569.1944580078125,18722948
2021-02-02,569.1945203734681,576.7335338467876,565.4250368196492,572.9640502929688,21055117
2021-02-03,580.5029907226562,584.272473802168,572.9639781979569,580.5029907226562,24532260
2021-02-04,603.1199555420147,629.5064286754282,580.5029653231821,588.0419311523438,118263483
2021-02-05,588.0419439340143,591.8114732962033,572.9639655822824,584.2724609375,18205931
2021-02-08,588.0419439340143,603.1199686514209,584.2724609375,584.2724609375,52322201
