Date,Open,High,Low,Close,Volume
2021-01-04,2483.4262158203123,2500.093505859375,2483.4262158203123,2500.093505859375,2500
2021-01-05,2500.093505859375,2633.431826171875,2500.093505859375,2500.093505859375,5900
2021-01-06,2500.0934822328627,2750.102830456149,2500.0934822328627,2583.429931640625,59100
2021-01-07,2666.766557835821,2950.110504605877,2666.766557835821,2791.771240234375,26700
2021-01-08,2833.43946770056,3125.1170599638526,2791.771240234375,2791.771240234375,87600
2021-01-11,2791.7709199881847,2791.7709199881847,2625.0980292426216,2700.100830078125,2500
2021-01-12,2700.100674715909,2750.1025390625,2700.100674715909,2750.1025390625,1800
2021-01-13,2750.1025390625,2758.436183120265,2708.4343187736745,2750.1025390625,17500
2021-01-14,2750.102830456149,2750.102830456149,2583.429931640625,2583.429931640625,24900
2021-01-15,2500.093452504139,2516.7607421875,2500.093452504139,2516.7607421875,700
2021-01-18,2750.102989418993,2750.102989418993,2533.428208434466,2575.096435546875,3900
2021-01-19,2583.4301360189334,2625.0983640192385,2558.42919921875,2558.42919921875,23000
2021-01-20,2550.0951032366074,2625.097900390625,2508.4268825954864,2625.097900390625,13800
2021-01-21,2625.0981563445057,2633.4318012852823,2583.429931640625,2583.429931640625,6100
2021-01-22,2583.4299560546874,2583.4299560546874,2500.093505859375,2500.093505859375,700
2021-01-25,2500.093224930437,2500.093224930437,2425.0904281825237,2433.424072265625,15000
2021-01-26,2466.758853265571,2466.758853265571,2408.42333984375,2408.42333984375,11000
2021-01-27,2408.423244052463,2408.423244052463,2400.089599609375,2400.089599609375,700
2021-01-28,2333.42041015625,2333.42041015625,2233.416678292411,2333.42041015625,44400
2021-01-29,2333.42041015625,2333.42041015625,2333.42041015625,2333.42041015625,100
2021-02-01,2333.4206255744484,2333.4206255744484,2258.4178197524125,2266.75146484375,8800
2021-02-02,2258.4178197524125,2266.75146484375,2108.412208108341,2266.75146484375,1900
2021-02-03,2266.751545638489,2316.75341796875,2183.4150917547213,2316.75341796875,11100
2021-02-04,2308.419582201087,2308.419582201087,2300.0859375,2300.0859375,1300
2021-02-05,2300.0859375,2300.0859375,2166.7476222826085,2300.0859375,900
2021-02-08,2300.0859375,2333.420516304348,2250.084069293478,2300.0859375,10700
2021-02-09,2291.752454969618,2300.0861002604165,2250.084228515625,2250.084228515625,7400
2021-02-10,2250.084228515625,2250.084228515625,2191.7487114800347,2250.084228515625,700
2021-02-11,2250.083791248834,2250.083791248834,2233.41650390625,2233.41650390625,3700
2021-02-15,2233.4168012805453,2233.4168012805453,2150.0803534715697,2216.74951171875,45300
2021-02-16,2216.7492165636663,2233.41650390625,2216.7492165636663,2233.41650390625,3500
2021-02-17,2233.416855320786,2250.0841452858663,2083.4112456350613,2200.082275390625,25800
2021-02-18,2200.082275390625,2200.082275390625,2200.082275390625,2200.082275390625,20300
2021-02-19,2208.415745326451,2416.756853376116,2208.415745326451,2333.42041015625,56300
2021-02-22,2383.4225399290744,2666.7664782423208,2333.420668462031,2441.758056640625,36200
2021-02-23,2441.7579676474293,2741.769185515373,2441.7579676474293,2583.429931640625,28400
2021-02-24,2583.4300533282717,2666.766506661442,2441.758082661883,2658.432861328125,10500
