Date,Open,High,Low,Close,Volume
2021-01-04,895.0,895.0,890.0,890.0,2800
2021-01-05,890.0,890.0,890.0,890.0,0
2021-01-06,920.0,950.0,890.0,900.0,23600
2021-01-07,885.0,890.0,885.0,890.0,2200
2021-01-08,890.0,905.0,830.0,830.0,13100
2021-01-11,830.0,970.0,795.0,970.0,12700
2021-01-12,965.0,965.0,905.0,905.0,21600
2021-01-13,905.0,905.0,845.0,845.0,900
2021-01-14,795.0,835.0,795.0,835.0,7000
2021-01-15,785.0,845.0,785.0,845.0,20200
2021-01-18,845.0,845.0,790.0,830.0,9800
2021-01-19,775.0,780.0,775.0,775.0,4600
2021-01-20,800.0,800.0,735.0,780.0,2800
2021-01-21,780.0,780.0,780.0,780.0,600
2021-01-22,775.0,775.0,775.0,775.0,500
2021-01-25,775.0,775.0,750.0,750.0,200
2021-01-26,750.0,905.0,750.0,850.0,28800
2021-01-27,850.0,850.0,795.0,840.0,6000
2021-01-28,840.0,840.0,785.0,785.0,600
2021-01-29,735.0,935.0,735.0,735.0,67600
2021-02-01,685.0,800.0,685.0,775.0,60900
2021-02-02,830.0,900.0,730.0,880.0,57500
2021-02-03,850.0,850.0,835.0,840.0,23500
2021-02-04,840.0,840.0,840.0,840.0,100
2021-02-05,785.0,785.0,785.0,785.0,23000
2021-02-08,785.0,920.0,785.0,850.0,13800
2021-02-09,830.0,830.0,795.0,795.0,3200
2021-02-10,790.0,790.0,750.0,785.0,2000
2021-02-11,785.0,785.0,785.0,785.0,0
2021-02-15,785.0,850.0,785.0,795.0,23500
2021-02-16,795.0,795.0,760.0,785.0,24000
2021-02-17,755.0,780.0,735.0,735.0,7800
2021-02-18,735.0,785.0,735.0,770.0,13600
2021-02-19,780.0,780.0,775.0,780.0,2700
2021-02-22,750.0,760.0,735.0,735.0,15900
2021-02-23,735.0,745.0,710.0,745.0,1000
2021-02-24,720.0,740.0,705.0,740.0,2600
2021-02-25,715.0,745.0,700.0,730.0,14900
2021-02-26,730.0,730.0,730.0,730.0,2300
2021-03-01,730.0,745.0,730.0,745.0,1900
2021-03-02,695.0,755.0,695.0,750.0,3200
2021-03-03,745.0,745.0,700.0,745.0,2000
2021-03-04,745.0,760.0,695.0,750.0,3400
2021-03-05,745.0,745.0,700.0,745.0,3200
2021-03-08,740.0,780.0,740.0,780.0,2200
2021-03-09,780.0,780.0,780.0,780.0,0
2021-03-10,770.0,780.0,730.0,735.0,2900
2021-03-12,785.0,785.0,735.0,770.0,4400
2021-03-15,765.0,765.0,765.0,765.0,100
2021-03-16,775.0,775.0,770.0,770.0,200
2021-03-17,720.0,735.0,720.0,720.0,7200
2021-03-18,695.0,730.0,670.0,670.0,11300
2021-03-19,680.0,690.0,670.0,670.0,6100
2021-03-22,675.0,675.0,670.0,670.0,2400
2021-03-23,680.0,745.0,680.0,685.0,3800
2021-03-24,685.0,700.0,670.0,670.0,9200
2021-03-25,675.0,710.0,670.0,670.0,8700
2021-03-26,670.0,670.0,670.0,670.0,35000
2021-03-29,670.0,700.0,665.0,695.0,14200
2021-03-30,695.0,695.0,690.0,690.0,2000
2021-03-31,670.0,670.0,645.0,645.0,6800
2021-04-01,645.0,670.0,645.0,670.0,900
2021-04-05,665.0,665.0,665.0,665.0,600
2021-04-06,665.0,830.0,660.0,750.0,27400
2021-04-07,700.0,710.0,700.0,700.0,14900
2021-04-08,700.0,700.0,655.0,695.0,2100
2021-04-09,660.0,660.0,650.0,650.0,2700
2021-04-12,650.0,680.0,620.0,675.0,6400
2021-04-13,630.0,645.0,630.0,645.0,2800
2021-04-14,635.0,670.0,635.0,670.0,300
