Date,Open,High,Low,Close,Volume
2024-02-12,148.2692398563508,153.2115478515625,148.2692398563508,153.2115478515625,27832900
2024-02-13,205.60000610351562,205.60000610351562,153.21154300983136,205.60000610351562,495816700
2024-02-15,217.4615390965196,245.13846225425846,197.69230826956328,241.1846160888672,445545800
2024-02-16,241.18462167135098,262.93077608434163,233.2769291575362,243.1615447998047,251166800
2024-02-19,243.16154077148437,262.9307717285156,223.3923098144531,247.11538696289062,254792500
2024-02-20,249.09231162071228,260.9538502693176,245.1384654045105,253.04615783691406,105431300
2024-02-21,255.02308793501422,268.86155007102275,237.2307794744318,239.20770263671875,211794900
2024-02-22,239.20770263671875,253.04616477272728,235.2538563121449,239.20770263671875,96652700
2024-02-23,239.20769135290837,245.13846056000526,231.29999907677916,235.25384521484375,58683200
2024-02-26,235.2538536919488,260.953854515439,225.36923799060642,249.09231567382812,171915700
2024-02-27,249.09230435279107,255.023073504048,239.2076891006962,245.13845825195312,150462200
2024-02-28,245.13845993402435,264.907690573865,245.13845993402435,251.06922912597656,186284300
2024-02-29,251.0692357381185,257.000005086263,229.32308146158854,237.23077392578125,163675500
2024-03-01,237.23077806375795,245.13847066588323,233.2769317626953,233.2769317626953,60973600
2024-03-04,235.2538563121449,249.0923184481534,233.27693314985797,239.20770263671875,67265500
2024-03-05,239.20770121428927,241.1846243648206,227.34616231110138,233.2769317626953,60279000
2024-03-06,235.25385491322663,241.1846243648206,229.3230854616327,233.2769317626953,51900600
2024-03-07,235.25384925777078,243.1615416697967,223.3923106397319,231.3000030517578,79663300
2024-03-08,231.29999907677916,239.20769135290837,229.32307600774686,235.25384521484375,83328200
2024-03-13,237.23077806375795,237.23077806375795,221.41539285950742,233.2769317626953,56363900
2024-03-14,233.27692453484786,235.25384762412625,221.41538599917763,225.36923217773438,64635700
2024-03-15,225.36924190014864,227.34616507471134,217.4615492018978,223.39231872558594,29368600
2024-03-18,223.39231601003874,243.1615475153519,223.39231601003874,233.2769317626953,79625100
2024-03-19,235.25384762412625,239.207693802683,219.43846290989927,225.36923217773438,82005600
2024-03-20,225.36923052813557,227.3461536029438,211.53076900447812,219.43846130371094,83293700
2024-03-21,221.4153964277627,272.8153991699219,211.530780515809,272.8153991699219,167316500
2024-03-22,278.746149117606,286.6538412911551,262.93076477050784,276.76922607421875,116213000
2024-03-25,276.76922607421875,276.76922607421875,276.76922607421875,276.76922607421875,0
2024-03-26,276.76922607421875,276.76922607421875,276.76922607421875,276.76922607421875,0
2024-03-27,270.8384591561777,280.72307445384837,251.06922856083625,266.8846130371094,98987900
2024-03-28,266.88462545705397,270.8384717601214,253.04616339631784,255.02308654785156,45184500
2024-04-01,255.02308654785156,264.9077023055202,249.09231709325036,255.02308654785156,45429100
2024-04-02,257.0000096993853,262.9307791539865,251.0692402447841,255.02308654785156,48780300
2024-04-03,255.02309331678808,262.9307861328125,249.09232370476974,262.9307861328125,40286200
2024-04-04,264.9076899775752,272.8153822157118,262.9307669180411,266.8846130371094,44701700
2024-04-05,266.8846130371094,274.79230527524595,262.9307669180411,266.8846130371094,44188800
2024-04-16,266.8846053528271,278.74614336850834,264.9076823502136,274.79229736328125,71764700
2024-04-17,276.76924811469183,286.65386411878796,274.7923249138726,284.67694091796875,58533500
2024-04-18,286.6538370768229,296.5384521484375,284.6769140625,296.5384521484375,68418600
2024-04-19,294.56153263189856,310.37691693428235,292.5846095941006,308.3999938964844,77445000
2024-04-22,310.3769282087495,314.33077442796923,306.42308198952975,312.3538513183594,56907300
2024-04-23,314.33076646592883,320.26153564453125,312.3538434063947,320.26153564453125,57613600
2024-04-24,320.26155770543113,328.16925048828125,320.26155770543113,328.16925048828125,50591500
2024-04-25,328.1692476328354,338.0538635253906,326.1923244543243,338.0538635253906,56706400
2024-04-26,338.0538442975524,343.98461349575507,336.07692123148485,342.0076904296875,30856900
2024-04-29,343.98463569253175,351.89232846707273,342.0077124988965,349.9154052734375,49505000
2024-04-30,351.89231465657554,357.82308400472004,347.93846842447914,355.8461608886719,54842600
2024-05-02,355.84615292756456,363.75384521484375,355.84615292756456,363.75384521484375,41205000
2024-05-03,363.7538374231217,371.6615295410156,361.7769143936482,371.6615295410156,44199900
2024-05-06,369.6846176950555,375.6153869628906,369.6846176950555,375.6153869628906,32120600
2024-05-07,375.6153813114873,377.59230437102144,359.79999683521413,373.6384582519531,65670000
2024-05-08,373.6384638736123,379.5692331414474,371.6615407843339,375.6153869628906,44444600
2024-05-13,377.592323996804,413.17694091796875,375.61540083451706,391.4307861328125,48103100
2024-05-14,393.40769556149917,401.3153879345946,391.43077246822526,397.3615417480469,27876900
2024-05-15,397.3615393777495,411.20000094811894,397.3615393777495,407.24615478515625,64176100
2024-05-16,409.2230699811663,417.1307621547154,407.24614693777903,415.1538391113281,45341000
2024-05-17,417.1307899652525,425.0384826660156,415.1538667900618,425.0384826660156,61610300
2024-05-20,425.0384556006522,440.8538399950951,425.0384556006522,436.8999938964844,50260900
2024-05-21,446.7846374511719,450.7384838002973,436.90002157835835,446.7846374511719,51013400
2024-05-22,448.76155783913356,456.66925048828125,446.7846346768466,456.66925048828125,35771000
2024-05-27,456.6692367944962,466.5538523095286,425.0384671463926,462.6000061035156,54512700
2024-05-28,462.5999947909651,462.5999947909651,444.8076872990049,458.6461486816406,47093900
2024-05-29,458.6461736505682,468.5307894620029,456.66925048828125,456.66925048828125,62028700
2024-05-30,456.6692357556573,458.6461588541667,343.984619140625,343.984619140625,87732700
2024-05-31,338.05384318033856,379.56922743055554,290.6076897515191,373.6384582519531,56606800
2024-06-03,373.6384646287605,409.22308030769005,359.8000029758434,397.3615417480469,34967200
2024-06-04,397.3615527153015,401.3153990109762,345.9615508715312,379.5692443847656,40971600
2024-06-05,377.592326594334,405.26925105674593,363.75386436312806,403.2923278808594,25377500
2024-06-06,403.2923251065341,415.1538640802557,397.3615556196733,413.17694091796875,45220100
2024-06-07,413.1769297134473,415.15385282212407,401.3153910613866,409.22308349609375,21271700
2024-06-10,409.2230810489295,421.0846196300579,403.29231175836526,419.1076965332031,31756800
2024-06-11,421.08462817048377,434.92309012913813,419.10770503353314,432.9461669921875,36522800
2024-06-12,432.9461608002151,434.9230839088919,397.36154484403306,409.22308349609375,31222500
2024-06-13,409.22308349609375,415.15385282212407,381.5461599746188,409.22308349609375,48146100
2024-06-14,409.22308287328605,409.22308287328605,381.54615939393335,387.4769287109375,13360500
2024-06-19,387.47694279597357,397.36155868362596,353.8692487779555,359.8000183105469,33668300
2024-06-20,351.89231412086264,363.7538527990939,328.16923676439995,334.1000061035156,13630400
2024-06-21,334.1000204763105,342.0077132686492,304.4461725050403,306.423095703125,21212200
2024-06-24,306.4230806687299,308.40000376981845,266.8846186469583,268.8615417480469,12644700
2024-06-25,268.8615393672429,294.5615394538176,266.88461628366025,278.74615478515625,26733400
2024-06-26,278.74615384615385,284.6769230769231,247.1153846153846,257.0,22614900
2024-06-27,251.0692402447841,260.95385600245277,241.18462448711543,255.02308654785156,15499700
2024-06-28,255.02308654785156,260.95385600245277,233.2769318809805,255.02308654785156,96326700
2024-07-01,256.99999897419906,262.93076818129595,233.27692214581145,235.25384521484375,66881200
2024-07-02,235.25384461410403,256.99999831792877,233.27692155011994,251.06922912597656,65471300
2024-07-03,251.06923315429688,258.97692553710937,243.16154077148437,247.11538696289062,30086000
2024-07-04,247.1153829980084,255.02307525394468,243.1615368700403,251.06922912597656,14911200
2024-07-05,251.06922651018417,276.76922607421875,247.11538042340962,276.76922607421875,44829500
2024-07-08,282.70001220703125,284.6769353693182,264.9077037464489,282.70001220703125,21793200
2024-07-09,282.70000971188335,328.1692420431653,282.70000971188335,314.3307800292969,39970400
2024-07-10,314.33075741555194,322.23844942600607,270.8384513580542,274.79229736328125,64814200
2024-07-11,274.79229736328125,286.65383537896247,260.95383634498654,274.79229736328125,40706200
2024-07-12,274.79231412645794,284.6769297425176,268.8615447568222,280.72308349609375,39664000
2024-07-15,280.7230890447443,288.63078169389206,268.86155007102275,282.70001220703125,44500900
2024-07-16,282.70000661930567,284.6769297425176,272.815391003246,280.72308349609375,29796400
2024-07-17,280.7230663711219,282.6999893737354,272.8153743606677,274.79229736328125,16003200
2024-07-18,274.79230861799095,286.65384711948695,274.79230861799095,278.74615478515625,45527300
2024-07-19,280.72308035457837,280.72308035457837,266.8846186469583,268.8615417480469,10306100
2024-07-22,270.8384704589844,272.81539360102073,264.9077010328752,270.8384704589844,20812400
2024-07-23,270.8384785122342,288.63078731960724,270.8384785122342,284.67694091796875,32692800
2024-07-24,284.6769240359043,286.65384711948695,268.8615393672429,278.74615478515625,29943600
2024-07-25,278.74614336850834,278.74614336850834,270.8384513580542,274.79229736328125,13799900
2024-07-26,274.7923169522672,292.5846252441406,272.81539380872573,292.5846252441406,38820100
2024-07-29,294.5615511807529,308.4000133167614,286.6538585316051,304.4461669921875,18803400
2024-07-30,304.44615001552154,304.44615001552154,294.5615347552773,298.515380859375,16501000
2024-07-31,298.5153787074945,314.3307630098783,296.53845566969653,308.3999938964844,29413500
2024-08-01,308.40001059478186,320.2615494638119,306.42308744994347,314.3307800292969,15331200
2024-08-02,312.35384568135447,318.2846149031524,298.5153841638261,310.3769226074219,11558100
2024-08-05,308.399992423222,308.399992423222,266.88460882778827,286.6538391113281,16507800
2024-08-06,286.65386372227823,308.40001890120965,286.65386372227823,306.423095703125,31843700
2024-08-07,306.4230808567357,373.63846633498736,304.4461577544341,365.73077392578125,76260900
2024-08-08,367.70771071490117,407.2461742326325,349.9154021319221,403.2923278808594,94711300
2024-08-09,407.246159767618,409.22308287328605,385.50000560526945,387.4769287109375,20244500
2024-08-12,387.4769287109375,395.3846211336097,377.59231318259725,387.4769287109375,13529600
2024-08-13,387.4769371295797,405.2692454671625,381.5461676837188,401.3153991699219,18981600
2024-08-14,401.3154019442472,407.24617143110794,391.4307861328125,391.4307861328125,14196600
2024-08-15,391.4307669067383,403.29230529785156,379.569228515625,395.3846130371094,44689300
2024-08-16,395.3846130371094,405.26922836303714,385.49999771118166,395.3846130371094,19210900
2024-08-19,397.36154538775804,434.9230845040138,397.36154538775804,430.96923828125,32351500
2024-08-20,430.96923828125,454.6923156178326,421.0846227243406,430.96923828125,36179400
2024-08-21,430.96925219158794,430.96925219158794,403.29232773891715,425.0384826660156,24459700
2024-08-22,425.0384734779276,425.0384734779276,367.70770263671875,367.70770263671875,35926000
2024-08-23,367.707697654257,391.4307749222736,361.77692833725285,387.4769287109375,28846700
2024-08-26,389.45383825254197,399.33845343661665,379.5692230684673,393.4076843261719,17821400
2024-08-27,393.40769230769234,403.2923076923077,383.5230769230769,385.5,11988700
2024-08-28,383.52307464599613,409.2230744934082,383.52307464599613,395.3846130371094,51383200
2024-08-29,397.3615556196733,401.3154019442472,385.5000166459517,391.4307861328125,9738500
2024-08-30,391.43077246822526,401.3153879345946,391.43077246822526,397.3615417480469,23624500
2024-09-02,397.36154423927775,401.31539045061385,387.4769287109375,387.4769287109375,16787700
