Date,Open,High,Low,Close,Volume
2021-01-04,501.60728347133585,508.7731018066406,498.02437430368343,508.7731018066406,144500
2021-01-05,508.7731424235612,512.3560518772482,498.0244140625,498.0244140625,154400
2021-01-06,501.60722373188406,501.60722373188406,487.27558876811594,494.44140625,139200
2021-01-07,494.44140625,501.60722373188406,490.858497509058,494.44140625,183200
2021-01-08,498.0243905203683,501.60729980468744,494.44148123604907,501.6072998046875,125600
2021-01-11,498.024424384622,501.60733391256895,487.27569580078125,487.27569580078125,160300
2021-01-12,490.85858154296875,494.441490897297,487.27567218864056,490.85858154296875,143700
2021-01-13,490.85859849717883,494.44150797526044,480.109870062934,483.6927795410156,192900
2021-01-14,483.6927862728343,490.8586053287282,483.6927862728343,487.27569580078125,140900
2021-01-15,490.8586053287282,494.4415148566751,487.27569580078125,487.27569580078125,177300
2021-01-18,483.6927862728343,490.8586053287282,483.6927862728343,487.27569580078125,202100
2021-01-19,487.27568901909723,490.85859849717883,480.109870062934,483.6927795410156,163500
2021-01-20,483.6927862728343,487.27569580078125,480.1098767448874,487.27569580078125,134600
2021-01-21,487.27569580078125,494.4415148566751,483.6927862728343,487.27569580078125,159300
2021-01-22,487.27568901909723,490.85859849717883,483.6927795410156,483.6927795410156,119100
2021-01-25,487.27558876811594,494.44140625,483.69268002717394,494.44140625,214900
2021-01-26,494.44139099121094,515.9388427734375,494.44139099121094,515.9388427734375,338900
2021-01-27,515.9388950892858,537.4363490513393,512.3559860956101,526.6876220703125,774400
2021-01-28,530.270556812555,530.270556812555,505.19019263898826,508.7731018066406,404900
2021-01-29,512.3560180664062,515.9389272836538,508.7731088491587,512.3560180664062,238300
2021-02-01,515.9388806573277,523.1046984442349,512.355971763874,519.5217895507812,269200
2021-02-02,519.5217906329649,523.1046995338819,505.1901550292969,505.1901550292969,235600
2021-02-03,508.7731018066406,512.356010974293,505.19019263898826,508.7731018066406,192500
2021-02-04,508.7731183733259,508.7731183733259,498.0243905203683,501.6072998046875,203100
2021-02-05,501.60724612837987,505.1901550292969,498.02433722746287,505.1901550292969,241100
2021-02-08,505.1901168823242,515.9388427734375,505.1901168823242,515.9388427734375,327700
2021-02-09,515.9389272836538,526.6876549353966,512.3560180664062,512.3560180664062,304400
2021-02-10,515.9388427734375,515.9388427734375,508.7730255126953,515.9388427734375,254300
2021-02-11,515.9389272836538,515.9389272836538,512.3560180664062,512.3560180664062,203600
2021-02-15,512.3560180664062,515.9389272836538,508.7731088491587,512.3560180664062,179400
2021-02-16,512.3559728311309,512.3559728311309,505.1901550292969,505.1901550292969,159900
2021-02-17,505.1902329698741,505.1902329698741,487.2756857014389,498.0244140625,237700
2021-02-18,498.0244140625,501.6073235161871,494.441504608813,498.0244140625,203200
2021-02-19,501.60722373188406,501.60722373188406,490.858497509058,494.44140625,181400
2021-02-22,494.441504608813,498.0244140625,494.441504608813,498.0244140625,164700
2021-02-23,498.0243905203683,501.60729980468744,494.44148123604907,501.6072998046875,204000
2021-02-24,501.6073235161871,505.1902329698741,494.441504608813,498.0244140625,165800
2021-02-25,498.0243905203683,501.60729980468744,494.44148123604907,501.6072998046875,200900
2021-02-26,494.44140625,498.02431499094206,487.27558876811594,494.44140625,152800
2021-03-01,494.441490897297,494.441490897297,490.85858154296875,490.85858154296875,125100
2021-03-02,494.441490897297,498.02440025162525,487.27567218864056,490.85858154296875,181800
2021-03-03,487.27567218864056,490.85858154296875,487.27567218864056,490.85858154296875,146500
2021-03-04,490.85858154296875,490.85858154296875,483.6927628343123,490.85858154296875,130000
2021-03-05,490.85859849717883,490.85859849717883,483.6927795410156,483.6927795410156,95800
2021-03-08,487.27569580078125,487.27569580078125,480.1098767448874,487.27569580078125,148500
2021-03-09,483.6927628343123,490.85858154296875,483.6927628343123,490.85858154296875,179600
2021-03-10,487.2756857014389,501.6073235161871,487.2756857014389,498.0244140625,300200
2021-03-12,501.6073235161871,512.3560518772482,498.0244140625,498.0244140625,261900
2021-03-15,498.02431499094206,501.60722373188406,494.44140625,494.44140625,166700
2021-03-16,494.44140625,498.02431499094206,490.858497509058,494.44140625,184300
2021-03-17,494.441504608813,498.0244140625,490.8585951551259,498.0244140625,162200
