Date,Open,High,Low,Close,Volume
2021-01-04,320.0,328.0,306.0,306.0,17227900
2021-01-05,306.0,306.0,288.0,296.0,15934700
2021-01-06,300.0,304.0,290.0,294.0,14529400
2021-01-07,294.0,298.0,290.0,294.0,11729100
2021-01-08,294.0,296.0,290.0,292.0,12915200
2021-01-11,292.0,296.0,288.0,294.0,13239600
2021-01-12,294.0,298.0,290.0,294.0,12262300
2021-01-13,294.0,304.0,288.0,300.0,36855300
2021-01-14,300.0,306.0,296.0,300.0,15562700
2021-01-15,300.0,304.0,296.0,298.0,12028100
2021-01-18,300.0,300.0,294.0,300.0,21640000
2021-01-19,300.0,304.0,290.0,294.0,12115700
2021-01-20,294.0,296.0,290.0,294.0,11879400
2021-01-21,294.0,296.0,288.0,290.0,13025700
2021-01-22,290.0,292.0,282.0,288.0,14658800
2021-01-25,288.0,288.0,276.0,280.0,3591100
2021-01-26,280.0,282.0,272.0,278.0,2254700
2021-01-27,278.0,280.0,266.0,280.0,15634300
2021-01-28,280.0,286.0,266.0,280.0,4842000
2021-01-29,280.0,282.0,276.0,276.0,4867100
2021-02-01,276.0,278.0,270.0,278.0,14867200
2021-02-02,278.0,280.0,274.0,278.0,15025200
2021-02-03,280.0,280.0,274.0,276.0,19892300
2021-02-04,276.0,278.0,272.0,278.0,14730300
2021-02-05,278.0,278.0,274.0,276.0,14725700
2021-02-08,276.0,278.0,272.0,274.0,15205100
2021-02-09,274.0,276.0,268.0,272.0,12188900
2021-02-10,272.0,274.0,268.0,272.0,11779300
2021-02-11,272.0,274.0,268.0,272.0,10103700
2021-02-15,272.0,282.0,268.0,274.0,31738200
2021-02-16,274.0,274.0,268.0,272.0,20349900
2021-02-17,272.0,272.0,264.0,268.0,13528600
2021-02-18,268.0,268.0,264.0,266.0,11563700
2021-02-19,266.0,268.0,262.0,264.0,10569700
2021-02-22,264.0,266.0,258.0,264.0,12364200
2021-02-23,264.0,266.0,260.0,262.0,9736800
2021-02-24,262.0,272.0,262.0,272.0,19839500
2021-02-25,272.0,310.0,270.0,286.0,137091200
2021-02-26,286.0,290.0,272.0,282.0,29565900
2021-03-01,284.0,286.0,274.0,280.0,17324000
2021-03-02,280.0,282.0,274.0,280.0,16619200
2021-03-03,282.0,282.0,270.0,278.0,27666200
2021-03-04,278.0,290.0,274.0,284.0,38972000
2021-03-05,282.0,290.0,276.0,278.0,31436100
2021-03-08,278.0,280.0,270.0,276.0,18841300
2021-03-09,280.0,280.0,272.0,274.0,10996100
2021-03-10,274.0,276.0,270.0,274.0,11876800
2021-03-12,306.0,306.0,270.0,276.0,12652700
2021-03-15,276.0,276.0,270.0,274.0,10102500
2021-03-16,274.0,274.0,268.0,274.0,11416900
2021-03-17,274.0,274.0,270.0,274.0,9034500
2021-03-18,274.0,274.0,270.0,274.0,8805700
2021-03-19,274.0,274.0,268.0,272.0,26088600
2021-03-22,272.0,278.0,264.0,272.0,48214500
2021-03-23,282.0,320.0,264.0,270.0,271489300
2021-03-24,274.0,274.0,252.0,260.0,82757700
2021-03-25,260.0,260.0,250.0,256.0,25365000
