Date,Open,High,Low,Close,Volume
2021-01-04,196.0,199.0,183.0,183.0,28000
2021-01-05,183.0,195.0,178.0,189.0,31000
2021-01-06,192.0,192.0,176.0,186.0,10100
2021-01-07,186.0,187.0,173.0,185.0,19800
2021-01-08,185.0,204.0,185.0,196.0,15300
2021-01-11,196.0,196.0,196.0,196.0,100
2021-01-12,183.0,196.0,183.0,195.0,8000
2021-01-13,184.0,194.0,183.0,194.0,5100
2021-01-14,194.0,194.0,193.0,193.0,13500
2021-01-15,193.0,200.0,180.0,190.0,3300
2021-01-18,195.0,195.0,177.0,177.0,15300
2021-01-19,177.0,234.0,171.0,197.0,78000
2021-01-20,197.0,197.0,184.0,184.0,69100
2021-01-21,194.0,194.0,172.0,175.0,18300
2021-01-22,170.0,174.0,169.0,169.0,1400
2021-01-25,169.0,176.0,169.0,176.0,12300
2021-01-26,176.0,189.0,168.0,168.0,36100
2021-01-27,158.0,184.0,157.0,160.0,22200
2021-01-28,160.0,160.0,150.0,160.0,2400
2021-01-29,179.0,180.0,175.0,176.0,10900
2021-02-01,179.0,180.0,165.0,165.0,12100
2021-02-02,186.0,186.0,175.0,175.0,2200
2021-02-03,175.0,185.0,168.0,174.0,3800
2021-02-04,171.0,171.0,162.0,163.0,8500
2021-02-05,159.0,184.0,159.0,179.0,9000
2021-02-08,179.0,187.0,179.0,184.0,9600
2021-02-09,184.0,184.0,172.0,175.0,3300
2021-02-10,175.0,181.0,164.0,180.0,5300
2021-02-11,179.0,180.0,168.0,180.0,2000
2021-02-15,170.0,185.0,170.0,185.0,9900
2021-02-16,185.0,185.0,173.0,173.0,21500
2021-02-17,173.0,173.0,165.0,172.0,12200
2021-02-18,165.0,174.0,165.0,173.0,10400
2021-02-19,163.0,174.0,163.0,174.0,500
2021-02-22,164.0,179.0,164.0,175.0,3000
2021-02-23,175.0,175.0,163.0,173.0,16600
2021-02-24,173.0,173.0,164.0,164.0,600
2021-02-25,175.0,175.0,162.0,172.0,6800
2021-02-26,172.0,172.0,161.0,170.0,1700
2021-03-01,169.0,169.0,160.0,168.0,23500
2021-03-02,174.0,175.0,174.0,174.0,4000
2021-03-03,173.0,173.0,162.0,171.0,39300
2021-03-04,171.0,184.0,162.0,177.0,16200
2021-03-05,174.0,176.0,165.0,165.0,12000
2021-03-08,166.0,180.0,166.0,170.0,8000
2021-03-09,164.0,180.0,161.0,169.0,55600
2021-03-10,169.0,171.0,160.0,170.0,45800
2021-03-12,180.0,180.0,166.0,169.0,14300
2021-03-15,169.0,185.0,161.0,185.0,90200
2021-03-16,185.0,186.0,173.0,173.0,139500
2021-03-17,163.0,183.0,163.0,168.0,2200
2021-03-18,168.0,180.0,165.0,177.0,3700
2021-03-19,170.0,177.0,166.0,176.0,1000
2021-03-22,165.0,175.0,165.0,175.0,3600
2021-03-23,165.0,175.0,165.0,173.0,400
2021-03-24,173.0,197.0,164.0,185.0,156000
2021-03-25,182.0,240.0,173.0,173.0,1695400
2021-03-26,173.0,180.0,161.0,175.0,238800
2021-03-29,173.0,179.0,163.0,163.0,196300
2021-03-30,163.0,163.0,153.0,154.0,22900
2021-03-31,154.0,173.0,152.0,167.0,28500
2021-04-01,167.0,167.0,156.0,167.0,50500
2021-04-05,167.0,167.0,156.0,160.0,16600
2021-04-06,160.0,160.0,149.0,149.0,54100
2021-04-07,149.0,149.0,140.0,148.0,10200
2021-04-08,148.0,149.0,138.0,145.0,125900
2021-04-09,145.0,149.0,140.0,148.0,82900
2021-04-12,148.0,148.0,143.0,144.0,9300
2021-04-13,142.0,145.0,142.0,145.0,1500
2021-04-14,145.0,145.0,142.0,144.0,4300
2021-04-15,141.0,142.0,141.0,142.0,1200
2021-04-16,142.0,144.0,142.0,144.0,400
2021-04-19,144.0,145.0,143.0,143.0,1100
2021-04-20,143.0,145.0,139.0,145.0,10000
2021-04-21,155.0,155.0,141.0,145.0,37300
2021-04-22,142.0,142.0,141.0,141.0,2800
2021-04-23,137.0,137.0,136.0,137.0,9300
2021-04-26,136.0,176.0,136.0,168.0,385400
2021-04-27,169.0,185.0,162.0,167.0,338700
2021-04-28,167.0,167.0,157.0,165.0,25900
2021-04-29,161.0,161.0,154.0,158.0,97700
2021-04-30,161.0,166.0,154.0,162.0,47500
2021-05-03,162.0,168.0,157.0,160.0,24700
2021-05-04,162.0,162.0,155.0,156.0,7500
2021-05-05,156.0,162.0,154.0,161.0,5300
