Date,Open,High,Low,Close,Volume
2021-01-04,12138.706923491378,12159.671875,11656.513038793102,12159.671875,2042800
2021-01-05,12180.637043144463,12180.637043144463,11991.952476211072,12117.7421875,1333100
2021-01-06,12117.741737311613,12117.741737311613,11698.442715259309,11824.232421875,5348900
2021-01-07,11845.197602370688,12201.60177801724,11824.232650862068,12159.671875,6415800
2021-01-08,12327.391172666807,12495.110780458192,12285.46127071896,12411.2509765625,5644700
2021-01-11,12411.251626493175,12432.216578564954,12243.532009918943,12285.4619140625,8871100
2021-01-12,12285.4619140625,12495.11143478029,12159.672201631827,12285.4619140625,8397100
2021-01-13,12327.39235963983,12453.182077595338,12201.602641684321,12369.322265625,3723800
2021-01-14,12411.251299872665,12578.970912033106,12285.461590752335,12348.3564453125,3445500
2021-01-15,12348.354942655724,12453.1796875,12243.530197811448,12453.1796875,2601900
2021-01-18,12495.111028604233,13207.919375873604,12453.181125823683,13124.0595703125,12468800
2021-01-19,13249.849278654154,13396.603938386083,12243.531611920927,13124.0595703125,5844100
2021-01-20,13124.0587,13186.95355,12746.6896,13103.09375,3600500
2021-01-21,13396.603361095535,13396.603361095535,12830.549697950653,12851.5146484375,1382200
2021-01-22,12788.620332416735,12998.26984606291,12578.970818770558,12746.6904296875,5925700
2021-01-25,12704.760526958265,12956.339943333676,12159.671791478208,12746.6904296875,5979700
2021-01-26,12956.339725281763,12977.304676293545,12474.145852010759,12788.6201171875,4387600
2021-01-27,12788.619369800788,12788.619369800788,11908.091478765326,11970.986328125,7076100
2021-01-28,11740.372121710527,11803.266972362548,11153.353515625,11153.353515625,9804900
2021-01-29,11321.072794976635,11698.441888142523,10734.054205607477,11216.248046875,6610800
2021-02-01,11195.283888796543,12117.741737311613,11153.353986591312,11824.232421875,5010700
2021-02-02,12243.53080472798,12243.53080472798,11656.512204501296,12138.7060546875,6276700
2021-02-03,11991.95236430921,12075.812171052632,11782.302847450657,11950.0224609375,3709600
2021-02-04,12054.846862122253,12054.846862122253,11404.93337912088,11446.86328125,2946600
2021-02-05,11614.58203125,11635.546980764893,11467.82738464576,11614.58203125,1821200
2021-02-08,11656.513346936494,11824.232963439177,11656.513346936494,11719.408203125,2062800
2021-02-09,11719.406566153328,11887.126159228867,11509.757074808902,11656.51171875,1417800
2021-02-10,11656.513346936494,11782.303059313506,11467.828778370975,11719.408203125,2140700
2021-02-11,11572.65299831081,11698.44270481419,11467.828242891328,11635.5478515625,987900
2021-02-15,11719.40677882446,11740.37172833935,11530.722233190434,11614.58203125,1305500
2021-02-16,11677.476879794676,11698.441829309568,11572.652132220217,11614.58203125,427000
2021-02-17,11614.582878695297,11635.547829739873,11153.353955714618,11258.1787109375,2294200
2021-02-18,11404.93370165746,11530.72341160221,11300.108943370165,11383.96875,2291600
2021-02-19,11488.793836805555,11530.723741319443,11321.07421875,11509.7587890625,1810800
2021-02-22,11509.758123472417,11551.688025561569,11195.28385780377,11258.1787109375,3189900
2021-02-23,11258.178374382063,11279.143324799907,11027.563919785782,11132.388671875,3182100
2021-02-24,11132.389538270792,11258.179250567639,10922.740017776052,10964.669921875,2385700
2021-02-25,11006.598952720904,11216.248456582254,10901.774200790229,10943.7041015625,2698600
2021-02-26,10817.9148046875,10922.739560546874,10314.7559765625,10482.4755859375,7773600
2021-03-01,10650.196387475775,11006.600597292878,10608.26648043847,10817.916015625,3125500
2021-03-02,11027.563747731398,11635.547300362978,11006.598797640654,11551.6875,7516500
2021-03-03,11614.582989593051,11635.547940837803,11195.283964697996,11237.2138671875,2785800
2021-03-04,11216.248915942748,11321.073672166513,11111.424159718983,11237.2138671875,4396200
2021-03-05,10985.634018950095,11195.283523128532,10964.66906853225,11132.388671875,2209700
2021-03-08,11153.353729363207,11300.108383696934,10943.70422317217,11111.423828125,1092600
2021-03-09,11321.073225635593,11321.073225635593,11027.563919785782,11132.388671875,3689400
2021-03-10,11300.108059480535,11300.108059480535,11090.458559304643,11174.318359375,3334400
2021-03-12,11216.249235895753,11237.21418773855,10922.739910096612,10985.634765625,3635900
2021-03-15,11006.600837329828,11027.565791305693,10524.406895884902,10587.3017578125,7379200
2021-03-16,10587.301647804472,10734.056324110672,10524.406786530386,10608.2666015625,7328700
2021-03-17,10608.265302676818,10734.055009823183,10566.335400294696,10671.16015625,4708400
2021-03-18,10692.125222890474,10943.70463989966,10692.125222890474,10838.8798828125,3403100
2021-03-19,10838.879097316576,11614.582243546196,10838.879097316576,11572.65234375,10476800
2021-03-22,11572.653205422794,11572.653205422794,11258.178933536305,11404.93359375,1662900
2021-03-23,11237.213423964218,11404.933027306968,11048.528870203625,11132.388671875,2130900
2021-03-24,11027.565106670674,11111.424917367789,10880.810437950722,10901.775390625,1745400
2021-03-25,10880.808725317243,11132.38811781013,10755.019029070801,11048.5283203125,2542000
2021-03-26,11111.42458622132,11132.389538270792,10775.985353429733,10964.669921875,2067200
2021-03-29,10964.670248647837,11132.389870042069,10859.845485276443,10901.775390625,2638400
2021-03-30,10650.195746527777,10859.845269097223,10503.441080729166,10566.3359375,3275300
2021-03-31,10503.440747220093,10608.265505176381,10105.106666986196,10251.861328125,6779500
2021-04-01,10251.861123046874,10796.949853515624,10126.071416015624,10482.4755859375,2645100
2021-04-05,10482.475795628834,10482.475795628834,10230.896376533743,10251.861328125,886400
2021-04-06,10251.861544693274,10356.686304863963,10126.07183248845,10209.931640625,1663000
2021-04-07,10272.826498708417,10398.6162109375,10188.966690555695,10398.6162109375,2929500
2021-04-08,10419.58116297568,10461.51106705204,10168.001738517514,10398.6162109375,2723900
2021-04-09,10419.580946834212,10629.230462867094,10335.72114042106,10440.5458984375,2018100
2021-04-12,10461.510844037577,10566.335601993866,10147.036570168711,10251.861328125,1856000
2021-04-13,10105.106666986196,10377.651037672545,9979.31695743865,10251.861328125,4676100
2021-04-14,10314.756406553988,10859.845159745866,10251.861550416465,10775.9853515625,5133500
2021-04-15,10775.985028560202,10838.8798828125,10482.47570871615,10838.8798828125,1740700
2021-04-16,10901.775281909788,10922.740234375,10503.441185070777,10922.740234375,4381400
2021-04-19,10922.740125868055,10943.705078125,10545.370985243055,10566.3359375,2955100
2021-04-20,10545.370132446289,10775.984588623047,10482.475280761719,10734.0546875,2349900
2021-04-21,10713.091259476701,10817.916027181953,10566.336584689348,10629.2314453125,2709300
2021-04-22,10713.090603298611,10713.090603298611,10524.406032986111,10566.3359375,594700
2021-04-23,10587.300033569336,10943.704193115234,10545.370132446289,10734.0546875,2648100
2021-04-26,10755.021166558801,10922.740794887204,10629.2314453125,10629.2314453125,934400
2021-04-27,10629.230244140625,10755.019951171875,10419.580732421875,10482.4755859375,2757400
