Date,Open,High,Low,Close,Volume
2021-01-04,2352.532305650308,2394.6923828125,2242.9161050286093,2394.6923828125,35547100
2021-01-05,2386.260270413979,2403.124300593583,2335.668179875167,2369.396240234375,24647900
2021-01-06,2386.260204008896,2403.124233719206,2276.6440108918796,2310.3720703125,37062700
2021-01-07,2327.2362315418954,2369.3963082002633,2293.5081702152015,2301.940185546875,44467300
2021-01-08,2327.236164785365,2428.4203458629895,2310.3721346057605,2369.396240234375,64480200
2021-01-11,2394.6923023073477,2419.988347754256,2344.1002114135304,2352.5322265625,41151700
2021-01-12,2360.9641431725545,2377.828172766644,2318.8040691873302,2327.236083984375,38200300
2021-01-13,2352.5325079900567,2369.3965403053976,2276.6443625710226,2318.804443359375,33432500
2021-01-14,2327.2361328125003,2344.100162760417,2276.64404296875,2276.64404296875,30861900
2021-01-15,2285.075888296274,2310.3719313401443,2192.32373046875,2192.32373046875,57119200
2021-01-18,2192.3240809286795,2192.3240809286795,2091.139892578125,2091.139892578125,74290200
2021-01-19,2108.0036816034935,2242.915917226117,2040.5475637921816,2217.619873046875,89602800
2021-01-20,2234.4839513162697,2242.915966226897,2133.29977238874,2167.02783203125,36460700
2021-01-21,2192.323893229167,2209.1879231770836,2124.8677734375,2150.163818359375,25922500
2021-01-22,2150.1639208381557,2158.5959362139915,2040.547720952289,2048.979736328125,43953400
2021-01-25,2023.6835937500002,2099.571728515625,1973.0915039062502,2023.68359375,42651600
2021-01-26,2023.6835596342794,2057.4116189615174,1914.067366820756,1930.931396484375,49666000
2021-01-27,1939.3632448886303,1998.3873436461104,1905.6351884557846,1981.5233154296875,44536800
2021-01-28,1939.3635512028497,1989.955643842924,1871.9074276827507,1914.0675048828125,37148300
2021-01-29,1947.7956114073056,1989.955689576295,1855.0434394355293,1871.907470703125,40832800
2021-02-01,1871.9072772930197,1956.2274249188313,1829.7472034801137,1947.79541015625,32512600
2021-02-02,1964.659597522887,1989.955643842924,1888.7714585627755,1914.0675048828125,21978200
2021-02-03,1947.7956276918069,2006.8197376218616,1905.6355491703391,1973.0916748046875,26217900
2021-02-04,1973.0914960046032,2065.8436603467,1964.6594810644126,2032.1156005859375,57229100
2021-02-05,2040.547897918315,2057.411930132516,1989.955801275712,1998.3878173828125,29994800
2021-02-08,2023.6837690304487,2040.5478004390357,1964.659659100394,1973.0916748046875,27172800
2021-02-09,2006.8193726109846,2023.6834009522534,1947.7952734165438,1964.6593017578125,30931900
2021-02-10,1956.2276433961003,2023.6837690304487,1939.3636119875134,1973.0916748046875,24148800
2021-02-11,1981.523690508981,2006.8197376218616,1956.2276433961003,1973.0916748046875,6941700
2021-02-15,1998.3876326851223,1998.3876326851223,1930.9315100628396,1939.363525390625,24967300
2021-02-16,1939.3633508466487,1964.659394553344,1838.179176019867,1863.4752197265625,113296400
2021-02-17,1880.3394148084851,1888.7714301215278,1812.883292304145,1821.3153076171875,54910900
2021-02-18,1829.7473060537916,1871.9073822301461,1821.3152908185207,1838.1793212890625,32259100
2021-02-19,1838.1792311623833,1846.611245984229,1787.5871422313085,1804.451171875,39768500
2021-02-22,1812.8833179742517,1829.7473488391286,1787.5872716769366,1796.019287109375,30665800
2021-02-23,1804.451345632742,1888.7715019707207,1796.0193299989442,1871.907470703125,63740500
2021-02-24,1888.7714301215278,1897.2034454345703,1812.883292304145,1821.3153076171875,50930400
2021-02-25,1846.6114238017315,1880.3394863369228,1829.7473925341358,1871.907470703125,38663200
2021-02-26,1829.7472894841974,1863.4753501198506,1821.315274325284,1855.0433349609375,35677300
2021-03-01,1855.0434394355293,1888.7715019707207,1846.6114238017315,1871.907470703125,20313400
2021-03-02,1880.3394601779514,1914.0675222439236,1880.3394601779514,1897.2034912109375,34594800
2021-03-03,1905.635392325265,1914.067407335554,1880.3393472943987,1888.7713623046875,14698600
2021-03-04,1871.907470703125,1880.3394863369228,1838.1794081679336,1871.907470703125,19508600
2021-03-05,1855.043465949629,1871.907497458262,1838.179434440996,1846.6114501953125,20833400
2021-03-08,1863.4753669948752,1871.9073822301461,1821.3152908185207,1838.1793212890625,20290100
2021-03-09,1855.0433951364437,1855.0433951364437,1796.019287109375,1796.019287109375,20511500
2021-03-10,1812.8833266924012,1829.747357638377,1787.5872802734375,1787.5872802734375,13536300
2021-03-12,1804.451285428779,1829.747331486192,1796.0192700763082,1812.88330078125,15503900
2021-03-15,1821.3153161337211,1829.747331486192,1796.0192700763082,1812.88330078125,11779100
2021-03-16,1812.8833612665399,1956.2276270411035,1804.451345632742,1871.907470703125,91487900
2021-03-17,1871.907234295461,1897.2032780021564,1838.179176019867,1863.4752197265625,16411000
2021-03-18,1863.4752197265625,1897.2032780021564,1855.043205157664,1863.4752197265625,24453800
2021-03-19,1855.043205157664,1880.3392488643594,1846.6111905887656,1863.4752197265625,18277000
2021-03-22,1871.9073994954426,1880.3394148084851,1812.883292304145,1821.3153076171875,23015000
2021-03-23,1821.3153161337211,1838.179346838663,1812.88330078125,1812.88330078125,8768900
2021-03-24,1804.4512211726262,1829.7472663292517,1728.5630857027493,1753.859130859375,37687100
2021-03-25,1753.8592441686603,1770.7232753625897,1694.8351349899071,1762.291259765625,25301000
2021-03-26,1779.1551595052085,1787.5871744791668,1745.427099609375,1770.72314453125,13398300
2021-03-29,1779.1552909595543,1787.587306556519,1753.8592441686603,1762.291259765625,12245400
2021-03-30,1770.7231862137958,1779.1552013862424,1720.1310951791158,1728.5631103515625,18449300
2021-03-31,1745.4272285716954,1762.291259765625,1720.1311817808014,1762.291259765625,14612300
2021-04-01,1762.291259765625,1779.1552909595543,1736.9952129747307,1762.291259765625,9835300
2021-04-05,1779.1551843910402,1787.5871994829408,1745.4271240234375,1745.4271240234375,7686500
2021-04-06,1753.8591851128472,1829.74732293023,1745.4271697998047,1821.3153076171875,20579200
2021-04-07,1829.7472894841974,1855.0433349609375,1796.019228848544,1855.0433349609375,20134200
2021-04-08,1855.0433688693577,1888.7714301215278,1821.3153076171875,1821.3153076171875,18247200
2021-04-09,1846.6113535563152,1855.0433688693577,1804.4512769911023,1821.3153076171875,18518700
2021-04-12,1821.3152598505435,1829.7472749424442,1728.5630938396362,1745.4271240234375,16509400
2021-04-13,1745.4270252900965,1762.2910545199527,1711.6989668303845,1720.1309814453125,18775300
2021-04-14,1736.9951089315368,1753.8591391153382,1720.1310787477355,1745.4271240234375,12979800
2021-04-15,1745.4271406964558,1745.4271406964558,1711.6990800066692,1728.5631103515625,22275200
2021-04-16,1753.8591903762438,1753.8591903762438,1694.8350830078125,1694.8350830078125,47488800
2021-04-19,1720.1311119342672,1753.859172952586,1703.2670814251078,1711.6990966796875,27001500
2021-04-20,1711.6990966796875,1728.563127188847,1694.8350661705279,1711.6990966796875,19262600
2021-04-21,1703.26708984375,1720.1311204362623,1694.8350745474938,1703.26708984375,11897000
2021-04-22,1703.2671763596024,1736.9952392578125,1703.2671763596024,1736.9952392578125,14378700
2021-04-23,1720.1309814453125,1736.9950106751685,1703.2669522154565,1720.1309814453125,11515600
2021-04-26,1736.9951424434266,1745.4271576980063,1703.2670814251078,1711.6990966796875,11699600
2021-04-27,1736.9951510287747,1736.9951510287747,1703.26708984375,1703.26708984375,11219900
2021-04-28,1703.2670648342225,1736.9951255240092,1703.2670648342225,1728.5631103515625,17312000
2021-04-29,1728.563197377766,1787.587306556519,1728.563197377766,1762.291259765625,26099500
2021-04-30,1770.7232753625897,1779.1552909595543,1745.4272285716954,1762.291259765625,33397400
2021-05-03,1753.8592707069174,1762.2912864314699,1736.9952392578125,1736.9952392578125,8858000
2021-05-04,1755.5786463544873,1755.5786463544873,1729.8872515297876,1738.4510498046875,10799500
2021-05-05,1738.4510610635998,1772.7062543850502,1729.8872627332373,1764.1424560546875,10294200
2021-05-06,1764.1424446293875,1772.7062429042874,1738.4510498046875,1738.4510498046875,5918700
2021-05-07,1738.4510498046875,1747.0148480795874,1729.8872515297876,1738.4510498046875,9839900
2021-05-10,1738.4510498046875,1755.5786463544873,1738.4510498046875,1738.4510498046875,5405300
2021-05-11,1738.4508824112393,1738.4508824112393,1721.323287510636,1729.8870849609375,10231300
2021-05-17,1729.8871490786773,1755.578542381826,1695.6319580078125,1695.6319580078125,20517300
2021-05-18,1699.9139685769683,1764.1424560546875,1699.9139685769683,1764.1424560546875,18465100
2021-05-19,1755.578657724325,1789.8338510457752,1721.3234644028748,1764.1424560546875,28031700
2021-05-20,1764.1425495319538,1909.7271288622605,1755.578750747818,1901.163330078125,134303900
2021-05-21,1901.1630543300084,1943.9820420401438,1849.780269077846,1918.2906494140625,70443200
2021-05-24,1918.2907265975336,1926.8545244841298,1866.907939277957,1909.7269287109375,29168300
2021-05-25,1909.726834359648,1986.8010115311135,1892.5992394326556,1961.109619140625,68743200
2021-05-27,1969.673735167691,2063.8755225017976,1952.5461374705806,2046.7479248046875,68682000
2021-05-28,2046.7476677328855,2063.8752632787673,1978.237285549358,2021.0562744140625,32188200
2021-05-31,2038.1841872300558,2183.768772032203,2038.1841872300558,2106.694580078125,101613500
2021-06-02,2123.8217432776164,2218.023514148801,2098.1303512218387,2209.459716796875,63670500
2021-06-03,2209.4598712921143,2252.2788610458374,2132.3856897354126,2192.332275390625,56949100
2021-06-04,2192.3325980392156,2218.0239956724877,2123.82220435049,2183.768798828125,28430900
2021-06-07,2183.768489646175,2243.715075636462,2166.64089364895,2218.023681640625,39327600
2021-06-08,2175.2047083976336,2192.332304526749,2063.8753335583847,2081.0029296875,82070400
2021-06-09,2055.3114720394738,2140.9494500411183,2029.6200786389802,2115.258056640625,34257300
2021-06-10,2132.3856148923883,2226.587389044261,2081.0028289913666,2200.89599609375,61336900
2021-06-11,2226.587389044261,2235.151186694431,2183.7684007934095,2200.89599609375,30540200
2021-06-14,2183.768861832157,2183.768861832157,2106.694666708669,2123.822265625,22979600
2021-06-15,2106.694271484375,2175.204654296875,2098.1304736328125,2140.949462890625,26247200
2021-06-16,2175.2046412417762,2295.0978104440787,2140.9494500411183,2277.97021484375,98526200
2021-06-17,2269.4064696322994,2295.097863628137,2175.2046916475624,2218.023681640625,58230800
2021-06-18,2218.023514148801,2252.2787035565043,2115.2579459256904,2209.459716796875,37770000
2021-06-21,2175.204810474537,2346.4807798032407,2123.8220196759257,2312.2255859375,80185500
2021-06-22,2329.353051933453,2397.863435813849,2320.7892539484037,2380.73583984375,68415700
2021-06-23,2380.7360742187498,2389.299873046875,2320.789482421875,2355.044677734375,37422900
2021-06-24,2380.7357361063414,2380.7357361063414,2320.7891528230884,2337.916748046875,16817100
2021-06-25,2355.0443432706616,2355.0443432706616,2320.7891528230884,2337.916748046875,14812100
2021-06-28,2346.4808382099573,2380.736032928351,2243.715254054777,2252.279052734375,24892100
2021-06-29,2252.279052734375,2312.225643491564,2235.1514553751786,2252.279052734375,25759600
2021-06-30,2252.2789859843165,2337.916970242275,2235.1513891327245,2286.5341796875,21387400
2021-07-01,2286.5339216752486,2312.2253140536222,2226.5873394590435,2260.842529296875,35634200
2021-07-02,2269.406650093572,2286.534247452769,2252.279052734375,2252.279052734375,10735800
2021-07-05,2252.2791925168503,2277.9705901501225,2158.077401194853,2183.768798828125,43171800
2021-07-06,2226.5874796392372,2277.970267630912,2192.3322876447874,2218.023681640625,36414100
2021-07-07,2218.023604642428,2252.278795447716,2218.023604642428,2226.58740234375,11669900
2021-07-08,2235.151265144348,2260.842658996582,2158.0770835876465,2192.332275390625,28020700
2021-07-09,2183.7684138371396,2235.151200045072,2175.2046161358176,2226.58740234375,16354900
2021-07-12,2252.278963870929,2329.3531489463603,2218.023770504071,2235.1513671875,34004200
2021-07-13,2269.4064030881786,2286.533998583184,2081.0028526431224,2089.566650390625,49178300
2021-07-14,2072.439155057731,2140.949540348896,2021.0563660893574,2132.3857421875,41389000
2021-07-15,2140.9498645413305,2166.6412629158267,2106.694666708669,2123.822265625,17350000
2021-07-16,2115.258145864709,2158.0771366716867,2106.6943477033133,2132.3857421875,11208600
2021-07-19,2123.821854440789,2123.821854440789,2081.002865439967,2115.258056640625,16181200
2021-07-21,2115.258056640625,2149.513247841283,2098.130461040296,2115.258056640625,21375100
