Date,Open,High,Low,Close,Volume
2021-01-04,810.0,995.0,745.0,990.0,2276800
2021-01-05,995.0,1235.0,995.0,1220.0,1840900
2021-01-06,1220.0,1525.0,1220.0,1525.0,1993900
2021-01-07,1550.0,1905.0,1550.0,1905.0,677800
2021-01-08,1910.0,2380.0,1910.0,2380.0,619300
2021-01-11,2380.0,2380.0,2380.0,2380.0,0
2021-01-12,2380.0,2380.0,2380.0,2380.0,0
2021-01-13,2380.0,2380.0,2380.0,2380.0,0
2021-01-14,2380.0,2380.0,2380.0,2380.0,0
2021-01-15,2380.0,2380.0,2380.0,2380.0,0
2021-01-18,2380.0,2380.0,2380.0,2380.0,0
2021-01-19,2380.0,2380.0,2380.0,2380.0,0
2021-01-20,2380.0,2380.0,2380.0,2380.0,0
2021-01-21,2380.0,2380.0,2380.0,2380.0,0
2021-01-22,2380.0,2380.0,2380.0,2380.0,0
2021-01-25,2380.0,2380.0,2380.0,2380.0,0
2021-01-26,2380.0,2380.0,2380.0,2380.0,0
2021-01-27,2380.0,2380.0,2380.0,2380.0,0
2021-01-28,2380.0,2380.0,2380.0,2380.0,0
2021-01-29,2380.0,2380.0,2380.0,2380.0,0
2021-02-01,2380.0,2380.0,2380.0,2380.0,0
2021-02-02,2380.0,2380.0,2380.0,2380.0,0
2021-02-03,2380.0,2380.0,2380.0,2380.0,0
2021-02-04,2380.0,2380.0,2380.0,2380.0,0
2021-02-05,2380.0,2380.0,2380.0,2380.0,0
2021-02-08,2380.0,2380.0,2380.0,2380.0,0
2021-02-09,2380.0,2380.0,2380.0,2380.0,0
2021-02-10,2380.0,2380.0,2380.0,2380.0,0
2021-02-11,2380.0,2380.0,2380.0,2380.0,0
2021-02-15,2380.0,2380.0,2380.0,2380.0,0
2021-02-16,2380.0,2380.0,2380.0,2380.0,0
2021-02-17,2380.0,2380.0,2380.0,2380.0,0
2021-02-18,2380.0,2380.0,2380.0,2380.0,0
2021-02-19,2380.0,2380.0,2380.0,2380.0,0
2021-02-22,2380.0,2380.0,2380.0,2380.0,0
2021-02-23,2380.0,2380.0,2380.0,2380.0,0
2021-02-24,2380.0,2380.0,2380.0,2380.0,0
2021-02-25,2380.0,2380.0,2380.0,2380.0,0
2021-02-26,2380.0,2380.0,2380.0,2380.0,0
2021-03-01,2380.0,2380.0,2380.0,2380.0,0
2021-03-02,2380.0,2380.0,2380.0,2380.0,0
2021-03-03,2380.0,2380.0,2380.0,2380.0,0
2021-03-04,2380.0,2380.0,2380.0,2380.0,0
2021-03-05,2380.0,2380.0,2380.0,2380.0,0
2021-03-08,2380.0,2380.0,2380.0,2380.0,0
2021-03-09,2380.0,2380.0,2380.0,2380.0,0
2021-03-10,2380.0,2380.0,2380.0,2380.0,0
2021-03-12,2380.0,2380.0,2380.0,2380.0,0
2021-03-15,2380.0,2380.0,2380.0,2380.0,0
2021-03-16,2380.0,2380.0,2380.0,2380.0,0
2021-03-17,2380.0,2380.0,2380.0,2380.0,0
2021-03-18,2380.0,2380.0,2380.0,2380.0,0
2021-03-19,2380.0,2380.0,2380.0,2380.0,0
2021-03-22,2380.0,2380.0,2380.0,2380.0,0
2021-03-23,2380.0,2380.0,2380.0,2380.0,0
2021-03-24,2380.0,2380.0,2380.0,2380.0,0
2021-03-25,2380.0,2380.0,2380.0,2380.0,0
2021-03-26,2380.0,2380.0,2380.0,2380.0,0
2021-03-29,2380.0,2380.0,2380.0,2380.0,0
2021-03-30,2380.0,2380.0,2380.0,2380.0,0
2021-03-31,2380.0,2380.0,2380.0,2380.0,0
2021-04-01,2380.0,2380.0,2380.0,2380.0,0
2021-04-05,2380.0,2380.0,2380.0,2380.0,0
2021-04-06,2380.0,2380.0,2380.0,2380.0,0
2021-04-07,2380.0,2380.0,2380.0,2380.0,0
2021-04-08,2380.0,2380.0,2380.0,2380.0,0
2021-04-09,2380.0,2380.0,2380.0,2380.0,0
2021-04-12,2380.0,2380.0,2380.0,2380.0,0
2021-04-13,2380.0,2380.0,2380.0,2380.0,0
2021-04-14,2380.0,2380.0,2380.0,2380.0,0
2021-04-15,2380.0,2380.0,2380.0,2380.0,0
2021-04-16,2380.0,2380.0,2380.0,2380.0,0
2021-04-19,2380.0,2380.0,2380.0,2380.0,0
2021-04-20,2380.0,2380.0,2380.0,2380.0,0
2021-04-21,2380.0,2380.0,2380.0,2380.0,0
2021-04-22,2380.0,2380.0,2380.0,2380.0,0
2021-04-23,2380.0,2380.0,2380.0,2380.0,0
2021-04-26,2380.0,2380.0,2380.0,2380.0,0
2021-04-27,2380.0,2380.0,2380.0,2380.0,0
2021-04-28,2380.0,2380.0,2380.0,2380.0,0
2021-04-29,2380.0,2380.0,2380.0,2380.0,0
2021-04-30,2380.0,2380.0,2380.0,2380.0,0
2021-05-03,2380.0,2380.0,2380.0,2380.0,0
2021-05-04,2380.0,2380.0,2380.0,2380.0,0
2021-05-05,2380.0,2380.0,2380.0,2380.0,0
2021-05-06,2380.0,2380.0,2380.0,2380.0,0
2021-05-07,2380.0,2380.0,2380.0,2380.0,0
2021-05-10,2380.0,2380.0,2380.0,2380.0,0
2021-05-11,2380.0,2380.0,2380.0,2380.0,0
2021-05-17,2380.0,2380.0,2380.0,2380.0,0
2021-05-18,2380.0,2380.0,2380.0,2380.0,0
2021-05-19,2380.0,2380.0,2380.0,2380.0,0
2021-05-20,2380.0,2380.0,2380.0,2380.0,0
2021-05-21,2380.0,2380.0,2220.0,2220.0,163500
2021-05-24,2070.0,2070.0,2070.0,2070.0,152000
2021-05-25,1930.0,1930.0,1930.0,1930.0,151700
2021-05-27,1795.0,1795.0,1795.0,1795.0,151800
2021-05-28,1670.0,1670.0,1670.0,1670.0,103800
2021-05-31,1555.0,1670.0,1555.0,1555.0,622600
2021-06-02,1555.0,1790.0,1450.0,1450.0,873100
