Date,Open,High,Low,Close,Volume
2021-01-04,1160.6600942928626,1200.0652209509535,1132.0018203597056,1185.736083984375,343300
2021-01-05,1196.4830266141344,1246.635009765625,1192.9007421033134,1246.635009765625,969300
2021-01-06,1253.7996253188776,1275.2933331814868,1203.6476403061224,1228.7236328125,909200
2021-01-07,1232.305908203125,1271.71103898869,1228.7236235862554,1232.305908203125,571900
2021-01-08,1232.3058129811216,1235.888097321183,1214.3943912808147,1221.5589599609375,506800
2021-01-11,1221.558855174917,1221.558855174917,1203.6474350110618,1214.394287109375,376700
2021-01-12,1214.394492409446,1214.394492409446,1164.2425074721828,1182.1539306640625,494500
2021-01-13,1182.1539306640625,1189.3184999408145,1171.4070767489347,1182.1539306640625,475100
2021-01-14,1182.1538174985753,1210.812091862177,1178.571533203125,1178.571533203125,338000
2021-01-15,1178.571542135099,1275.2932188452744,1146.3309832317073,1174.9892578125,2403000
2021-01-18,1174.989275786043,1196.4829820504217,1146.3310007668713,1167.82470703125,510600
2021-01-19,1167.824716045673,1174.9892848557693,1160.660147235577,1164.242431640625,225300
2021-01-20,1160.6601646205356,1257.3818450055803,1146.3310267857144,1253.799560546875,1275400
2021-01-21,1253.799560546875,1253.799560546875,1192.900724748884,1253.799560546875,789000
2021-01-22,1253.799560546875,1253.799560546875,1214.394431501116,1253.799560546875,665900
2021-01-25,1253.799560546875,1253.799560546875,1214.394431501116,1253.799560546875,723900
2021-01-26,1250.2172760881697,1253.799560546875,1210.8121470424107,1253.799560546875,1075200
2021-01-27,1221.5590004185267,1253.799560546875,1207.2298625837054,1253.799560546875,1038000
2021-01-28,1250.2172760881697,1253.799560546875,1217.9767159598214,1253.799560546875,717300
2021-01-29,1253.799560546875,1253.799560546875,1225.141284877232,1253.799560546875,958800
2021-02-01,1243.0527071707588,1257.3818450055803,1228.7235693359376,1253.799560546875,481700
2021-02-02,1253.799560546875,1253.799560546875,1235.8881382533482,1253.799560546875,610000
2021-02-03,1253.799560546875,1257.3818450055803,1239.4704227120535,1253.799560546875,266700
2021-02-04,1239.4704227120535,1257.3818450055803,1239.4704227120535,1253.799560546875,233200
2021-02-05,1257.3818450055803,1257.3818450055803,1243.0527071707588,1253.799560546875,244700
2021-02-08,1253.799560546875,1253.799560546875,1235.8881382533482,1253.799560546875,268400
2021-02-09,1253.799560546875,1253.799560546875,1243.0527071707588,1253.799560546875,58600
2021-02-10,1246.6349916294644,1253.799560546875,1243.0527071707588,1253.799560546875,36700
2021-02-11,1253.799560546875,1293.204689592634,1253.799560546875,1253.799560546875,105300
2021-02-15,1253.799560546875,1275.2932672991071,1246.6349916294644,1253.799560546875,66700
2021-02-16,1253.799560546875,1257.3818450055803,1250.2172760881697,1253.799560546875,33400
2021-02-17,1246.6349916294644,1253.799560546875,1243.0527071707588,1253.799560546875,86800
2021-02-18,1253.799560546875,1253.799560546875,1232.3058537946429,1253.799560546875,506600
2021-02-19,1243.0527071707588,1253.799560546875,1243.0527071707588,1253.799560546875,74900
2021-02-22,1253.799560546875,1253.799560546875,1246.6349916294644,1253.799560546875,47000
2021-02-23,1243.0527071707588,1253.799560546875,1243.0527071707588,1253.799560546875,19800
2021-02-24,1250.2173065185548,1318.280712890625,1246.6350219726562,1289.6224365234375,578100
2021-02-25,1296.7870713360924,1307.5339255184358,1253.7996546067193,1264.5465087890625,1623900
2021-02-26,1264.546413922991,1271.7109828404018,1253.799560546875,1253.799560546875,11800
2021-03-01,1253.799447220854,1397.0908126175232,1239.4703106811874,1250.2171630859375,879300
2021-03-02,1268.1286983816965,1268.1286983816965,1250.2172760881697,1253.799560546875,21800
