Date,Open,High,Low,Close,Volume
2021-01-04,372.0051963961854,375.8403015136719,372.0051963961854,375.8403015136719,147100
2021-01-05,395.0158271011041,395.0158271011041,375.8403015136719,375.8403015136719,55800
2021-01-06,379.6754066311583,379.6754066311583,375.8403015136719,375.8403015136719,112600
2021-01-07,375.84026884912845,381.5929260253906,373.9227164570411,381.5929260253906,184200
2021-01-08,385.42803955078125,385.42803955078125,381.5929346796292,385.42803955078125,62500
2021-01-11,385.42802867322865,387.3455810546875,385.42802867322865,387.3455810546875,97100
2021-01-12,387.3455897312538,391.1806945800781,387.3455897312538,391.1806945800781,107200
2021-01-13,391.1807031724059,395.01580810546875,389.2631507058745,395.01580810546875,75200
2021-01-14,393.09825563893736,395.01580810546875,393.09825563893736,395.01580810546875,50700
2021-01-15,395.01579719580315,396.933349609375,395.01579719580315,396.933349609375,55800
2021-01-18,396.933349609375,396.933349609375,393.09824478223123,396.933349609375,45500
2021-01-19,396.93336057200014,396.93336057200014,395.01580810546875,395.01580810546875,30200
2021-01-20,395.01580810546875,395.01580810546875,383.51049330628035,395.01580810546875,36400
2021-01-21,393.09825563893736,395.01580810546875,393.09825563893736,395.01580810546875,80400
2021-01-22,395.01578639103815,398.85089111328125,395.01578639103815,398.85089111328125,194600
2021-01-25,398.85091067957535,400.7684631347656,395.0158057691948,400.7684631347656,109700
2021-01-26,400.7684631347656,402.6860155899559,396.9333582243851,400.7684631347656,48600
2021-01-27,400.7684631347656,400.7684631347656,400.7684631347656,400.7684631347656,70000
2021-01-28,398.85089111328125,398.85089111328125,396.93333875215967,398.85089111328125,41100
2021-01-29,402.68600685009056,402.68600685009056,395.01579719580315,396.933349609375,164800
2021-02-01,396.93333875215967,398.85089111328125,396.93333875215967,398.85089111328125,102200
2021-02-02,398.8508998325893,402.6860046386719,398.8508998325893,402.6860046386719,110000
2021-02-03,400.7684716681169,404.60357666015625,400.7684716681169,404.60357666015625,115000
2021-02-04,402.68602416413654,404.60357666015625,402.68602416413654,404.60357666015625,145500
2021-02-05,404.6035570417132,404.6035570417132,402.6860046386719,402.6860046386719,137700
2021-02-08,402.6860155899559,402.6860155899559,400.7684631347656,400.7684631347656,50200
2021-02-09,400.7684631347656,402.6860155899559,400.7684631347656,400.7684631347656,82700
2021-02-10,400.7684522356306,402.6860046386719,400.7684522356306,402.6860046386719,92900
2021-02-11,402.6860046386719,402.6860046386719,400.7684522356306,402.6860046386719,78500
2021-02-15,402.68602416413654,404.60357666015625,402.68602416413654,404.60357666015625,73200
2021-02-16,404.60357666015625,406.52112915617596,404.60357666015625,404.60357666015625,100600
