Date,Open,High,Low,Close,Volume
2021-01-04,2564.82666015625,2564.82666015625,2564.82666015625,2564.82666015625,4000
2021-01-05,2760.61474609375,2760.61474609375,2760.61474609375,2760.61474609375,100
2021-01-06,2760.614765625,2936.82421875,2760.614765625,2936.82421875,2400
2021-01-07,2927.0348046875,2985.7712890625003,2927.0348046875,2936.82421875,2700
2021-01-08,3034.7184145849164,3220.71728515625,3034.7184145849164,3220.71728515625,1500
2021-01-11,3220.71728515625,3220.71728515625,3220.71728515625,3220.71728515625,200
2021-01-12,3915.765625,3915.765625,3915.765625,3915.765625,100
2021-01-13,3915.7654879385964,3915.7654879385964,3905.97607421875,3905.97607421875,300
2021-01-14,3905.97607421875,3905.97607421875,3905.97607421875,3905.97607421875,0
2021-01-15,3905.97607421875,3905.97607421875,3905.97607421875,3905.97607421875,0
2021-01-18,3905.97607421875,3905.97607421875,3905.97607421875,3905.97607421875,0
2021-01-19,3641.662109375,3641.662109375,3641.662109375,3641.662109375,200
2021-01-20,3641.662109375,3641.662109375,3641.662109375,3641.662109375,0
2021-01-21,3641.662109375,3641.662109375,3641.662109375,3641.662109375,0
2021-01-22,3631.872802734375,3631.872802734375,3631.872802734375,3631.872802734375,100
2021-01-25,3631.872802734375,3631.872802734375,3631.872802734375,3631.872802734375,0
2021-01-26,3631.872802734375,3631.872802734375,3631.872802734375,3631.872802734375,0
2021-01-27,3631.872802734375,3631.872802734375,3631.872802734375,3631.872802734375,0
2021-01-28,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,100
2021-01-29,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,100
2021-02-01,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,200
2021-02-02,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,0
2021-02-03,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,0
2021-02-04,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,0
2021-02-05,3524.189208984375,3524.189208984375,3524.189208984375,3524.189208984375,0
2021-02-08,3377.347900390625,3377.347900390625,3377.347900390625,3377.347900390625,300
2021-02-09,3377.347900390625,3377.347900390625,3377.347900390625,3377.347900390625,300
2021-02-10,3377.347900390625,3377.347900390625,3377.347900390625,3377.347900390625,0
2021-02-11,3377.347900390625,3377.347900390625,3377.347900390625,3377.347900390625,0
2021-02-15,3328.40087890625,3328.40087890625,3328.40087890625,3328.40087890625,600
2021-02-16,3259.874942118636,3259.874942118636,3220.71728515625,3220.71728515625,200
2021-02-17,3220.71728515625,3220.71728515625,3220.71728515625,3220.71728515625,0
2021-02-18,3220.71728515625,3220.71728515625,3220.71728515625,3220.71728515625,0
2021-02-19,3220.71728515625,3220.71728515625,3220.71728515625,3220.71728515625,0
2021-02-22,3318.611328125,3318.611328125,3318.611328125,3318.611328125,200
2021-02-23,3318.611328125,3318.611328125,3318.611328125,3318.611328125,0
2021-02-24,3318.611328125,3318.611328125,3318.611328125,3318.611328125,0
2021-02-25,3318.611328125,3318.611328125,3318.611328125,3318.611328125,0
2021-02-26,3308.822238013858,3308.822238013858,3289.243408203125,3289.243408203125,400
2021-03-01,3230.506591796875,3230.506591796875,3230.506591796875,3230.506591796875,100
2021-03-02,3230.506591796875,3230.506591796875,3230.506591796875,3230.506591796875,0
2021-03-03,3230.5066496017585,3524.1890722928274,3230.5066496017585,3514.399658203125,1400
2021-03-04,3504.610380045573,3524.189208984375,3494.820965576172,3524.189208984375,2500
2021-03-05,3514.3998743051907,3514.3998743051907,3494.821044921875,3494.821044921875,400
2021-03-08,3494.82056040629,3817.871200443846,3494.82056040629,3808.081787109375,2900
2021-03-09,3808.081787109375,3808.081787109375,3808.081787109375,3808.081787109375,400
2021-03-10,3700.3984375,3700.3984375,3700.3984375,3700.3984375,3200
2021-03-12,3700.398809259588,3700.398809259588,3445.8740234375,3445.8740234375,900
2021-03-15,3445.8739309210528,3719.9775390625,3445.8739309210528,3719.9775390625,4600
2021-03-16,3719.9775390625,3719.9775390625,3719.9775390625,3719.9775390625,0
2021-03-17,3719.9775390625,3719.9775390625,3719.9775390625,3719.9775390625,0
2021-03-18,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,1500
2021-03-19,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,300
2021-03-22,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,0
2021-03-23,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,0
2021-03-24,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,0
2021-03-25,3622.083251953125,3622.083251953125,3622.083251953125,3622.083251953125,0
