Date,Open,High,Low,Close,Volume
2021-01-04,246.60993473346417,261.2600298661452,236.35486814058743,253.9349822998047,24533200
2021-01-05,253.93495447495405,253.93495447495405,246.60990771125347,249.0515899658203,15812000
2021-01-06,249.0515771484375,253.93494140625,244.168212890625,244.168212890625,15628200
2021-01-07,244.16821168200806,249.05157591564821,244.16821168200806,246.60989379882812,14896000
2021-01-08,246.60991442645036,268.585055315936,244.16823210539638,263.7016906738281,80365000
2021-01-11,258.8183288574219,268.58505824826796,256.3766465097103,258.8183288574219,32163000
2021-01-12,258.81833330172935,261.2600156913683,249.05160374317356,251.4932861328125,19302000
2021-01-13,253.9349641619988,263.7016935528449,251.4932818142873,258.8183288574219,33695800
2021-01-14,261.2600112051334,268.58505824826796,253.9349641619988,258.8183288574219,34911400
2021-01-15,258.8183473440317,263.7017123882587,253.9349822998047,253.9349822998047,20829000
2021-01-18,256.37665091209044,258.81833330172935,251.4932861328125,251.4932861328125,16887200
2021-01-19,251.4932861328125,258.81833330172935,249.05160374317356,251.4932861328125,34290800
2021-01-20,253.9349641619988,261.2600112051334,249.05159946657577,258.8183288574219,37972200
2021-01-21,258.81833031063985,261.260012672061,253.9349655877976,256.37664794921875,17628400
2021-01-22,256.3766367295209,256.3766367295209,246.60990771125347,249.0515899658203,21550400
2021-01-25,249.05157591564821,256.3766222661085,243.19153883528003,246.60989379882812,38193000
2021-01-26,249.05161202672016,249.05161202672016,235.37819018995907,243.1915740966797,43129000
2021-01-27,243.19157676696778,243.19157676696778,232.44817377726238,234.40151977539062,32616600
2021-01-28,234.4015118254333,237.3315307232512,226.58812809791885,232.4481658935547,22054000
2021-01-29,231.47150077819825,236.3548657735189,226.5881357828776,234.40151977539062,23205200
2021-02-01,234.40150599325855,243.19156246800574,222.68143069359562,242.2148895263672,26475800
2021-02-02,242.2148895263672,244.16823540964432,233.42483305161997,242.2148895263672,16278000
2021-02-03,242.21490055006376,242.21490055006376,238.3082086057079,239.28488159179688,9971600
2021-02-04,239.2848736170388,240.26154657057774,236.35485475642201,237.33152770996094,15147000
2021-02-05,237.33152770996094,239.2848736170388,236.35485475642201,237.33152770996094,12510000
2021-02-08,238.30820066349986,241.2382195241167,235.37818180288306,237.33152770996094,14794200
2021-02-09,237.3315307232512,239.28487665512984,232.4481658935547,232.4481658935547,21288600
2021-02-10,232.4481658935547,233.424838859494,230.4948199616761,232.4481658935547,10553000
2021-02-11,232.44816956339002,234.4015155261076,230.49482360067248,231.47149658203125,17940200
2021-02-15,232.44816225442926,235.37818110637585,230.4948163531315,233.42483520507812,18836400
2021-02-16,233.424838859494,234.4015118254333,230.4948199616761,232.4481658935547,17373400
2021-02-17,233.42483820466913,233.42483820466913,226.58812746227295,228.54147338867188,31655800
2021-02-18,228.54147338867188,231.47149227827023,228.54147338867188,228.54147338867188,17128800
2021-02-19,228.54147705602034,229.51815003489222,227.56480407714844,227.56480407714844,11393000
2021-02-22,227.56480407714844,229.51815003489222,227.56480407714844,227.56480407714844,10790800
2021-02-23,227.5647968048745,230.49481564785572,227.5647968048745,229.5181427001953,11185600
2021-02-24,229.5181405739706,243.1915617145476,229.5181405739706,238.30819702148438,47647200
2021-02-25,240.2615577697754,240.2615577697754,234.40151977539062,234.40151977539062,14763200
2021-02-26,234.4015118254333,234.4015118254333,229.51814699573677,232.4481658935547,14007800
2021-03-01,232.44816225442926,234.401508155727,230.4948163531315,233.42483520507812,8923000
2021-03-02,236.3548583984375,237.33153136702606,232.44816652408315,236.3548583984375,14414800
2021-03-03,236.3548540570247,238.30819995832243,233.42483520507812,233.42483520507812,12854000
2021-03-04,233.42483000919736,234.40150293810612,225.61144657792715,226.58811950683594,32306200
2021-03-05,226.58812746227295,229.5181463518713,224.63478153587405,228.54147338867188,10081000
2021-03-08,228.54146536465348,230.49481122247104,225.61144657792715,226.58811950683594,13681800
2021-03-09,226.58812313988093,228.54146902901783,225.6114501953125,225.6114501953125,10482400
2021-03-10,225.6114501953125,227.5647960844494,225.6114501953125,225.6114501953125,8270000
2021-03-12,225.61144735045352,231.4714849439718,225.61144735045352,230.49481201171875,11556200
2021-03-15,229.5181390794657,236.354849605237,225.61144735045352,230.49481201171875,16934000
2021-03-16,231.47149658203125,233.42484254474883,230.49482360067248,231.47149658203125,9086400
2021-03-17,230.4948199616761,234.4015118254333,230.4948199616761,232.4481658935547,11847000
2021-03-18,232.44816154317652,234.40150743849733,228.5414697525349,229.5181427001953,12152000
2021-03-19,230.49481122247104,230.49481122247104,225.61144657792715,226.58811950683594,15454200
2021-03-22,227.5648004254724,231.47149227827023,226.58812746227295,228.54147338867188,12442600
2021-03-23,228.54147338867188,229.5181463518713,227.5648004254724,228.54147338867188,8622800
