Date,Open,High,Low,Close,Volume
2021-01-04,915.0,915.0,915.0,915.0,0
2021-01-05,915.0,915.0,915.0,915.0,0
2021-01-06,915.0,915.0,915.0,915.0,0
2021-01-07,915.0,915.0,915.0,915.0,0
2021-01-08,915.0,915.0,915.0,915.0,0
2021-01-11,915.0,915.0,915.0,915.0,0
2021-01-12,915.0,915.0,915.0,915.0,0
2021-01-13,915.0,915.0,915.0,915.0,0
2021-01-14,915.0,915.0,915.0,915.0,0
2021-01-15,915.0,915.0,915.0,915.0,0
2021-01-18,915.0,915.0,915.0,915.0,0
2021-01-19,915.0,915.0,915.0,915.0,0
2021-01-20,915.0,915.0,915.0,915.0,0
2021-01-21,915.0,915.0,915.0,915.0,0
2021-01-22,915.0,915.0,915.0,915.0,0
2021-01-25,915.0,915.0,915.0,915.0,0
2021-01-26,915.0,915.0,915.0,915.0,0
2021-01-27,915.0,915.0,915.0,915.0,0
2021-01-28,915.0,915.0,915.0,915.0,0
2021-01-29,915.0,915.0,915.0,915.0,0
2021-02-01,915.0,915.0,915.0,915.0,0
2021-02-02,915.0,915.0,915.0,915.0,0
2021-02-03,935.0,1140.0,855.0,865.0,482600
2021-02-04,815.0,900.0,805.0,850.0,173100
2021-02-05,900.0,1060.0,900.0,1060.0,352000
2021-02-08,1065.0,1325.0,1065.0,1325.0,84800
2021-02-09,1425.0,1655.0,1400.0,1655.0,277500
2021-02-10,1795.0,2060.0,1795.0,2060.0,219800
2021-02-11,2060.0,2060.0,2060.0,2060.0,0
2021-02-15,2060.0,2060.0,2060.0,2060.0,0
2021-02-16,2060.0,2060.0,2060.0,2060.0,0
2021-02-17,2060.0,2060.0,2060.0,2060.0,0
2021-02-18,2060.0,2060.0,2060.0,2060.0,0
2021-02-19,2060.0,2060.0,2060.0,2060.0,0
2021-02-22,2060.0,2060.0,2060.0,2060.0,0
2021-02-23,2060.0,2060.0,2060.0,2060.0,0
2021-02-24,2060.0,2060.0,2060.0,2060.0,0
2021-02-25,2060.0,2060.0,2060.0,2060.0,0
2021-02-26,2060.0,2060.0,2060.0,2060.0,0
