Date,Open,High,Low,Close,Volume
2021-01-04,157.9115266437772,157.9115266437772,143.55593331252473,151.21224975585938,822200
2021-01-05,154.08336842210988,154.08336842210988,149.29817064502572,151.21224975585938,713600
2021-01-06,148.34113243298654,153.12633025340546,146.42705330481897,149.2981719970703,957100
2021-01-07,149.29817064502572,152.1692893112762,149.29817064502572,151.21224975585938,724900
2021-01-08,148.34110327726285,161.73965454101562,148.34110327726285,161.73965454101562,2538800
2021-01-11,162.69669693507507,189.49379995967567,162.69669693507507,170.35301208496094,4843200
2021-01-12,178.9663900023732,179.9234295211025,167.481915777622,171.31007385253906,1545400
2021-01-13,175.13821984439915,175.13821984439915,162.6967069592779,165.5678253173828,1418900
2021-01-14,165.56783483168658,165.56783483168658,158.86855827780332,162.69671630859375,1038700
2021-01-15,162.696699985238,164.61077880859375,156.9544635151708,164.61077880859375,398400
2021-01-18,164.6107894075131,164.6107894075131,156.95447362111716,159.82559204101562,382500
2021-01-19,164.61079270499093,214.37684631347656,164.61079270499093,214.37684631347656,24397700
2021-01-20,218.20499703543527,225.86131272088915,200.97828674316406,200.97828674316406,5756100
2021-01-21,187.57974243164062,187.57974243164062,187.57974243164062,187.57974243164062,736400
2021-01-22,176.09526887487192,176.09526887487192,175.1382293701172,175.1382293701172,1123700
2021-01-25,175.13821121741987,175.13821121741987,163.6537383507038,166.5248565673828,3723600
2021-01-26,176.09524636740213,184.70860080928594,158.86853748363453,174.18116760253906,5018200
2021-01-27,183.75157366071429,183.75157366071429,162.6967058454241,167.48190307617188,798300
2021-01-28,166.52486477008443,176.0952592971008,162.6967069592779,165.5678253173828,1565900
2021-01-29,175.13821465628487,175.13821465628487,154.08334732055664,160.78262329101562,3894700
2021-02-01,170.35303237017462,170.35303237017462,151.21224221622242,162.69671630859375,410700
2021-02-02,172.26709915419758,172.26709915419758,158.86854699775998,169.39598083496094,576400
2021-02-03,178.966383934021,178.966383934021,163.65375215357,168.43894958496094,340200
2021-02-04,164.6107832745808,167.48190158750953,156.9544677734375,156.9544677734375,2183100
2021-02-05,161.73967935952797,161.73967935952797,152.16928413115352,158.86856079101562,323800
2021-02-08,149.2981578347212,162.69671046091412,149.2981578347212,159.82559204101562,770200
2021-02-09,169.39598046279534,169.39598046279534,156.9544677734375,156.9544677734375,325500
2021-02-10,166.524853515625,166.524853515625,155.99742024739584,157.9114990234375,145200
2021-02-11,156.95448174534073,159.82560031385307,156.95448174534073,158.86856079101562,108800
2021-02-15,158.86853841145833,159.82557779947916,152.1692626953125,157.9114990234375,301900
2021-02-16,157.91152126817818,167.48191649655263,155.04040269966586,158.86856079101562,2327200
2021-02-17,156.95448174534073,160.78263983669052,155.9974422225033,158.86856079101562,690900
2021-02-18,156.95445963541667,160.7826171875,156.95445963541667,157.9114990234375,163900
2021-02-19,148.3411183614217,159.82559204101562,148.3411183614217,159.82559204101562,268800
2021-02-22,172.26708984375,175.1382080078125,155.99742024739584,157.9114990234375,4337700
2021-02-23,148.34112850236303,160.78264250578704,148.34112850236303,155.0404052734375,627900
2021-02-24,153.12632619598764,155.99744481216243,152.16928665726275,155.0404052734375,314300
2021-02-25,145.46999452172255,156.9544677734375,145.46999452172255,156.9544677734375,592000
2021-02-26,153.12631002286585,160.78262552400915,153.12631002286585,156.9544677734375,279900
2021-03-01,155.04038889815166,159.82558608636623,155.04038889815166,156.9544677734375,208400
2021-03-02,153.12631805981596,160.78263396280676,153.12631805981596,155.9974365234375,314900
2021-03-03,153.12631805981596,158.86855498705904,153.12631805981596,155.9974365234375,619500
2021-03-04,153.12631805981596,157.9115154991852,153.12631805981596,155.9974365234375,226700
2021-03-05,155.99742833579458,159.82558608636623,155.04038889815166,156.9544677734375,429300
2021-03-08,153.12631572791918,159.82559204101562,153.12631572791918,159.82559204101562,746200
2021-03-09,159.82559204101562,159.82559204101562,155.99743414781764,159.82559204101562,146800
2021-03-10,156.9544677734375,160.78262552400915,156.9544677734375,156.9544677734375,202600
2021-03-12,148.34110514322916,160.7826171875,148.34110514322916,157.9114990234375,156700
2021-03-15,157.9114990234375,158.86853841145833,156.95445963541667,157.9114990234375,234300
2021-03-16,157.9114990234375,157.9114990234375,155.040380859375,157.9114990234375,156200
2021-03-17,157.91149703708626,161.73965454101562,156.95445766110393,161.73965454101562,278400
2021-03-18,162.69670809918676,167.48190539622166,161.73966863977978,163.65374755859375,1013400
2021-03-19,163.65374755859375,164.61078701800074,158.86855026155885,163.65374755859375,129500
2021-03-22,162.6967058454241,173.2241397530692,162.6967058454241,167.48190307617188,965000
2021-03-23,173.22415089326745,173.22415089326745,159.82559778550092,162.69671630859375,414900
2021-03-24,166.52487433938418,166.52487433938418,159.82559778550092,162.69671630859375,90100
2021-03-25,161.73967935952797,162.6967188823654,157.91152126817818,158.86856079101562,556300
2021-03-26,162.69669391699796,162.69669391699796,155.9974182851216,161.73965454101562,50600
2021-03-29,171.3100632338496,171.3100632338496,159.82558972096584,163.65374755859375,187700
2021-03-30,173.22413580758231,173.22413580758231,158.86854444231307,160.78262329101562,80500
2021-03-31,160.7826315143151,162.69671046091412,158.86855256771614,159.82559204101562,68100
2021-04-01,160.78263729319852,162.69671630859375,160.78263729319852,162.69671630859375,119100
