Date,Open,High,Low,Close,Volume
2023-03-08,200.0,238.0,190.0,236.0,579752300
2023-03-09,238.0,276.0,232.0,272.0,569466200
2023-03-10,274.0,292.0,258.0,286.0,385603400
2023-03-13,288.0,294.0,266.0,266.0,204662400
2023-03-14,262.0,280.0,254.0,270.0,246142900
2023-03-15,272.0,290.0,270.0,288.0,294689900
2023-03-16,290.0,302.0,278.0,288.0,327100600
2023-03-17,288.0,304.0,268.0,268.0,278908400
2023-03-20,254.0,270.0,250.0,268.0,115385000
2023-03-21,270.0,282.0,268.0,276.0,195581000
2023-03-24,278.0,296.0,276.0,296.0,190352100
2023-03-27,314.0,314.0,276.0,276.0,243954400
2023-03-28,266.0,282.0,266.0,280.0,124735600
2023-03-29,280.0,282.0,270.0,270.0,86767800
2023-03-30,270.0,278.0,252.0,260.0,179435800
2023-03-31,260.0,266.0,256.0,264.0,87258000
2023-04-03,266.0,276.0,264.0,274.0,95969100
2023-04-04,276.0,280.0,268.0,280.0,101603400
2023-04-05,280.0,286.0,262.0,272.0,177272800
2023-04-06,270.0,278.0,266.0,276.0,97540600
2023-04-10,274.0,278.0,268.0,276.0,57211200
2023-04-11,278.0,286.0,270.0,280.0,96605500
2023-04-12,280.0,284.0,262.0,266.0,167606600
2023-04-13,266.0,268.0,248.0,254.0,152316400
2023-04-14,254.0,266.0,246.0,256.0,138341100
2023-04-17,258.0,264.0,250.0,256.0,66068800
2023-04-18,256.0,266.0,252.0,264.0,88138400
2023-04-26,264.0,264.0,256.0,262.0,67106100
2023-04-27,260.0,266.0,252.0,264.0,90464100
2023-04-28,264.0,264.0,254.0,256.0,73610000
2023-05-02,256.0,272.0,254.0,260.0,69238200
2023-05-03,260.0,268.0,256.0,266.0,56843200
2023-05-04,266.0,270.0,248.0,252.0,118134800
2023-05-05,252.0,254.0,242.0,248.0,71573700
2023-05-08,248.0,248.0,240.0,248.0,57481600
2023-05-09,246.0,254.0,244.0,254.0,61469200
2023-05-10,254.0,258.0,248.0,258.0,48304600
2023-05-11,260.0,260.0,240.0,246.0,123864300
2023-05-12,242.0,248.0,230.0,236.0,139441800
2023-05-15,234.0,236.0,230.0,234.0,62224100
2023-05-16,232.0,236.0,230.0,234.0,50682200
2023-05-17,234.0,238.0,232.0,238.0,51426300
2023-05-19,236.0,242.0,234.0,242.0,55301300
2023-05-22,240.0,246.0,238.0,244.0,48003600
2023-05-23,242.0,248.0,240.0,246.0,61954500
2023-05-24,242.0,246.0,238.0,244.0,54638600
2023-05-25,242.0,250.0,242.0,250.0,56153000
2023-05-26,250.0,260.0,248.0,254.0,58325100
2023-05-29,254.0,260.0,254.0,258.0,50014700
2023-05-30,258.0,262.0,254.0,256.0,58681800
2023-05-31,254.0,260.0,248.0,254.0,60024700
2023-06-05,254.0,256.0,246.0,248.0,50356800
2023-06-06,248.0,252.0,246.0,250.0,43295300
2023-06-07,248.0,258.0,246.0,258.0,44688000
2023-06-08,256.0,260.0,248.0,254.0,53564600
2023-06-09,250.0,258.0,248.0,256.0,32966800
2023-06-12,254.0,260.0,252.0,258.0,38167800
2023-06-13,256.0,262.0,256.0,256.0,27387100
2023-06-14,256.0,262.0,254.0,254.0,35328800
2023-06-15,256.0,264.0,254.0,262.0,45148300
2023-06-16,260.0,264.0,258.0,264.0,30246500
2023-06-19,262.0,268.0,260.0,268.0,39203800
2023-06-20,264.0,268.0,262.0,264.0,31632100
2023-06-21,264.0,266.0,262.0,264.0,28505100
2023-06-22,262.0,266.0,260.0,264.0,23255200
2023-06-23,262.0,266.0,260.0,262.0,21291600
2023-06-26,260.0,270.0,260.0,266.0,26522000
2023-06-27,266.0,270.0,264.0,268.0,13227500
2023-07-03,270.0,270.0,246.0,246.0,39930400
2023-07-04,244.0,246.0,236.0,240.0,12489200
2023-07-05,242.0,242.0,232.0,236.0,10300500
2023-07-06,238.0,242.0,234.0,238.0,14662400
2023-07-07,238.0,240.0,234.0,234.0,10364500
2023-07-10,234.0,240.0,234.0,238.0,15335500
2023-07-11,240.0,250.0,238.0,248.0,26154300
2023-07-12,250.0,310.0,248.0,310.0,119745800
2023-07-13,324.0,324.0,278.0,296.0,91836300
2023-07-14,300.0,310.0,286.0,292.0,28783700
2023-07-17,294.0,304.0,292.0,302.0,28195100
2023-07-18,302.0,330.0,302.0,304.0,31135900
2023-07-20,306.0,306.0,290.0,294.0,20223100
2023-07-21,366.0,366.0,290.0,298.0,11673800
2023-07-24,298.0,318.0,298.0,318.0,23737300
2023-07-25,320.0,338.0,318.0,338.0,21646600
2023-07-26,340.0,354.0,338.0,344.0,17317400
2023-07-27,344.0,344.0,322.0,322.0,15711500
2023-07-28,324.0,332.0,318.0,320.0,39471700
2023-07-31,320.0,332.0,312.0,330.0,21873200
2023-08-01,332.0,352.0,332.0,352.0,23667100
2023-08-02,366.0,368.0,350.0,360.0,22594300
2023-08-03,362.0,380.0,362.0,372.0,24091700
2023-08-04,390.0,390.0,358.0,368.0,30550500
