Date,Open,High,Low,Close,Volume
2021-01-04,338.0,340.0,316.0,316.0,26628000
2021-01-05,316.0,330.0,294.0,300.0,161394600
2021-01-06,300.0,312.0,286.0,286.0,183643800
2021-01-07,288.0,316.0,282.0,296.0,216856100
2021-01-08,300.0,320.0,286.0,288.0,205038400
2021-01-11,290.0,310.0,268.0,272.0,210793700
2021-01-12,272.0,274.0,264.0,264.0,246912600
2021-01-13,264.0,322.0,260.0,314.0,259506500
2021-01-14,316.0,376.0,316.0,372.0,216032900
2021-01-15,374.0,388.0,362.0,364.0,124526500
2021-01-18,372.0,448.0,364.0,448.0,224888900
2021-01-19,444.0,492.0,418.0,454.0,275100100
2021-01-20,458.0,488.0,448.0,452.0,76184400
2021-01-21,450.0,452.0,436.0,452.0,2858500
2021-01-22,448.0,565.0,428.0,490.0,81511200
2021-01-25,490.0,500.0,468.0,468.0,74147600
2021-01-26,468.0,478.0,454.0,454.0,68012700
2021-01-27,454.0,484.0,440.0,442.0,82113300
2021-01-28,450.0,496.0,450.0,490.0,93924300
2021-01-29,490.0,535.0,486.0,530.0,106832500
2021-02-01,530.0,635.0,505.0,635.0,204179200
2021-02-02,635.0,785.0,630.0,735.0,70642900
2021-02-03,735.0,775.0,700.0,715.0,39327500
2021-02-04,700.0,700.0,670.0,675.0,41361900
2021-02-05,675.0,685.0,640.0,650.0,52217800
2021-02-08,650.0,680.0,620.0,670.0,49794100
2021-02-09,670.0,750.0,665.0,715.0,65988800
2021-02-10,710.0,710.0,680.0,685.0,36186400
2021-02-11,690.0,725.0,655.0,725.0,88560400
2021-02-15,720.0,790.0,710.0,785.0,132877300
2021-02-16,785.0,830.0,770.0,830.0,81526500
2021-02-17,830.0,860.0,775.0,805.0,81348500
2021-02-18,805.0,805.0,750.0,760.0,68662200
2021-02-19,760.0,795.0,730.0,745.0,46115500
2021-02-22,755.0,770.0,730.0,740.0,49194700
2021-02-23,740.0,775.0,720.0,735.0,36676000
2021-02-24,735.0,760.0,730.0,755.0,36635300
2021-02-25,755.0,770.0,725.0,725.0,27826200
2021-02-26,725.0,735.0,675.0,710.0,21546800
2021-03-01,710.0,750.0,705.0,725.0,32393700
2021-03-02,725.0,750.0,720.0,740.0,45576300
2021-03-03,740.0,775.0,730.0,775.0,46962600
2021-03-04,770.0,775.0,755.0,760.0,61779800
2021-03-05,760.0,780.0,755.0,780.0,86416400
2021-03-08,785.0,805.0,775.0,780.0,88499000
2021-03-09,780.0,790.0,730.0,740.0,34059600
2021-03-10,735.0,740.0,695.0,700.0,21351800
2021-03-12,695.0,700.0,655.0,665.0,46809000
2021-03-15,665.0,665.0,620.0,620.0,39583700
2021-03-16,620.0,620.0,580.0,590.0,30762800
2021-03-17,590.0,590.0,570.0,575.0,63464600
2021-03-18,575.0,575.0,560.0,565.0,124834100
2021-03-19,565.0,565.0,550.0,555.0,87214700
2021-03-22,555.0,555.0,520.0,520.0,7626900
2021-03-23,520.0,520.0,484.0,486.0,14606800
2021-03-24,486.0,510.0,484.0,510.0,122019400
2021-03-25,510.0,535.0,476.0,476.0,132826700
2021-03-26,476.0,500.0,444.0,496.0,20490000
2021-03-29,494.0,530.0,484.0,525.0,64976200
2021-03-30,525.0,575.0,498.0,498.0,59455800
2021-03-31,498.0,530.0,488.0,494.0,57613300
2021-04-01,494.0,498.0,476.0,476.0,25501400
2021-04-05,476.0,478.0,444.0,444.0,17055900
2021-04-06,444.0,450.0,414.0,450.0,10721300
2021-04-07,450.0,450.0,420.0,420.0,49265700
2021-04-08,420.0,420.0,396.0,414.0,71030300
2021-04-09,414.0,434.0,412.0,430.0,119947000
2021-04-12,430.0,430.0,400.0,400.0,18663600
2021-04-13,400.0,400.0,372.0,376.0,69965100
2021-04-14,376.0,400.0,368.0,398.0,169496300
2021-04-15,398.0,398.0,372.0,374.0,67030800
2021-04-16,374.0,374.0,348.0,348.0,90962800
2021-04-19,346.0,348.0,324.0,330.0,44466700
2021-04-20,330.0,330.0,310.0,328.0,126460800
2021-04-21,328.0,328.0,306.0,306.0,1077986600
2021-04-22,306.0,332.0,286.0,322.0,834400500
2021-04-23,322.0,364.0,310.0,332.0,1081745900
2021-04-26,332.0,392.0,330.0,356.0,1127503400
2021-04-27,358.0,388.0,350.0,356.0,1029366900
2021-04-28,356.0,380.0,352.0,360.0,1630285100
2021-04-29,360.0,370.0,336.0,336.0,305880800
2021-04-30,318.0,344.0,314.0,314.0,544088200
2021-05-03,314.0,326.0,294.0,294.0,739859000
2021-05-04,294.0,304.0,274.0,282.0,187804100
2021-05-05,282.0,298.0,280.0,290.0,161995800
2021-05-06,290.0,322.0,288.0,322.0,380977600
2021-05-07,322.0,330.0,300.0,300.0,291507900
2021-05-10,300.0,308.0,280.0,286.0,157559300
2021-05-11,284.0,296.0,266.0,270.0,558810800
2021-05-17,270.0,288.0,262.0,276.0,2119387500
