Date,Open,High,Low,Close,Volume
2021-01-04,185.26183832908163,191.05127077686544,175.61278424944197,189.1214599609375,3889100
2021-01-05,189.12145812068152,194.91089051213098,187.19164732353173,192.01617431640625,2889700
2021-01-06,194.91089113794192,200.7003235479798,189.12145872790404,191.05126953125,4073900
2021-01-07,191.0512714092548,194.9108930538862,188.15655517578125,188.15655517578125,4280900
2021-01-08,188.15655580500967,191.05127204816367,186.22674497624033,187.191650390625,2645400
2021-01-11,186.2267437370456,189.1214599609375,183.3320275131537,189.1214599609375,1492400
2021-01-12,189.12146185840348,190.0863672760484,184.29693477017892,186.22674560546875,4479400
2021-01-13,186.22674185889107,216.13880920410156,186.22674185889107,216.13880920410156,86237700
2021-01-14,216.1387939453125,270.1734924316406,202.63011932373047,270.1734924316406,280704300
2021-01-15,272.10332153320314,337.7168884277344,272.10332153320314,337.7168884277344,429027700
2021-01-18,357.0149912914084,399.47082809363,316.48896525292423,345.4361267089844,400858600
2021-01-19,347.3659362792969,370.52366536458334,324.2082071940104,347.3659362792969,159183900
2021-01-20,347.3659362792969,347.3659362792969,347.3659362792969,347.3659362792969,0
2021-01-21,385.962158203125,385.962158203125,324.208212890625,337.7168884277344,167345400
2021-01-22,337.7169041545844,347.3659585590011,314.5591735839844,314.5591735839844,61678400
2021-01-25,314.55915631745995,314.55915631745995,293.33123779296875,293.33123779296875,5041400
2021-01-26,293.33125068772006,320.3486027247469,274.03314208984375,274.03314208984375,124697500
2021-01-27,266.31388478464896,322.2783968046114,256.6648309881037,297.19085693359375,301501600
2021-01-28,297.19084897248644,310.69952392578125,277.89274189635097,310.69952392578125,115639700
2021-01-29,310.69955679086536,376.31312779017856,302.9803131438874,351.2255859375,687321200
2021-02-01,353.15537603970233,378.2429164141074,328.06783566529725,335.7870788574219,551435800
2021-02-02,347.3659261067708,347.3659261067708,312.62933349609375,312.62933349609375,115244800
2021-02-03,312.6293468349027,312.6293468349027,291.40142822265625,291.40142822265625,5070100
