Date,Open,High,Low,Close,Volume
2024-02-07,133.75800088735727,166.45440110426682,81.24560053898738,128.8040008544922,2228650800
2024-02-12,130.78560402119055,141.68440435628975,107.00640329006498,111.96040344238281,394427400
2024-02-13,104.03400539122906,115.92360600736953,96.10760498046875,96.10760498046875,51949100
2024-02-15,90.16280571619669,108.98800690968831,86.1996054649353,95.11680603027344,152550000
2024-02-16,96.10760161697223,98.08920165031186,91.15360153362315,92.14440155029297,75351200
2024-02-19,92.14440137286519,94.12600140238918,78.27320116619731,85.20880126953125,34402900
2024-02-20,76.2916021010455,93.13520256491267,76.2916021010455,84.21800231933594,17233300
2024-02-21,84.21800587972005,85.20880594889323,73.3192051188151,74.31000518798828,17441500
2024-02-22,73.3192051188151,81.24560567220053,70.34680491129558,74.31000518798828,159325000
2024-02-23,75.3007989577305,96.107598669735,74.30999897144459,80.25479888916016,117466800
2024-02-26,80.25480324881417,87.19040352957589,77.28240312848772,83.22720336914062,41895600
2024-02-27,84.2180044386122,92.14440485636393,81.2456042819553,89.17200469970703,214007700
2024-02-28,90.16279914162376,91.15359913219105,85.2087991887873,87.19039916992188,48059800
2024-02-29,87.19040552775064,97.09840615590413,85.20880540211995,95.11680603027344,193844600
2024-03-01,97.09840276966924,100.07080285445504,89.1720025435738,91.15360260009766,254204100
2024-03-04,91.15360048983959,94.12600050581263,89.17200047919091,93.13520050048828,53931100
2024-03-05,94.12600173950196,99.08000183105469,93.13520172119141,99.08000183105469,79343300
2024-03-06,104.0340008121906,104.0340008121906,97.09840075804456,100.07080078125,63506600
2024-03-07,101.06160409109933,114.93280465262276,99.0800040108817,110.9696044921875,303135700
2024-03-08,113.94200461251395,113.94200461251395,96.10760389055524,97.09840393066406,159148500
2024-03-13,97.09839874563865,103.04319866884101,97.09839874563865,102.05239868164062,76944000
2024-03-14,102.05240413120815,105.02480425153459,101.06160409109933,104.03400421142578,214410000
2024-03-15,104.03399865604142,105.02479864324181,100.07079870723983,102.05239868164062,43929800
2024-03-18,103.04320218270286,112.95120239257812,102.05240216171532,112.95120239257812,128783500
2024-03-19,114.93280359903972,118.89600372314453,107.00640335083007,118.89600372314453,211572000
2024-03-20,117.90520030054553,123.85000031569908,109.97880028034078,114.93280029296875,193669700
2024-03-21,114.93280353377351,119.88680368609133,108.98800335099212,111.96040344238281,210717700
2024-03-22,112.95120457240513,112.95120457240513,107.99720437186105,110.9696044921875,153067800
2024-03-25,110.9696044921875,110.9696044921875,110.9696044921875,110.9696044921875,0
2024-03-26,110.9696044921875,110.9696044921875,110.9696044921875,110.9696044921875,0
2024-03-27,90.16280364990234,92.14440373011998,89.17200360979352,90.16280364990234,164188700
2024-03-28,90.16279914162376,91.15359913219105,87.19039916992188,87.19039916992188,128954600
2024-04-01,87.19040568491046,92.14440600791674,86.1996056203092,88.18120574951172,77073400
2024-04-02,88.18119916048917,91.15359913219105,87.19039916992188,87.19039916992188,190562400
2024-04-03,88.18120022477774,89.17200022730334,85.20880021720097,86.19960021972656,348651300
2024-04-04,86.19960021972656,89.17200022730334,85.20880021720097,86.19960021972656,305782000
2024-04-05,86.19960145027407,92.14440155029297,86.19960145027407,92.14440155029297,94540800
2024-04-16,92.14440373011998,93.1352037702288,86.19960348946708,90.16280364990234,179168100
2024-04-17,90.16280364990234,92.14440373011998,86.19960348946708,90.16280364990234,124829300
2024-04-18,90.16280587871422,90.16280587871422,87.19040568491046,88.18120574951172,280597800
2024-04-19,88.18120356968471,88.18120356968471,78.27320316859654,83.22720336914062,253059200
2024-04-22,83.22720457378186,85.20880468268143,75.3008041381836,75.3008041381836,175637100
2024-04-23,75.30080074734158,76.29160075717502,64.40200063917372,71.33760070800781,103212500
2024-04-24,49.53999905972867,75.30079857078758,49.53999905972867,73.31919860839844,259953200
2024-04-25,73.31919994354247,80.2547999382019,71.33759994506836,79.26399993896484,455202100
2024-04-26,79.26400320870536,80.25480324881417,67.37440272739956,69.35600280761719,404479600
2024-04-29,69.35600173305457,71.33760178257042,66.3836016587808,70.3468017578125,151735200
2024-04-30,70.3468039692312,71.33760402513586,66.38360374561255,68.36520385742188,241895300
2024-05-02,68.36520497939166,69.35600505155675,63.411204618566174,67.37440490722656,261765900
2024-05-03,66.3835993680087,67.374399358576,62.42039940573952,65.3927993774414,287381100
2024-05-06,65.39280152320862,67.37440156936646,62.42040145397186,63.41120147705078,123661400
2024-05-07,63.411200420673076,64.4020004272461,59.44800039438101,64.4020004272461,284581900
2024-05-08,64.40200363380322,69.35600391332653,61.42960346608922,68.36520385742188,433417400
2024-05-13,68.36520497939166,71.33760519588695,65.39280476289636,67.37440490722656,361100800
2024-05-14,67.37439830267607,67.37439830267607,64.40199837755802,66.38359832763672,291379200
2024-05-15,66.38360044039213,67.37440044696514,62.42040041410006,64.4020004272461,338336600
2024-05-16,64.4020015001297,65.39280152320862,63.41120147705078,63.41120147705078,148209800
2024-05-17,64.4020026070731,64.4020026070731,61.42960248674665,62.42040252685547,115860400
2024-05-20,62.42039975812359,63.411199754284276,61.42959976196289,61.42959976196289,251804000
2024-05-21,61.42960248674665,63.411202566964285,58.4572023664202,62.42040252685547,371234900
2024-05-22,62.42040252685547,65.39280264718192,60.43880244663784,62.42040252685547,416322900
2024-05-27,61.42960447423598,70.34680512372185,60.438804402070886,67.37440490722656,233248100
2024-05-28,68.36520276750836,68.36520276750836,60.43880244663784,62.42040252685547,165261400
2024-05-29,62.42039975812359,62.42039975812359,59.447999769641505,61.42959976196289,241780100
2024-05-30,61.42960248674665,62.42040252685547,56.475602286202566,62.42040252685547,314262100
2024-05-31,62.42040252685547,63.411202566964285,60.43880244663784,62.42040252685547,64018900
2024-06-03,62.42040310875844,62.42040310875844,57.466402862031586,58.45720291137695,306818500
2024-06-04,49.54000155131022,60.43880189259847,49.54000155131022,59.448001861572266,92200900
2024-06-05,59.448001861572266,62.42040195465088,57.46640179951986,59.448001861572266,263717200
2024-06-06,59.448001861572266,60.43880189259847,57.46640179951986,59.448001861572266,188750700
2024-06-07,59.448001861572266,61.42960192362467,57.46640179951986,59.448001861572266,251676200
2024-06-10,59.448001861572266,59.448001861572266,57.46640179951986,59.448001861572266,100635500
2024-06-11,58.457199773480816,61.42959976196289,58.457199773480816,61.42959976196289,182114600
2024-06-12,61.42960082507524,62.42040083838291,59.448000798459915,60.43880081176758,299440300
2024-06-13,60.43880244663784,64.4020026070731,59.448002406529014,62.42040252685547,301089500
2024-06-14,62.42040195465088,63.41120198567708,58.45720183054606,59.448001861572266,135046200
2024-06-19,58.457200785152246,61.42960082507524,56.47560075853691,60.43880081176758,152363200
2024-06-20,60.43880081176758,63.41120085169057,58.457200785152246,60.43880081176758,263463700
2024-06-21,60.4387997658022,62.42039975812359,58.457199773480816,61.42959976196289,305117400
2024-06-24,61.429601430892944,64.4020015001297,60.438801407814026,63.41120147705078,280206900
2024-06-25,63.41120085169057,63.41120085169057,60.43880081176758,60.43880081176758,290651500
2024-06-26,60.43880081176758,61.42960082507524,58.457200785152246,60.43880081176758,239579900
2024-06-27,61.42960192362467,61.42960192362467,59.448001861572266,59.448001861572266,121935900
2024-06-28,59.44800296072233,60.4388030100677,58.45720291137695,58.45720291137695,441644800
2024-07-01,58.457200785152246,60.43880081176758,56.47560075853691,60.43880081176758,442612100
2024-07-02,60.43880128023917,60.43880128023917,56.47560119628906,56.47560119628906,104981900
2024-07-03,56.47560119628906,58.45720123826412,55.484801175301534,56.47560119628906,266212300
2024-07-04,56.47560104370117,57.46640106201172,49.540000915527344,49.540000915527344,283051600
2024-07-05,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,3439400
2024-07-08,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,1189200
2024-07-09,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,776900
2024-07-10,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,174300
2024-07-11,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,19200
2024-07-12,66.38359982359643,66.38359982359643,49.539999868355544,50.530799865722656,26480000
2024-07-15,59.448001098632815,59.448001098632815,49.540000915527344,49.540000915527344,37264200
2024-07-16,50.53080093383789,50.53080093383789,49.540000915527344,49.540000915527344,193300
2024-07-17,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,133800
2024-07-18,52.512400970458984,52.512400970458984,49.540000915527344,49.540000915527344,468500
2024-07-19,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,173900
2024-07-22,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,27800
2024-07-23,58.457201080322264,58.457201080322264,49.540000915527344,49.540000915527344,75800
2024-07-24,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,161300
2024-07-25,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,61700
2024-07-26,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,118300
2024-07-29,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,172300
2024-07-30,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,101000
2024-07-31,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,9800
2024-08-01,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,21800
2024-08-02,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,34100
2024-08-05,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,62600
