Date,Open,High,Low,Close,Volume
2021-04-07,103.52941131591797,103.52941131591797,103.52941131591797,103.52941131591797,29900
2021-04-08,113.88235473632812,113.88235473632812,113.88235473632812,113.88235473632812,12598300
2021-04-09,125.17646789550781,125.17646789550781,122.35293854448132,125.17646789550781,18674500
2021-04-12,137.41175842285156,137.41175842285156,131.7646998575289,137.41175842285156,25443400
2021-04-13,143.058829498291,150.58824157714844,141.17647647857666,150.58824157714844,12549500
2021-04-14,163.76471120660955,165.64706420898438,163.76471120660955,165.64706420898438,2700200
2021-04-15,174.1176522210472,181.64706420898438,174.1176522210472,181.64706420898438,6725000
2021-04-16,199.52941613909843,199.52941613909843,163.76470947265625,163.76470947265625,5510300
2021-04-19,147.76470947265625,147.76470947265625,147.76470947265625,147.76470947265625,528000
2021-04-20,133.64706420898438,133.64706420898438,133.64706420898438,133.64706420898438,362400
2021-04-21,120.47058868408203,120.47058868408203,120.47058868408203,120.47058868408203,1140000
2021-04-22,109.17646789550781,109.17646789550781,109.17646789550781,109.17646789550781,4351300
2021-04-23,98.82352983629382,112.94117695576436,98.82352983629382,104.47058868408203,20840700
2021-04-26,108.23529458260751,108.23529458260751,96.0000004123997,104.47058868408203,10096700
2021-04-27,101.64705688476563,104.47058624267578,94.11764526367188,94.11764526367188,4928300
2021-04-28,94.11764793025638,99.76470680607176,93.17647145095381,96.94117736816406,6550200
2021-04-29,97.88235201693998,98.82352847864132,95.05882263183594,95.05882263183594,1657400
2021-04-30,95.05882352941177,99.76470588235294,94.11764705882352,96.0,2789600
2021-05-03,96.94117647058823,96.94117647058823,94.11764705882352,96.0,1473900
2021-05-04,95.05882263183594,96.94117555523863,94.11764617013459,95.05882263183594,2044200
2021-05-05,95.05882440955894,100.70588328537433,94.11764793025638,96.94117736816406,1368300
2021-05-06,96.94117995927918,99.76470947265625,94.11765044590213,99.76470947265625,1280000
2021-05-07,99.76470367996781,105.41176237883391,98.8235272301568,101.64705657958984,3286900
2021-05-10,101.64705786374536,101.64705786374536,94.11764617013459,95.05882263183594,1976800
2021-05-11,98.8235303267692,98.8235303267692,94.11764793025638,96.94117736816406,780400
2021-05-17,95.99999816894531,96.94117462158204,93.17646881103516,94.11764526367188,3312800
2021-05-18,96.94117462158204,96.94117462158204,94.11764526367188,94.11764526367188,543200
2021-05-19,94.11764526367188,95.99999816894531,94.11764526367188,94.11764526367188,866600
2021-05-20,94.11764617013459,95.99999909353728,94.11764617013459,95.05882263183594,373300
2021-05-21,95.0588217163086,95.99999816894531,94.11764526367188,94.11764526367188,513600
2021-05-24,94.11764617013459,95.05882263183594,94.11764617013459,95.05882263183594,914500
2021-05-25,95.05882352941177,96.0,94.11764705882352,96.0,680100
2021-05-27,105.41176371055074,105.41176371055074,94.11764617013459,95.05882263183594,1004600
2021-05-28,95.0588217163086,96.94117462158204,94.11764526367188,94.11764526367188,971300
2021-05-31,94.11764617013459,96.94117555523863,94.11764617013459,95.05882263183594,647700
2021-06-02,95.05882263183594,95.99999909353728,94.11764617013459,95.05882263183594,729400
2021-06-03,95.05882263183594,95.05882263183594,94.11764617013459,95.05882263183594,1007800
2021-06-04,95.05882143091273,104.4705859290229,95.05882143091273,101.64705657958984,3711700
