Date,Open,High,Low,Close,Volume
2024-05-17,84.0,90.0,83.0,89.0,106125400
2024-05-20,90.0,93.0,88.0,90.0,122257200
2024-05-21,90.0,90.0,86.0,89.0,62649000
2024-05-22,89.0,97.0,87.0,94.0,253209200
2024-05-27,94.0,101.0,93.0,95.0,283398500
2024-05-28,95.0,95.0,89.0,89.0,158781600
2024-05-29,89.0,92.0,88.0,90.0,66711600
2024-05-30,90.0,90.0,84.0,87.0,84539100
2024-05-31,87.0,89.0,86.0,86.0,38300700
2024-06-03,86.0,90.0,85.0,89.0,126065000
2024-06-04,88.0,93.0,88.0,93.0,85207300
2024-06-05,93.0,95.0,90.0,92.0,114548500
2024-06-06,92.0,93.0,91.0,92.0,45594900
2024-06-07,92.0,94.0,91.0,92.0,54936500
2024-06-10,92.0,92.0,87.0,87.0,107565900
2024-06-11,87.0,91.0,86.0,89.0,52161700
2024-06-12,89.0,90.0,86.0,88.0,60415900
2024-06-13,88.0,89.0,85.0,88.0,57694100
2024-06-14,88.0,88.0,85.0,85.0,44339000
2024-06-19,84.0,86.0,77.0,77.0,152612400
2024-06-20,77.0,85.0,76.0,82.0,124599000
2024-06-21,83.0,91.0,80.0,89.0,280293200
2024-06-24,88.0,91.0,86.0,86.0,86464300
2024-06-25,86.0,90.0,86.0,88.0,61736400
2024-06-26,88.0,90.0,85.0,88.0,95180000
2024-06-27,90.0,90.0,86.0,86.0,34327700
2024-06-28,87.0,88.0,85.0,87.0,26512400
2024-07-01,87.0,88.0,84.0,85.0,39395900
2024-07-02,85.0,87.0,84.0,85.0,35073300
2024-07-03,85.0,87.0,84.0,86.0,35510400
2024-07-04,86.0,88.0,85.0,87.0,44655800
2024-07-05,87.0,88.0,85.0,87.0,41239200
2024-07-08,87.0,87.0,85.0,87.0,29495000
2024-07-09,87.0,88.0,85.0,87.0,38999300
2024-07-10,87.0,91.0,85.0,88.0,89474200
2024-07-11,89.0,91.0,88.0,90.0,62514500
2024-07-12,90.0,91.0,88.0,90.0,27414900
2024-07-15,90.0,91.0,89.0,90.0,42962400
2024-07-16,91.0,94.0,90.0,93.0,73895900
2024-07-17,93.0,94.0,90.0,90.0,58406300
2024-07-18,91.0,94.0,87.0,91.0,91824100
2024-07-19,91.0,92.0,89.0,91.0,33488600
2024-07-22,91.0,91.0,88.0,89.0,31904800
2024-07-23,89.0,90.0,86.0,90.0,58774600
2024-07-24,89.0,91.0,89.0,90.0,35027000
2024-07-25,90.0,90.0,88.0,88.0,26110900
2024-07-26,89.0,97.0,88.0,92.0,178871500
2024-07-29,92.0,95.0,91.0,92.0,64683200
2024-07-30,92.0,93.0,91.0,93.0,33029300
2024-07-31,93.0,94.0,91.0,92.0,56009700
2024-08-01,92.0,95.0,91.0,92.0,57787300
2024-08-02,91.0,93.0,89.0,90.0,56770300
2024-08-05,90.0,90.0,80.0,82.0,157342400
2024-08-06,82.0,85.0,82.0,84.0,33656100
2024-08-07,84.0,85.0,82.0,83.0,28641700
2024-08-08,83.0,84.0,81.0,83.0,23216000
2024-08-09,83.0,84.0,82.0,83.0,29798900
2024-08-12,83.0,86.0,82.0,85.0,45694900
2024-08-13,85.0,89.0,84.0,88.0,75962400
2024-08-14,88.0,89.0,87.0,88.0,42352900
2024-08-15,88.0,88.0,86.0,87.0,14242900
2024-08-16,87.0,89.0,86.0,88.0,31363400
2024-08-19,88.0,88.0,86.0,86.0,21992200
2024-08-20,86.0,88.0,85.0,87.0,34701000
2024-08-21,87.0,88.0,86.0,88.0,33183400
2024-08-22,88.0,90.0,85.0,88.0,72215800
2024-08-23,87.0,90.0,87.0,89.0,33349600
2024-08-26,89.0,90.0,87.0,88.0,32614700
2024-08-27,89.0,89.0,87.0,88.0,27497500
2024-08-28,88.0,89.0,86.0,88.0,38001500
2024-08-29,88.0,90.0,86.0,88.0,66067600
2024-08-30,88.0,90.0,87.0,89.0,56236700
2024-09-02,89.0,89.0,87.0,88.0,30356500
2024-09-03,88.0,88.0,86.0,87.0,11446100
2024-09-04,87.0,87.0,86.0,87.0,14044500
2024-09-05,87.0,89.0,86.0,88.0,33456500
2024-09-06,88.0,90.0,87.0,88.0,38445100
2024-09-09,88.0,89.0,86.0,87.0,21431600
2024-09-10,87.0,88.0,86.0,86.0,20808400
2024-09-11,86.0,87.0,84.0,85.0,52309400
2024-09-12,85.0,87.0,84.0,87.0,49618000
2024-09-13,87.0,88.0,85.0,86.0,40020500
2024-09-17,86.0,88.0,85.0,86.0,65901800
