Date,Open,High,Low,Close,Volume
2021-01-04,52.0,52.0,50.0,50.0,100800
2021-01-05,50.0,50.0,50.0,50.0,3500
2021-01-06,50.0,51.0,50.0,50.0,30700
2021-01-07,50.0,51.0,50.0,51.0,11100
2021-01-08,51.0,51.0,50.0,50.0,3500
2021-01-11,50.0,51.0,50.0,50.0,3700
2021-01-12,50.0,50.0,50.0,50.0,1100
2021-01-13,50.0,50.0,50.0,50.0,800
2021-01-14,50.0,50.0,50.0,50.0,22800
2021-01-15,50.0,50.0,50.0,50.0,400
2021-01-18,50.0,50.0,50.0,50.0,154600
2021-01-19,53.0,53.0,50.0,50.0,9900
2021-01-20,50.0,50.0,50.0,50.0,5200
2021-01-21,52.0,52.0,50.0,50.0,18900
2021-01-22,50.0,52.0,50.0,50.0,38200
2021-01-25,50.0,50.0,50.0,50.0,1000
2021-01-26,50.0,50.0,50.0,50.0,400
2021-01-27,50.0,50.0,50.0,50.0,49300
2021-01-28,50.0,50.0,50.0,50.0,600
2021-01-29,50.0,50.0,50.0,50.0,13200
2021-02-01,50.0,50.0,50.0,50.0,140400
2021-02-02,50.0,52.0,50.0,50.0,4500
2021-02-03,50.0,50.0,50.0,50.0,0
2021-02-04,52.0,52.0,50.0,50.0,4600
2021-02-05,50.0,50.0,50.0,50.0,4600
2021-02-08,50.0,50.0,50.0,50.0,400
2021-02-09,50.0,51.0,50.0,50.0,10100
2021-02-10,50.0,50.0,50.0,50.0,100
2021-02-11,50.0,51.0,50.0,50.0,31900
2021-02-15,51.0,51.0,50.0,50.0,8900
2021-02-16,51.0,51.0,50.0,50.0,3800
2021-02-17,50.0,51.0,50.0,50.0,46300
2021-02-18,55.0,55.0,50.0,51.0,3000
2021-02-19,52.0,52.0,51.0,51.0,3800
2021-02-22,50.0,51.0,50.0,51.0,4900
2021-02-23,50.0,68.0,50.0,68.0,1170800
2021-02-24,68.0,75.0,64.0,64.0,760200
2021-02-25,60.0,72.0,60.0,72.0,1089800
2021-02-26,72.0,72.0,67.0,67.0,85900
2021-03-01,63.0,63.0,63.0,63.0,84100
2021-03-02,59.0,65.0,59.0,59.0,1242700
2021-03-03,59.0,65.0,55.0,60.0,651100
2021-03-04,60.0,65.0,56.0,58.0,374400
