Date,Open,High,Low,Close,Volume
2021-01-04,275.21995679638053,275.21995679638053,271.75807054736947,273.489013671875,26112000
2021-01-05,273.489013671875,276.95089992088606,272.62354210962224,273.489013671875,11328000
2021-01-06,275.21995679638053,276.0854283586333,271.75807054736947,273.489013671875,12415000
2021-01-07,273.48900410523606,278.68183329710763,273.48900410523606,276.0854187011719,36945000
2021-01-08,276.9509082630368,283.8746809696127,276.0854366747148,282.14373779296875,30066000
2021-01-11,281.27825927734375,284.74014554537257,280.41278771033654,281.27825927734375,12158000
2021-01-12,282.1437238528405,283.8746669439622,279.5473092161579,280.41278076171875,15428500
2021-01-13,283.87467397836537,284.74014554537257,280.41278771033654,281.27825927734375,8667500
2021-01-14,281.2782523072796,283.8746669439622,278.681837670597,280.41278076171875,8806500
2021-01-15,281.27822399139404,282.14369544982907,276.95086669921875,276.95086669921875,11598500
2021-01-18,276.95086669921875,278.68180961608886,276.08539524078367,276.95086669921875,18284000
2021-01-19,276.9509026943109,276.9509026943109,268.2961869851137,270.0271301269531,16367500
2021-01-20,270.89260169787286,273.489016410632,267.43071541419397,270.0271301269531,10416000
2021-01-21,270.02711360469743,274.3544711945163,270.02711360469743,271.758056640625,6843000
2021-01-22,271.7580662570966,272.62353780568606,268.29618006273864,269.1616516113281,6055500
2021-01-25,269.16160280245714,274.35443115234375,259.6414174943316,274.35443115234375,7668500
2021-01-26,274.35448644656947,274.35448644656947,259.64146982325184,262.2378845214844,7477000
2021-01-27,262.2378705300366,263.96881356983886,250.98674077132216,260.5069274902344,5556500
2021-01-28,258.77597528306893,263.1033327292741,250.9867318798996,251.85220336914062,9761500
2021-01-29,251.8521951649287,259.6414383143595,247.5248378596894,252.71766662597656,5244500
2021-02-01,252.7176610681395,262.23784693029546,242.33200376396937,261.37237548828125,6450500
2021-02-02,263.1033374683277,264.83428047798776,256.1795654296875,256.1795654296875,3477000
2021-02-03,256.17958355894183,263.9688276536394,256.17958355894183,262.2378845214844,1328000
2021-02-04,262.2378845214844,264.8342992197169,262.2378845214844,262.2378845214844,1648000
2021-02-05,262.2378425844254,268.296142578125,262.2378425844254,268.296142578125,1773500
2021-02-08,270.02710189106307,279.5472881756839,270.02710189106307,277.81634521484375,14288500
2021-02-09,278.68184304539164,280.4127861698972,270.8925989851167,273.489013671875,3288000
2021-02-10,273.4890066964286,275.2199497767857,271.7580636160714,272.62353515625,731500
2021-02-11,272.6235281585888,278.6818287843352,270.8925851226612,271.758056640625,2804500
2021-02-15,273.4890066964286,278.6818359375,271.7580636160714,272.62353515625,2794500
2021-02-16,274.35443115234375,275.2199025439915,272.62348836904823,274.35443115234375,1123000
2021-02-17,274.35448523412776,276.0854283586333,273.489013671875,273.489013671875,2638500
2021-02-18,273.4889808654785,277.8163381576538,272.62350940704346,276.95086669921875,6234000
2021-02-19,276.95089285714283,278.6818359375,272.62353515625,272.62353515625,2691500
2021-02-22,271.7580448519032,277.81634521484375,270.89257337148314,277.81634521484375,11455000
2021-02-23,277.8163381576538,279.54728107452394,271.7580379486084,276.95086669921875,5576000
2021-02-24,276.95086669921875,276.95086669921875,273.4889808654785,276.95086669921875,4070000
2021-02-25,276.9508737344237,277.81634521484375,273.48898781274335,277.81634521484375,3497000
2021-02-26,277.81636176512905,277.81636176512905,272.6235325732575,276.0854187011719,5083000
2021-03-01,276.95086669921875,278.68180961608886,276.08539524078367,276.95086669921875,7201500
2021-03-02,277.81634743430396,285.6055908203125,276.9508759469697,285.6055908203125,13217000
2021-03-03,287.33651956697787,289.9329339004144,283.0091623445836,283.8746337890625,6650500
2021-03-04,285.60561003508394,285.60561003508394,277.81636612503615,280.41278076171875,16245500
2021-03-05,280.4127712424742,283.0091857910156,276.9508851777523,283.0091857910156,7621000
2021-03-08,283.87467126353533,285.6056143809959,281.27825658734446,284.7401428222656,9155000
2021-03-09,284.7401052335413,285.6055766780202,282.1436909001048,283.8746337890625,3520000
2021-03-10,283.8746337890625,285.6055766780202,283.0091623445836,283.8746337890625,3661000
2021-03-12,283.8746548102341,289.9329553702086,283.0091833016663,286.4710693359375,3126000
2021-03-15,286.471088679387,289.06750338040865,281.27825927734375,281.27825927734375,5976500
2021-03-16,281.27821945562596,283.8746337890625,278.6818051221894,283.8746337890625,1586500
2021-03-17,283.87464784564395,285.6055908203125,283.87464784564395,285.6055908203125,2493500
2021-03-18,285.6056241462567,287.3365673229007,282.14373779296875,282.14373779296875,2663000
2021-03-19,282.1436909001048,285.6055766780202,281.27821945562596,283.8746337890625,699000
2021-03-22,284.7401052335413,286.47104812249904,283.0091623445836,283.8746337890625,3195500
2021-03-23,283.8746573071961,286.47107185573753,281.27824275865464,283.0091857910156,1836500
2021-03-24,284.7401170582043,285.6055885386244,276.9508737344237,277.81634521484375,3683500
2021-03-25,278.68185143968077,282.14373779296875,277.8163798513588,282.14373779296875,6970000
2021-03-26,282.1436909001048,284.7401052335413,281.27821945562596,283.8746337890625,2089000
2021-03-29,283.00920938129076,284.7401525579347,282.14373779296875,282.14373779296875,3495000
2021-03-30,282.1437097395429,283.87465274408,277.81635222820023,278.68182373046875,6776500
2021-03-31,278.681830722112,280.41277377007543,277.81635919813033,279.54730224609375,10429500
2021-04-01,280.41278771033654,282.14373084435096,279.54731614332934,281.27825927734375,1307500
2021-04-05,281.2782523072796,283.00919539840135,279.5473092161579,280.41278076171875,3074000
2021-04-06,280.4127946163248,283.00920938129076,279.5473230280028,282.14373779296875,1171000
2021-04-07,282.14371681803885,282.14371681803885,276.9508876741486,279.54730224609375,6487500
2021-04-08,279.54728107452394,279.54728107452394,276.95086669921875,276.95086669921875,4425500
2021-04-09,279.5473092161579,281.2782523072796,276.9508945794753,280.41278076171875,5936000
2021-04-12,280.41278771033654,284.74014554537257,276.95090144230767,281.27825927734375,4342500
2021-04-13,281.27821945562596,284.7401052335413,281.27821945562596,283.8746337890625,4323000
2021-04-14,283.87467126353533,285.6056143809959,283.87467126353533,284.7401428222656,2700000
2021-04-15,284.74012882337655,285.60560033955704,280.4127712424742,283.0091857910156,3483000
2021-04-16,284.7401193329782,285.6055908203125,280.4127618963068,285.6055908203125,1615500
2021-04-19,285.60557445847843,289.93293164724327,285.60557445847843,287.3365173339844,1924500
2021-04-20,288.20203331130705,289.0675048828125,285.6056185967908,289.0675048828125,2113000
2021-04-21,289.93293876762505,289.93293876762505,285.60558147258587,288.2019958496094,3344500
2021-04-22,288.20203331130705,289.0675048828125,287.33656173980165,289.0675048828125,3337000
2021-04-23,289.0674838616409,289.9329553702086,285.6055978273697,286.4710693359375,838500
2021-04-26,286.4710623076468,288.2020052823153,285.6055908203125,285.6055908203125,1700000
2021-04-27,285.6055908203125,286.4710623076468,285.6055908203125,285.6055908203125,1618000
2021-04-28,285.6055908203125,287.33653379498105,285.6055908203125,285.6055908203125,1695500
2021-04-29,285.6055908203125,289.0674767696496,285.6055908203125,285.6055908203125,1343500
2021-04-30,273.4889899976326,287.33653379498105,273.4889899976326,285.6055908203125,2864500
2021-05-03,285.6056294160731,302.9150615018957,279.5473281860352,294.2603454589844,24919000
2021-05-04,291.663930646111,298.58770348044004,291.663930646111,294.2603454589844,5380000
2021-05-05,291.6639404296875,294.26035532965506,290.798468796365,291.6639404296875,1421500
2021-05-06,290.79842194413715,297.722193895188,289.9329504502558,293.39483642578125,3826000
2021-05-07,292.52937444051105,292.52937444051105,289.932959874471,290.7984313964844,6083500
2021-05-10,290.79842194413715,297.722193895188,290.79842194413715,293.39483642578125,2584500
2021-05-11,291.66388643704926,293.39482938326324,290.7984149639423,292.52935791015625,1758000
2021-05-17,292.52935791015625,295.1257723294772,290.7984149639423,292.52935791015625,6578000
2021-05-18,292.52940225040214,295.99128866756666,292.52940225040214,294.2603454589844,8752500
2021-05-19,295.1258170632755,295.99128866756666,293.3948738546933,294.2603454589844,2983000
2021-05-20,294.26031245741734,302.0495560224666,294.26031245741734,297.7221984863281,6552500
2021-05-21,294.26031245741734,301.1840845152389,294.26031245741734,297.7221984863281,4913000
2021-05-24,294.2603454589844,296.8567602718578,294.2603454589844,294.2603454589844,3916000
2021-05-25,294.2602914938829,295.9912343850234,294.2602914938829,295.1257629394531,6787500
2021-05-27,294.2603454589844,295.99128866756666,293.3948738546933,294.2603454589844,5147500
2021-05-28,294.2602914938829,295.9912343850234,294.2602914938829,295.1257629394531,23695000
2021-05-31,295.1258170632755,295.99128866756666,294.2603454589844,294.2603454589844,13094500
2021-06-02,301.1840702525356,301.1840702525356,294.2602985225923,295.9912414550781,17071500
2021-06-03,295.9912343850234,295.9912343850234,293.3948200483126,295.1257629394531,9176000
2021-06-04,294.2602914938829,296.8567058305936,294.2602914938829,295.1257629394531,4165000
2021-06-07,295.1258170632755,296.8567602718578,294.2603454589844,294.2603454589844,6871500
2021-06-08,294.2602914938829,295.9912343850234,294.2602914938829,295.1257629394531,12023000
2021-06-09,294.2602914938829,296.8567058305936,294.2602914938829,295.1257629394531,9775000
2021-06-10,295.1257699888352,295.9912414550781,294.2602985225923,295.9912414550781,1920000
2021-06-11,295.12574464649566,301.1840443899721,294.26027325457045,300.3185729980469,9092500
2021-06-14,301.1840656389509,302.9150085449219,301.1840656389509,302.9150085449219,23073500
2021-06-15,303.7805342797222,303.7805342797222,299.4531762415495,302.0495910644531,9294500
2021-06-16,301.18411945681856,302.91506267208763,301.18411945681856,302.0495910644531,7796500
2021-06-17,306.82436008998326,309.4770202636719,300.63481968470984,309.4770202636719,9702500
2021-06-18,309.47700456387736,309.47700456387736,300.63480443348084,305.94012451171875,9175500
2021-06-21,305.9401471306296,305.9401471306296,296.2137262680951,300.63482666015625,15648000
2021-06-22,302.4032575499337,374.9093017578125,302.4032575499337,374.9093017578125,218166500
2021-06-23,385.5199279785156,443.8784491862726,360.76176746613385,385.5199279785156,338745000
2021-06-24,385.51990213348535,389.0567819695724,360.7617432808762,369.60394287109375,92198500
2021-06-25,367.8355318135883,380.214612211161,345.7300311036371,355.4564514160156,51420500
2021-06-28,362.5301996275436,394.3621195948401,355.45643963481103,380.214599609375,104853000
2021-06-29,378.4461729468369,390.82525337033155,362.53021240234375,362.53021240234375,49686500
2021-06-30,364.29866926637413,390.8252713974208,353.68802841395546,387.28839111328125,60889000
2021-07-01,385.5199034784881,392.59366317534113,366.0670643121424,376.6777038574219,31461000
2021-07-02,376.6777038574219,378.4461437816351,367.83550423635563,376.6777038574219,12368500
2021-07-05,376.67772609165735,385.519926234654,364.29864589146206,371.3724060058594,14949000
2021-07-06,371.3724209712102,385.51994177011346,366.06710067162146,367.8355407714844,19871500
2021-07-07,371.3724060058594,380.214606148856,367.8355259486607,371.3724060058594,12909000
2021-07-08,373.1408500339674,420.8887313179348,371.37240998641306,406.7412109375,114033000
