Date,Open,High,Low,Close,Volume
2023-08-09,116.26780790441177,116.26780790441177,89.13865272671569,98.82763671875,443952700
2023-08-10,91.07644562674041,103.67212427724706,91.07644562674041,97.85873413085938,174499900
2023-08-11,98.82763671875,100.76543351715686,95.92094152113971,98.82763671875,152739400
2023-08-14,99.79653154100691,108.51661682128906,98.82763317653111,108.51661682128906,226785900
2023-08-15,109.48551284082677,146.30364990234375,106.57881780965438,146.30364990234375,537491200
2023-08-16,150.1792507171631,195.71747512817382,144.3658603668213,193.77967834472656,1269021100
2023-08-18,224.78442755546277,257.7269729730737,193.7796789271231,253.85137939453125,1015582500
2023-08-21,255.78916822160994,302.29628971644814,217.03323364257812,217.03323364257812,1200370900
2023-08-22,193.7796707552765,213.15763783080416,185.05958557128906,185.05958557128906,341094800
2023-08-23,157.9304390701593,199.59307023590685,157.9304390701593,197.6552734375,801895200
2023-08-24,199.59306155118074,222.84662212025034,186.99738290960138,213.1576385498047,776520600
2023-08-25,215.09543892996652,226.72221941266739,203.46865844726562,203.46865844726562,580433800
2023-08-28,192.81077995300294,211.21984939575194,189.90408477783203,193.77967834472656,340296100
2023-08-29,179.24619618028697,199.5930616926439,179.24619618028697,195.71746826171875,180659400
2023-08-30,197.6552649771813,203.468655123569,192.8107731885249,195.71746826171875,174649300
2023-08-31,195.71747663909312,203.46866383272058,192.81078144148285,197.6552734375,69861700
2023-09-01,199.59307171748233,209.2820557814378,193.77968127910907,201.53086853027344,240178700
2023-09-04,205.40645830346904,218.97103573860377,199.59306797412557,211.2198486328125,325696500
2023-09-05,213.15764218284968,217.03323567708333,203.46865844726562,203.46865844726562,184580200
2023-09-06,203.4686622619629,205.40645904541014,186.99738960266112,193.77967834472656,169714500
2023-09-07,195.71747020964926,203.46865714864526,179.24619796428274,182.15289306640625,398874800
2023-09-08,168.58831980871776,186.02849082341268,168.58831980871776,183.12179565429688,113337600
2023-09-11,184.0906982421875,185.05959665398848,176.3395109477796,184.0906982421875,115422700
2023-09-12,184.09068721751268,189.90407734017097,179.24619544863077,185.05958557128906,120029100
2023-09-13,186.02849649645617,193.77968385047518,179.24620756168954,187.96629333496094,300006600
2023-09-14,188.93519175421332,190.87298859271806,184.09069965795143,187.96629333496094,149683600
2023-09-15,187.9662806326182,189.90407734017097,185.05958557128906,185.05958557128906,95228100
2023-09-18,185.05959665398848,189.9040887129934,182.15290141858551,184.0906982421875,99308200
2023-09-19,185.05958978335065,190.872980038325,182.15289465586346,186.0284881591797,71848500
2023-09-20,186.0284912109375,203.4686622619629,185.05959281921386,193.77967834472656,363343900
2023-09-21,195.71746920072115,199.59306265024037,188.9351806640625,188.9351806640625,119138600
2023-09-22,186.02849506578946,188.93519030119242,182.15290141858551,184.0906982421875,58157200
2023-09-25,184.09068980115524,185.05958816852976,180.21509633165724,182.15289306640625,37571600
2023-09-26,182.15289407803866,186.02848756906076,175.37060546875,175.37060546875,118186100
2023-09-27,175.37060546875,184.09069082354972,174.40170709599445,175.37060546875,100156600
2023-09-29,178.27730058701655,182.15289407803866,174.40170709599445,175.37060546875,43584800
2023-10-02,175.3706151788885,177.30841203169388,170.526123046875,170.526123046875,38916300
2023-10-03,170.5261215304736,174.40171520162073,155.99264526367188,155.99264526367188,125719100
2023-10-04,155.9926262151182,159.86821941300934,145.3347449209176,148.24143981933594,66652200
2023-10-05,148.2414539337158,156.9615394592285,148.2414539337158,155.02374267578125,92530500
2023-10-06,155.02373509153105,163.7438201904297,150.17924336992073,163.7438201904297,77841200
2023-10-09,165.6816268484933,171.49501726422992,163.74383004324775,169.55722045898438,72980300
2023-10-10,171.4950087001558,172.46390705439399,160.83712680353597,167.61941528320312,60511300
2023-10-11,167.61942365373883,170.52611886160713,165.6816268484933,169.55722045898438,46595700
2023-10-12,168.5883143881093,179.24619633218518,168.5883143881093,178.2772979736328,133235800
2023-10-13,178.2772962782118,180.215092976888,172.46390618218314,174.40170288085938,88969900
2023-10-16,175.37060652108028,179.2462000353583,167.61941949252426,168.58831787109375,52987300
2023-10-17,167.61941528320312,168.5883136374413,157.93043174082146,167.61941528320312,68644600
2023-10-18,181.18399585542224,207.34425194149924,165.6816218784877,203.46865844726562,210936100
2023-10-19,205.40644778481013,213.15763449367088,153.0859375,153.0859375,716950400
2023-10-20,125.95679162253796,144.36586116737044,121.11229963705573,137.5835723876953,159264900
2023-10-23,140.49025635619262,147.2725445940778,131.77017147891172,138.55245971679688,86262600
2023-10-24,138.55246222359793,139.52136056082588,133.70797053745815,135.64576721191406,41863800
2023-10-25,135.64576721191406,136.61466554914202,125.95678383963448,135.64576721191406,78941300
2023-10-26,136.6146697998047,138.55246653455367,131.77017796293217,136.6146697998047,70766200
2023-10-27,136.61466554914202,141.45915723528182,133.70797053745815,135.64576721191406,118467900
2023-10-30,133.70797132907953,135.64576801500823,128.8634796142578,128.8634796142578,50608000
2023-10-31,128.86348046196832,153.085939195421,128.86348046196832,139.5213623046875,455286500
2023-11-01,139.52136056082588,141.45915723528182,132.7390722002302,135.64576721191406,67602400
2023-11-02,135.64576721191406,144.3658522469657,133.70797053745815,135.64576721191406,239315000
2023-11-03,136.61466554914202,138.55246222359793,134.6768688746861,135.64576721191406,80402400
2023-11-06,135.6457714324302,140.4902632693027,132.7390763303067,136.6146697998047,107810700
2023-11-07,136.6146704021253,149.21034923352693,133.70797528718649,147.27255249023438,223431000
2023-11-08,148.24146068339445,151.148155990912,139.52137476084184,142.42807006835938,158622100
2023-11-09,144.36585998535156,146.30365676367842,141.45916481786125,144.36585998535156,233667400
2023-11-10,145.33475155861962,147.27254824606788,144.36585321489548,146.30364990234375,165542700
2023-11-13,146.30364322039037,149.21033811880872,146.30364322039037,148.24143981933594,145916800
2023-11-14,149.21034664030998,151.1481433499244,148.24144828550277,150.1792449951172,166292400
2023-11-15,152.11703491210938,153.08593322365147,150.1792382890252,152.11703491210938,162221100
2023-11-16,153.08594589233397,155.99264106750488,151.1481491088867,155.02374267578125,182219800
2023-11-17,155.02373877992022,156.9615355146692,135.6457714324302,136.6146697998047,64764700
2023-11-20,136.6146697998047,138.55246653455367,129.83238122818318,136.6146697998047,72368700
2023-11-21,137.58356139709898,139.52135803649475,136.6146630774011,138.55245971679688,156150700
2023-11-22,139.52136651400863,141.45916327114764,137.58356975686962,140.49026489257812,153181700
2023-11-23,140.49027319668102,143.39696850419855,139.52137476084184,142.42807006835938,319036800
2023-11-24,143.39696159618813,145.334758374515,142.4280632070247,144.36585998535156,188432100
2023-11-27,145.33475155861962,147.27254824606788,144.36585321489548,146.30364990234375,130828900
2023-11-28,147.27254151986315,149.21033811880872,144.3658466214448,148.24143981933594,239262100
2023-11-29,149.21034664030998,151.1481433499244,148.24144828550277,150.1792449951172,246010400
2023-11-30,150.1792382890252,153.08593322365147,150.1792382890252,152.11703491210938,186361700
2023-12-01,153.08595286259035,153.08595286259035,136.6146794533243,142.42807006835938,74500400
2023-12-04,141.4591716325202,144.36586694003773,135.64578101748512,142.42807006835938,110923300
2023-12-05,143.39696159618813,145.334758374515,142.4280632070247,144.36585998535156,138897600
2023-12-06,144.36585321489548,147.27254824606788,143.39695487117135,146.30364990234375,108537200
2023-12-07,146.30364322039037,149.21033811880872,146.30364322039037,148.24143981933594,115510300
2023-12-08,148.24145475575622,150.1792515499491,135.64577559350244,137.5835723876953,60784700
2023-12-11,137.5835656060113,140.4902606540256,137.5835656060113,139.5213623046875,391176300
2023-12-12,139.52136651400863,142.42806164971714,138.5524681354391,140.49026489257812,188607400
2023-12-13,140.49026231507997,145.33475411904826,140.49026231507997,143.39695739746094,207614900
2023-12-14,144.36584963498416,147.2725445940778,137.58356139709898,138.55245971679688,86885800
2023-12-15,139.52136918188822,140.49026757898466,136.61467399059887,137.5835723876953,71282000
2023-12-18,137.58357788916348,142.42807006835938,136.6146794533243,142.42807006835938,591158200
2023-12-19,146.30365796156332,146.30365796156332,136.61467399059887,137.5835723876953,269843100
2023-12-20,137.58357385086686,141.45916748046875,136.61467544346638,141.45916748046875,430622800
2023-12-21,142.42806391130412,167.61942215411983,140.49026712339523,165.68162536621094,533698700
2023-12-22,168.58832109478158,168.58832109478158,136.61467399059887,137.5835723876953,165820100
2023-12-27,129.83238272831358,141.45916327114764,129.83238272831358,140.49026489257812,1193444900
2023-12-28,141.45916067587362,144.36585575825458,140.49026231507997,143.39695739746094,540450700
2023-12-29,144.36585321489548,146.30364990234375,143.39695487117135,146.30364990234375,302793900
2024-01-02,146.30364322039037,149.21033811880872,145.3347449209176,148.24143981933594,212343700
2024-01-03,148.24145243718073,153.08594434689252,148.24145243718073,151.1481475830078,106959600
2024-01-04,151.1481491088867,155.02374267578125,151.1481491088867,155.02374267578125,180169200
2024-01-05,155.99263424343533,157.93043094211154,155.02373589409723,156.96153259277344,152961200
2024-01-08,156.96153424734092,160.83712768554688,156.96153424734092,160.83712768554688,163246600
2024-01-09,161.80602350178555,164.71271853475176,160.83712515746348,163.7438201904297,206443800
2024-01-10,163.74381770644078,167.6194110249364,163.74381770644078,166.6505126953125,131030100
2024-01-11,158.8993329499897,164.7127231798674,143.39695900364927,147.27255249023438,57563800
2024-01-12,147.27254575258726,150.1792407345462,147.27254575258726,149.21034240722656,446502600
2024-01-15,149.21034240722656,149.21034240722656,149.21034240722656,149.21034240722656,0
2024-01-16,152.11704335722533,155.02373845322327,150.17924662656003,154.05484008789062,100932500
2024-01-17,155.02373589409723,157.93043094211154,153.085939195421,156.96153259277344,170155500
2024-01-18,156.96153620669716,157.93043457834344,143.39695900364927,147.27255249023438,171888400
2024-01-19,147.27254575258726,150.1792407345462,147.27254575258726,149.21034240722656,391675600
2024-01-22,150.1792500528057,172.4639129638672,134.6768758538064,172.4639129638672,110993100
2024-01-23,162.7749321831597,162.7749321831597,128.86348797833477,130.80128479003906,162085600
2024-01-24,129.8323854932598,131.77018229166666,97.85873831954656,98.82763671875,208461400
